execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,54.27,1,1,4
2,TLS Mutual,47.29,1,1,4
3,TLS Mutual,47.48,1,1,4
4,TLS Mutual,42.35,1,1,4
5,TLS Mutual,42.95,1,1,4
6,TLS Mutual,46.03,1,1,4
7,TLS Mutual,42.37,1,1,4
8,TLS Mutual,44.0,1,1,4
9,TLS Mutual,43.19,1,1,4
10,TLS Mutual,42.93,1,1,4
11,TLS Mutual,42.7,1,1,4
12,TLS Mutual,42.47,1,1,4
13,TLS Mutual,42.87,1,1,4
14,TLS Mutual,45.04,1,1,4
15,TLS Mutual,43.41,1,1,4
16,TLS Mutual,44.22,1,1,4
17,TLS Mutual,43.84,1,1,4
18,TLS Mutual,41.98,1,1,4
19,TLS Mutual,42.56,1,1,4
20,TLS Mutual,46.36,1,1,4
21,TLS Mutual,43.4,1,1,4
22,TLS Mutual,42.68,1,1,4
23,TLS Mutual,44.03,1,1,4
24,TLS Mutual,43.77,1,1,4
25,TLS Mutual,41.6,1,1,4
26,TLS Mutual,44.4,1,1,4
27,TLS Mutual,45.28,1,1,4
28,TLS Mutual,42.95,1,1,4
29,TLS Mutual,41.24,1,1,4
30,TLS Mutual,43.92,1,1,4
31,TLS Mutual,43.37,1,1,4
32,TLS Mutual,42.03,1,1,4
33,TLS Mutual,44.34,1,1,4
34,TLS Mutual,45.1,1,1,4
35,TLS Mutual,43.06,1,1,4
36,TLS Mutual,43.16,1,1,4
37,TLS Mutual,46.1,1,1,4
38,TLS Mutual,43.42,1,1,4
39,TLS Mutual,43.36,1,1,4
40,TLS Mutual,43.45,1,1,4
41,TLS Mutual,47.32,1,1,4
42,TLS Mutual,42.28,1,1,4
43,TLS Mutual,42.51,1,1,4
44,TLS Mutual,42.57,1,1,4
45,TLS Mutual,44.67,1,1,4
46,TLS Mutual,42.89,1,1,4
47,TLS Mutual,43.09,1,1,4
48,TLS Mutual,46.11,1,1,4
49,TLS Mutual,43.72,1,1,4
50,TLS Mutual,42.94,1,1,4
51,TLS Mutual,44.44,1,1,4
52,TLS Mutual,44.31,1,1,4
53,TLS Mutual,43.56,1,1,4
54,TLS Mutual,42.52,1,1,4
55,TLS Mutual,44.44,1,1,4
56,TLS Mutual,44.3,1,1,4
57,TLS Mutual,44.09,1,1,4
58,TLS Mutual,43.96,1,1,4
59,TLS Mutual,42.94,1,1,4
60,TLS Mutual,42.4,1,1,4
61,TLS Mutual,41.69,1,1,4
62,TLS Mutual,43.23,1,1,4
63,TLS Mutual,42.11,1,1,4
64,TLS Mutual,41.94,1,1,4
65,TLS Mutual,41.73,1,1,4
66,TLS Mutual,43.14,1,1,4
67,TLS Mutual,42.71,1,1,4
68,TLS Mutual,44.6,1,1,4
69,TLS Mutual,42.72,1,1,4
70,TLS Mutual,43.2,1,1,4
71,TLS Mutual,40.69,1,1,4
72,TLS Mutual,41.68,1,1,4
73,TLS Mutual,44.62,1,1,4
74,TLS Mutual,44.28,1,1,4
75,TLS Mutual,42.38,1,1,4
76,TLS Mutual,42.49,1,1,4
77,TLS Mutual,43.4,1,1,4
78,TLS Mutual,41.19,1,1,4
79,TLS Mutual,41.33,1,1,4
80,TLS Mutual,42.1,1,1,4
81,TLS Mutual,44.5,1,1,4
82,TLS Mutual,42.05,1,1,4
83,TLS Mutual,41.02,1,1,4
84,TLS Mutual,42.13,1,1,4
85,TLS Mutual,41.15,1,1,4
86,TLS Mutual,41.23,1,1,4
87,TLS Mutual,41.43,1,1,4
88,TLS Mutual,43.29,1,1,4
89,TLS Mutual,42.64,1,1,4
90,TLS Mutual,42.73,1,1,4
91,TLS Mutual,45.26,1,1,4
92,TLS Mutual,43.65,1,1,4
93,TLS Mutual,45.2,1,1,4
94,TLS Mutual,42.6,1,1,4
95,TLS Mutual,44.41,1,1,4
96,TLS Mutual,42.22,1,1,4
97,TLS Mutual,46.39,1,1,4
98,TLS Mutual,43.41,1,1,4
99,TLS Mutual,42.72,1,1,4
100,TLS Mutual,43.53,1,1,4
101,TLS Mutual,42.97,1,1,4
102,TLS Mutual,45.01,1,1,4
103,TLS Mutual,40.87,1,1,4
104,TLS Mutual,43.08,1,1,4
105,TLS Mutual,43.67,1,1,4
106,TLS Mutual,41.73,1,1,4
107,TLS Mutual,40.85,1,1,4
108,TLS Mutual,42.65,1,1,4
109,TLS Mutual,43.19,1,1,4
110,TLS Mutual,43.65,1,1,4
111,TLS Mutual,44.45,1,1,4
112,TLS Mutual,43.95,1,1,4
113,TLS Mutual,43.52,1,1,4
114,TLS Mutual,43.17,1,1,4
115,TLS Mutual,43.09,1,1,4
116,TLS Mutual,43.99,1,1,4
117,TLS Mutual,42.46,1,1,4
118,TLS Mutual,43.47,1,1,4
119,TLS Mutual,45.53,1,1,4
120,TLS Mutual,42.41,1,1,4
121,TLS Mutual,42.53,1,1,4
122,TLS Mutual,42.37,1,1,4
123,TLS Mutual,43.41,1,1,4
124,TLS Mutual,43.34,1,1,4
125,TLS Mutual,42.22,1,1,4
