execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,39.45,1,1,4
2,TLS Mutual,40.7,1,1,4
3,TLS Mutual,41.4,1,1,4
4,TLS Mutual,40.68,1,1,4
5,TLS Mutual,34.13,1,1,4
6,TLS Mutual,32.49,1,1,4
7,TLS Mutual,32.48,1,1,4
8,TLS Mutual,32.74,1,1,4
9,TLS Mutual,36.29,1,1,4
10,TLS Mutual,35.03,1,1,4
11,TLS Mutual,30.8,1,1,4
12,TLS Mutual,33.44,1,1,4
13,TLS Mutual,30.84,1,1,4
14,TLS Mutual,32.39,1,1,4
15,TLS Mutual,35.38,1,1,4
16,TLS Mutual,36.87,1,1,4
17,TLS Mutual,37.89,1,1,4
18,TLS Mutual,36.71,1,1,4
19,TLS Mutual,32.92,1,1,4
20,TLS Mutual,32.54,1,1,4
21,TLS Mutual,33.6,1,1,4
22,TLS Mutual,31.93,1,1,4
23,TLS Mutual,30.86,1,1,4
24,TLS Mutual,32.98,1,1,4
25,TLS Mutual,31.46,1,1,4
26,TLS Mutual,30.58,1,1,4
27,TLS Mutual,32.76,1,1,4
28,TLS Mutual,33.36,1,1,4
29,TLS Mutual,33.97,1,1,4
30,TLS Mutual,36.83,1,1,4
31,TLS Mutual,33.69,1,1,4
32,TLS Mutual,35.87,1,1,4
33,TLS Mutual,33.83,1,1,4
34,TLS Mutual,31.22,1,1,4
35,TLS Mutual,31.33,1,1,4
36,TLS Mutual,36.0,1,1,4
37,TLS Mutual,37.31,1,1,4
38,TLS Mutual,36.43,1,1,4
39,TLS Mutual,33.16,1,1,4
40,TLS Mutual,33.23,1,1,4
41,TLS Mutual,34.98,1,1,4
42,TLS Mutual,39.36,1,1,4
43,TLS Mutual,34.88,1,1,4
44,TLS Mutual,35.22,1,1,4
45,TLS Mutual,34.75,1,1,4
46,TLS Mutual,31.83,1,1,4
47,TLS Mutual,33.22,1,1,4
48,TLS Mutual,32.09,1,1,4
49,TLS Mutual,31.92,1,1,4
50,TLS Mutual,36.28,1,1,4
51,TLS Mutual,36.21,1,1,4
52,TLS Mutual,38.17,1,1,4
53,TLS Mutual,38.09,1,1,4
54,TLS Mutual,37.24,1,1,4
55,TLS Mutual,38.47,1,1,4
56,TLS Mutual,35.41,1,1,4
57,TLS Mutual,34.02,1,1,4
58,TLS Mutual,33.84,1,1,4
59,TLS Mutual,35.75,1,1,4
60,TLS Mutual,39.61,1,1,4
61,TLS Mutual,36.71,1,1,4
62,TLS Mutual,35.18,1,1,4
63,TLS Mutual,49.65,1,1,4
64,TLS Mutual,32.99,1,1,4
65,TLS Mutual,35.6,1,1,4
66,TLS Mutual,32.68,1,1,4
67,TLS Mutual,32.3,1,1,4
68,TLS Mutual,33.96,1,1,4
69,TLS Mutual,32.59,1,1,4
70,TLS Mutual,31.67,1,1,4
71,TLS Mutual,35.39,1,1,4
72,TLS Mutual,33.07,1,1,4
73,TLS Mutual,34.52,1,1,4
74,TLS Mutual,33.97,1,1,4
75,TLS Mutual,32.26,1,1,4
76,TLS Mutual,32.45,1,1,4
77,TLS Mutual,32.09,1,1,4
78,TLS Mutual,31.61,1,1,4
79,TLS Mutual,31.16,1,1,4
80,TLS Mutual,31.67,1,1,4
81,TLS Mutual,33.21,1,1,4
82,TLS Mutual,33.7,1,1,4
83,TLS Mutual,53.93,1,1,4
84,TLS Mutual,34.81,1,1,4
85,TLS Mutual,34.2,1,1,4
86,TLS Mutual,33.22,1,1,4
87,TLS Mutual,41.74,1,1,4
88,TLS Mutual,32.06,1,1,4
89,TLS Mutual,34.13,1,1,4
90,TLS Mutual,35.75,1,1,4
91,TLS Mutual,36.56,1,1,4
92,TLS Mutual,42.79,1,1,4
93,TLS Mutual,40.31,1,1,4
94,TLS Mutual,34.72,1,1,4
95,TLS Mutual,32.75,1,1,4
96,TLS Mutual,32.97,1,1,4
97,TLS Mutual,37.16,1,1,4
98,TLS Mutual,38.33,1,1,4
99,TLS Mutual,37.42,1,1,4
100,TLS Mutual,31.62,1,1,4
101,TLS Mutual,33.06,1,1,4
102,TLS Mutual,32.5,1,1,4
103,TLS Mutual,32.12,1,1,4
104,TLS Mutual,35.23,1,1,4
105,TLS Mutual,38.06,1,1,4
106,TLS Mutual,36.95,1,1,4
107,TLS Mutual,33.05,1,1,4
108,TLS Mutual,31.32,1,1,4
109,TLS Mutual,33.45,1,1,4
110,TLS Mutual,33.4,1,1,4
111,TLS Mutual,44.19,1,1,4
112,TLS Mutual,35.66,1,1,4
113,TLS Mutual,32.56,1,1,4
114,TLS Mutual,31.97,1,1,4
115,TLS Mutual,39.03,1,1,4
116,TLS Mutual,34.75,1,1,4
117,TLS Mutual,31.26,1,1,4
118,TLS Mutual,31.25,1,1,4
119,TLS Mutual,32.73,1,1,4
120,TLS Mutual,30.45,1,1,4
121,TLS Mutual,31.2,1,1,4
122,TLS Mutual,30.73,1,1,4
123,TLS Mutual,30.62,1,1,4
124,TLS Mutual,31.88,1,1,4
125,TLS Mutual,31.26,1,1,4
