run_id,duration_ms,success
1,886.56,1
2,314.55,1
3,458.91,1
4,130.64,1
5,253.48,1
6,602.60,1
7,356.71,1
8,105.72,1
9,434.73,1
10,433.95,1
11,530.85,1
12,227.39,1
13,148.27,1
14,403.80,1
15,816.86,1
16,510.93,1
17,123.40,1
18,309.74,1
19,410.01,1
20,991.40,1
21,482.96,1
22,245.42,1
23,137.63,1
24,381.33,1
25,184.61,1
26,296.60,1
27,864.50,1
28,318.20,1
29,626.99,1
30,607.49,1
31,628.68,1
32,697.06,1
33,831.67,1
34,191.76,1
35,520.52,1
36,934.63,1
37,258.62,1
38,228.91,1
39,159.04,1
40,428.50,1
41,676.40,1
42,483.73,1
43,325.56,1
44,411.67,1
45,281.97,1
46,366.29,1
47,371.02,1
48,163.85,1
49,547.62,1
50,106.51,1
51,256.71,1
52,456.98,1
53,275.35,1
54,230.32,1
55,209.66,1
56,351.40,1
57,286.83,1
58,166.48,1
59,132.09,1
60,367.12,1
61,117.00,1
62,354.43,1
63,707.10,1
64,297.93,1
65,303.82,1
66,662.32,1
67,142.80,1
68,181.74,1
69,284.42,1
70,565.03,1
71,507.02,1
72,517.83,1
73,419.15,1
74,500.63,1
75,303.08,1
76,124.88,1
77,166.29,1
78,766.85,1
79,310.45,1
80,133.10,1
81,494.10,1
82,326.17,1
83,210.97,1
84,486.39,1
85,195.64,1
86,107.23,1
87,369.73,1
88,485.85,1
89,263.99,1
90,260.68,1
91,274.22,1
92,458.32,1
93,474.13,1
94,301.18,1
95,495.12,1
96,400.30,1
97,433.73,1
98,362.01,1
99,238.94,1
100,1417.00,1
101,700.98,1
102,615.15,1
103,190.17,1
104,951.44,1
105,247.69,1
106,204.54,1
107,330.15,1
108,180.02,1
109,260.19,1
110,331.56,1
111,147.02,1
112,328.70,1
113,157.56,1
114,301.38,1
115,379.46,1
116,584.60,1
117,176.51,1
118,207.35,1
119,222.46,1
120,135.03,1
121,156.58,1
122,460.40,1
123,155.71,1
124,372.74,1
125,441.06,1
126,385.69,1
127,504.45,1
128,111.58,1
129,887.11,1
130,156.76,1
131,337.27,1
132,513.74,1
133,310.81,1
134,356.74,1
135,344.49,1
136,186.05,1
137,307.56,1
138,473.72,1
139,325.01,1
140,283.86,1
141,226.60,1
142,242.85,1
143,111.27,1
144,264.93,1
145,343.71,1
146,415.89,1
147,125.50,1
148,312.72,1
149,127.14,1
150,262.43,1
151,171.15,1
152,340.23,1
153,285.28,1
154,136.11,1
155,259.90,1
156,148.39,1
157,411.17,1
158,585.00,1
159,225.13,1
160,404.06,1
161,283.02,1
162,665.02,1
163,208.71,1
164,156.66,1
165,643.30,1
166,214.10,1
167,409.02,1
168,354.57,1
169,149.14,1
170,292.25,1
171,293.06,1
172,428.89,1
173,277.54,1
174,321.34,1
175,632.96,1
176,352.78,1
177,481.95,1
178,455.64,1
179,617.21,1
180,465.31,1
181,302.73,1
182,821.36,1
183,346.55,1
184,221.11,1
185,289.76,1
186,601.75,1
187,223.76,1
188,286.06,1
189,669.71,1
190,420.94,1
191,649.32,1
192,591.64,1
193,439.08,1
194,425.85,1
195,857.52,1
196,290.54,1
197,158.05,1
198,394.71,1
199,365.44,1
200,346.69,1
201,269.04,1
202,332.37,1
203,151.72,1
204,264.49,1
205,462.03,1
206,481.95,1
207,476.17,1
208,549.00,1
209,319.64,1
210,214.16,1
211,692.92,1
212,541.46,1
213,213.71,1
214,271.93,1
215,448.66,1
216,214.29,1
217,436.41,1
218,989.15,1
219,269.43,1
220,500.48,1
221,397.24,1
222,537.20,1
223,159.63,1
224,503.61,1
225,213.84,1
226,130.70,1
227,205.41,1
228,339.75,1
229,577.01,1
230,679.70,1
231,212.44,1
232,234.15,1
233,556.14,1
234,106.05,1
235,710.96,1
236,145.24,1
237,170.34,1
238,162.34,1
239,368.47,1
240,465.30,1
241,204.04,1
242,260.00,1
243,116.64,1
244,456.01,1
245,201.01,1
246,138.72,1
247,501.07,1
248,293.49,1
249,271.98,1
250,235.12,1
251,614.91,1
252,426.77,1
253,164.27,1
254,140.43,1
255,535.20,1
256,313.47,1
257,159.93,1
258,665.00,1
259,362.80,1
260,161.59,1
261,222.87,1
262,363.75,1
263,222.28,1
264,102.36,1
265,571.31,1
266,393.76,1
267,137.92,1
268,286.14,1
269,384.98,1
270,109.38,1
271,311.96,1
272,271.58,1
273,249.34,1
274,279.91,1
275,159.55,1
276,467.47,1
277,385.82,1
278,403.99,1
279,379.04,1
280,406.68,1
281,130.76,1
282,175.08,1
283,657.22,1
284,416.67,1
285,316.70,1
286,412.33,1
287,271.53,1
288,185.11,1
289,235.54,1
290,407.73,1
291,260.32,1
292,399.70,1
293,259.82,1
294,333.74,1
295,410.18,1
296,566.28,1
297,352.21,1
298,769.98,1
299,449.16,1
300,182.47,1
301,796.28,1
302,498.83,1
303,842.23,1
304,525.78,1
305,292.15,1
306,659.56,1
307,357.75,1
308,515.02,1
309,302.64,1
310,418.07,1
311,428.83,1
312,233.86,1
313,350.57,1
314,281.16,1
315,638.40,1
316,466.95,1
317,343.59,1
318,331.30,1
319,191.44,1
320,344.10,1
321,588.02,1
322,321.79,1
323,423.29,1
324,214.95,1
325,368.06,1
