run_id,duration_ms,success
1,428.17,1
2,333.76,1
3,313.68,1
4,226.93,1
5,210.67,1
6,243.85,1
7,168.60,1
8,243.55,1
9,107.45,1
10,503.01,1
11,362.50,1
12,343.08,1
13,380.25,1
14,288.24,1
15,374.25,1
16,129.00,1
17,366.92,1
18,581.15,1
19,225.73,1
20,123.21,1
21,681.09,1
22,203.62,1
23,932.32,1
24,210.26,1
25,482.67,1
26,421.88,1
27,271.70,1
28,107.44,1
29,267.58,1
30,827.07,1
31,377.00,1
32,257.25,1
33,169.88,1
34,506.59,1
35,138.64,1
36,410.82,1
37,381.08,1
38,1046.17,1
39,466.70,1
40,384.73,1
41,305.48,1
42,235.67,1
43,421.32,1
44,194.18,1
45,314.37,1
46,421.45,1
47,1044.49,1
48,279.57,1
49,530.19,1
50,165.56,1
51,188.28,1
52,127.94,1
53,303.14,1
54,259.71,1
55,222.25,1
56,609.55,1
57,315.17,1
58,826.19,1
59,404.66,1
60,227.01,1
61,632.68,1
62,332.68,1
63,369.06,1
64,125.67,1
65,774.65,1
66,450.24,1
67,877.67,1
68,395.05,1
69,1228.62,1
70,236.08,1
71,312.24,1
72,350.16,1
73,448.77,1
74,126.54,1
75,486.60,1
76,436.24,1
77,217.51,1
78,382.32,1
79,598.89,1
80,111.99,1
81,304.21,1
82,472.01,1
83,613.82,1
84,401.98,1
85,334.59,1
86,216.69,1
87,296.09,1
88,216.84,1
89,311.13,1
90,207.35,1
91,122.94,1
92,498.28,1
93,375.97,1
94,572.41,1
95,552.80,1
96,224.17,1
97,170.78,1
98,471.82,1
99,416.93,1
100,211.30,1
101,258.74,1
102,191.79,1
103,499.43,1
104,123.57,1
105,369.70,1
106,220.27,1
107,314.41,1
108,223.85,1
109,244.24,1
110,218.37,1
111,346.74,1
112,285.25,1
113,170.31,1
114,424.15,1
115,451.37,1
116,236.48,1
117,120.87,1
118,884.99,1
119,274.66,1
120,333.02,1
121,502.69,1
122,362.50,1
123,183.06,1
124,193.63,1
125,425.33,1
126,583.79,1
127,610.74,1
128,245.91,1
129,713.74,1
130,570.93,1
131,213.58,1
132,393.68,1
133,516.25,1
134,608.57,1
135,114.50,1
136,104.29,1
137,468.29,1
138,138.77,1
139,291.06,1
140,470.76,1
141,198.99,1
142,341.88,1
143,118.61,1
144,335.28,1
145,861.40,1
146,234.52,1
147,517.79,1
148,223.90,1
149,137.12,1
150,581.17,1
151,326.85,1
152,171.33,1
153,258.72,1
154,626.03,1
155,506.78,1
156,121.39,1
157,460.42,1
158,158.97,1
159,640.06,1
160,219.92,1
161,270.50,1
162,108.38,1
163,312.94,1
164,459.96,1
165,279.99,1
166,261.44,1
167,451.59,1
168,411.69,1
169,201.71,1
170,459.88,1
171,400.29,1
172,207.27,1
173,125.34,1
174,548.55,1
175,153.00,1
176,394.95,1
177,144.84,1
178,737.21,1
179,328.01,1
180,399.07,1
181,581.27,1
182,334.99,1
183,317.30,1
184,125.99,1
185,180.59,1
186,434.12,1
187,108.03,1
188,603.78,1
189,500.49,1
190,674.67,1
191,339.85,1
192,396.30,1
193,370.62,1
194,529.38,1
195,369.50,1
196,150.55,1
197,179.73,1
198,242.04,1
199,397.46,1
200,404.34,1
201,266.75,1
202,286.14,1
203,595.74,1
204,410.57,1
205,324.30,1
206,326.63,1
207,269.94,1
208,147.23,1
209,213.98,1
210,569.82,1
211,243.20,1
212,114.57,1
213,450.74,1
214,526.07,1
215,214.86,1
216,315.15,1
217,183.28,1
218,292.17,1
219,195.43,1
220,427.23,1
221,332.92,1
222,395.74,1
223,314.96,1
224,161.58,1
225,173.84,1
226,495.96,1
227,190.69,1
228,111.85,1
229,372.81,1
230,305.35,1
231,577.24,1
232,244.81,1
233,105.80,1
234,252.58,1
235,299.62,1
236,309.89,1
237,269.66,1
238,182.05,1
239,325.72,1
240,465.38,1
241,169.00,1
242,370.88,1
243,252.50,1
244,239.23,1
245,117.09,1
246,309.85,1
247,161.42,1
248,138.59,1
249,127.07,1
250,112.70,1
251,382.60,1
252,212.95,1
253,208.29,1
254,179.91,1
255,317.93,1
256,255.75,1
257,359.84,1
258,149.76,1
259,103.95,1
260,345.14,1
261,524.42,1
262,226.07,1
263,107.23,1
264,281.83,1
265,340.95,1
266,144.71,1
267,217.15,1
268,246.76,1
269,120.40,1
270,130.61,1
271,256.37,1
272,437.75,1
273,586.02,1
274,363.12,1
275,561.88,1
276,281.10,1
277,160.90,1
278,318.33,1
279,122.55,1
280,124.86,1
281,348.08,1
282,160.19,1
283,170.06,1
284,268.63,1
285,290.42,1
286,131.32,1
287,250.15,1
288,294.36,1
289,363.36,1
290,292.14,1
291,648.25,1
