run_id,duration_ms,success
1,386.90,1
2,618.64,1
3,387.14,1
4,138.67,1
5,149.77,1
6,647.66,1
7,397.78,1
8,561.55,1
9,139.15,1
10,626.35,1
11,439.18,1
12,478.30,1
13,329.99,1
14,459.67,1
15,429.07,1
16,498.80,1
17,427.12,1
18,584.04,1
19,763.62,1
20,723.13,1
21,449.03,1
22,521.66,1
23,422.59,1
24,743.21,1
25,223.85,1
26,459.30,1
27,259.94,1
28,305.52,1
29,196.39,1
30,187.85,1
31,286.31,1
32,631.09,1
33,583.15,1
34,737.88,1
35,343.83,1
36,231.78,1
37,225.78,1
38,174.54,1
39,907.66,1
40,666.96,1
41,158.45,1
42,311.45,1
43,178.01,1
44,459.99,1
45,887.00,1
46,366.44,1
47,158.74,1
48,436.04,1
49,1133.64,1
50,201.83,1
51,504.82,1
52,1415.68,1
53,279.10,1
54,160.28,1
55,215.71,1
56,162.71,1
57,545.79,1
58,225.48,1
59,661.02,1
60,211.51,1
61,335.68,1
62,339.75,1
63,275.38,1
64,945.90,1
65,617.14,1
66,244.65,1
67,165.50,1
68,140.75,1
69,646.05,1
70,162.54,1
71,153.89,1
72,213.07,1
73,136.69,1
74,362.14,1
75,368.17,1
76,315.96,1
77,266.99,1
78,103.74,1
79,307.53,1
80,134.40,1
81,214.61,1
82,225.85,1
83,194.67,1
84,189.87,1
85,355.69,1
86,219.08,1
87,481.69,1
88,691.56,1
89,163.31,1
90,190.40,1
91,370.05,1
92,505.94,1
93,116.05,1
94,233.06,1
95,431.74,1
96,455.37,1
97,620.94,1
98,171.83,1
99,572.06,1
100,128.22,1
101,178.32,1
102,120.44,1
103,187.81,1
104,406.42,1
105,330.56,1
106,659.86,1
107,313.88,1
108,361.15,1
109,107.42,1
110,111.57,1
111,198.46,1
112,168.83,1
113,386.72,1
114,211.00,1
115,774.40,1
116,626.66,1
117,149.12,1
118,280.53,1
119,229.68,1
120,374.78,1
121,152.56,1
122,333.57,1
123,190.44,1
124,107.48,1
125,112.68,1
126,499.24,1
127,234.23,1
128,286.63,1
129,747.43,1
130,620.57,1
131,473.02,1
132,238.53,1
133,882.39,1
134,467.99,1
135,520.20,1
136,774.21,1
137,468.80,1
138,153.81,1
139,109.48,1
140,409.69,1
141,197.56,1
142,354.14,1
143,358.01,1
144,615.55,1
145,343.61,1
146,698.27,1
147,457.11,1
148,120.28,1
149,331.59,1
150,192.62,1
151,249.21,1
152,392.58,1
153,208.40,1
154,515.34,1
155,222.49,1
156,498.58,1
157,1124.27,1
158,449.30,1
159,383.81,1
160,326.22,1
161,622.22,1
162,594.75,1
163,597.78,1
164,274.78,1
165,391.88,1
166,535.08,1
167,249.67,1
168,278.26,1
169,220.88,1
170,463.85,1
171,359.29,1
172,866.64,1
173,325.80,1
174,478.51,1
175,402.19,1
176,959.60,1
177,262.92,1
178,263.50,1
179,124.78,1
180,433.60,1
181,256.52,1
182,263.64,1
183,876.92,1
184,815.80,1
185,192.33,1
186,274.20,1
187,134.59,1
188,125.51,1
189,123.10,1
190,668.60,1
191,948.60,1
192,404.17,1
193,225.18,1
194,222.62,1
195,289.99,1
196,326.25,1
197,388.11,1
198,509.26,1
199,547.77,1
200,345.11,1
201,688.63,1
202,269.34,1
203,347.24,1
204,649.85,1
205,161.12,1
206,330.97,1
207,186.73,1
208,438.11,1
209,602.22,1
210,193.64,1
211,116.12,1
212,250.06,1
213,520.64,1
214,498.08,1
215,320.28,1
216,671.31,1
217,340.75,1
218,275.81,1
219,387.02,1
220,344.09,1
221,105.22,1
222,291.84,1
223,140.61,1
224,191.57,1
225,406.38,1
226,643.74,1
227,347.69,1
228,231.11,1
229,478.66,1
230,725.72,1
231,383.62,1
232,317.66,1
233,108.09,1
234,272.85,1
235,320.27,1
236,230.61,1
237,129.87,1
