run_id,duration_ms,success
1,438.08,1
2,120.43,1
3,547.76,1
4,746.59,1
5,794.79,1
6,950.63,1
7,664.82,1
8,402.58,1
9,346.47,1
10,166.93,1
11,281.87,1
12,213.83,1
13,289.42,1
14,1007.07,1
15,419.05,1
16,620.44,1
17,498.06,1
18,688.26,1
19,713.86,1
20,888.17,1
21,210.87,1
22,381.01,1
23,349.47,1
24,256.34,1
25,267.27,1
26,239.04,1
27,254.44,1
28,360.24,1
29,866.61,1
30,297.92,1
31,232.31,1
32,339.66,1
33,108.63,1
34,445.13,1
35,329.82,1
36,201.09,1
37,329.40,1
38,367.20,1
39,103.39,1
40,556.53,1
41,427.04,1
42,333.27,1
43,601.24,1
44,342.45,1
45,586.84,1
46,412.52,1
47,356.05,1
48,487.77,1
49,553.84,1
50,385.22,1
51,253.25,1
52,298.10,1
53,406.61,1
54,410.47,1
55,511.35,1
56,154.27,1
57,188.12,1
58,224.72,1
59,574.44,1
60,424.13,1
61,741.46,1
62,287.79,1
63,614.10,1
64,362.76,1
65,192.88,1
66,662.04,1
67,541.54,1
68,726.91,1
69,126.93,1
70,269.27,1
71,120.61,1
72,356.71,1
73,150.83,1
74,498.73,1
75,469.55,1
76,355.77,1
77,466.88,1
78,465.40,1
79,166.96,1
80,279.67,1
81,485.80,1
82,390.05,1
83,143.04,1
84,323.38,1
85,356.37,1
86,243.27,1
87,370.93,1
88,179.28,1
89,187.87,1
90,496.43,1
91,517.85,1
92,700.28,1
93,254.88,1
94,105.55,1
95,415.14,1
96,496.03,1
97,168.72,1
98,417.06,1
99,224.78,1
100,483.55,1
101,464.72,1
102,309.90,1
103,246.45,1
104,394.52,1
105,449.49,1
106,215.38,1
107,663.88,1
108,427.55,1
109,356.61,1
110,291.11,1
111,187.52,1
112,108.07,1
113,328.55,1
114,137.08,1
115,373.13,1
116,472.81,1
117,509.91,1
118,573.00,1
119,1017.98,1
120,654.97,1
121,319.47,1
122,455.46,1
123,494.24,1
124,855.01,1
125,282.58,1
126,325.66,1
127,167.91,1
128,187.56,1
129,418.96,1
130,159.97,1
131,206.22,1
132,1028.26,1
133,681.60,1
134,374.49,1
135,408.36,1
136,684.86,1
137,418.92,1
138,676.75,1
139,232.48,1
140,379.12,1
141,129.56,1
142,230.99,1
143,328.65,1
144,445.40,1
145,336.64,1
146,606.74,1
147,389.69,1
148,686.92,1
149,379.71,1
150,263.80,1
151,599.71,1
152,108.14,1
153,478.27,1
154,805.17,1
155,682.43,1
156,459.64,1
157,465.69,1
158,139.47,1
159,344.97,1
160,703.07,1
161,129.76,1
162,614.50,1
163,279.49,1
164,313.69,1
165,154.69,1
166,992.70,1
167,474.37,1
168,359.54,1
169,475.12,1
170,863.48,1
171,560.96,1
172,421.11,1
173,379.32,1
174,321.99,1
175,349.07,1
176,661.02,1
177,524.07,1
178,247.62,1
179,248.08,1
180,483.92,1
181,197.22,1
182,653.83,1
183,393.26,1
184,440.08,1
185,123.76,1
186,291.50,1
187,356.18,1
188,258.28,1
189,512.51,1
190,452.93,1
191,324.63,1
192,143.89,1
193,548.17,1
194,531.00,1
195,260.46,1
196,171.63,1
197,245.17,1
198,384.47,1
199,406.76,1
200,448.98,1
201,398.11,1
202,411.70,1
203,105.15,1
204,199.28,1
205,269.75,1
206,266.61,1
207,292.65,1
208,578.51,1
209,227.03,1
210,109.44,1
211,357.83,1
212,542.20,1
213,461.64,1
214,348.48,1
215,107.71,1
216,573.09,1
217,435.23,1
218,237.07,1
219,396.91,1
220,230.50,1
221,555.64,1
222,259.25,1
223,649.89,1
224,360.95,1
225,389.83,1
226,122.09,1
227,109.57,1
228,476.94,1
229,256.96,1
230,665.04,1
231,148.02,1
232,423.59,1
233,368.21,1
234,402.98,1
235,361.78,1
236,411.49,1
237,630.10,1
238,106.46,1
239,183.31,1
240,322.02,1
241,405.37,1
242,286.17,1
243,287.26,1
244,248.69,1
245,158.07,1
246,282.25,1
247,281.18,1
248,309.70,1
249,105.72,1
250,278.10,1
251,108.93,1
252,788.58,1
253,332.11,1
254,292.54,1
255,293.50,1
256,157.55,1
257,592.36,1
258,668.31,1
259,440.90,1
260,366.21,1
261,279.76,1
262,189.97,1
263,176.52,1
264,184.90,1
265,246.27,1
266,168.31,1
267,485.89,1
268,418.71,1
269,340.14,1
270,391.31,1
271,188.44,1
272,184.72,1
273,297.68,1
274,528.22,1
275,863.92,1
276,430.47,1
277,201.53,1
278,463.32,1
279,577.83,1
280,321.38,1
281,379.16,1
282,473.14,1
283,112.42,1
284,345.60,1
285,161.49,1
286,446.35,1
287,352.42,1
288,239.19,1
