run_id,duration_ms,success
1,981.13,1
2,501.37,1
3,284.22,1
4,758.67,1
5,167.13,1
6,259.81,1
7,342.44,1
8,248.26,1
9,259.23,1
10,614.66,1
11,380.69,1
12,114.48,1
13,280.47,1
14,131.22,1
15,434.19,1
16,128.77,1
17,800.56,1
18,529.43,1
19,251.40,1
20,267.17,1
21,427.07,1
22,169.84,1
23,445.89,1
24,153.65,1
25,276.07,1
26,375.04,1
27,166.20,1
28,103.85,1
29,337.20,1
30,135.91,1
31,467.01,1
32,835.32,1
33,636.43,1
34,200.70,1
35,108.94,1
36,443.09,1
37,883.01,1
38,185.82,1
39,566.61,1
40,305.72,1
41,551.18,1
42,401.72,1
43,372.20,1
44,392.44,1
45,265.24,1
46,160.53,1
47,541.66,1
48,268.09,1
49,489.60,1
50,610.50,1
51,373.03,1
52,667.23,1
53,705.36,1
54,775.42,1
55,260.65,1
56,711.67,1
57,453.45,1
58,619.72,1
59,340.48,1
60,503.35,1
61,495.31,1
62,1265.75,1
63,199.73,1
64,153.75,1
65,632.17,1
66,843.45,1
67,368.28,1
68,295.82,1
69,378.54,1
70,491.28,1
71,389.16,1
72,244.36,1
73,310.43,1
74,291.87,1
75,388.12,1
76,1097.72,1
77,462.60,1
78,951.01,1
79,536.51,1
80,242.55,1
81,598.30,1
82,733.33,1
83,791.76,1
84,253.57,1
85,319.13,1
86,453.40,1
87,150.60,1
88,170.19,1
89,130.87,1
90,114.50,1
91,802.13,1
92,284.39,1
93,376.41,1
94,400.25,1
95,241.26,1
96,249.90,1
97,584.36,1
98,719.51,1
99,360.82,1
100,393.86,1
101,334.14,1
102,410.18,1
103,469.54,1
104,153.13,1
105,275.56,1
106,306.72,1
107,301.45,1
108,127.42,1
109,296.93,1
110,105.80,1
111,506.48,1
112,253.35,1
113,309.43,1
114,406.06,1
115,160.35,1
116,342.00,1
117,108.89,1
118,652.77,1
119,105.37,1
120,584.10,1
121,165.48,1
122,675.11,1
123,265.17,1
124,764.07,1
125,204.46,1
126,194.25,1
127,367.07,1
128,231.46,1
129,457.46,1
130,171.06,1
131,435.57,1
132,278.24,1
133,510.79,1
134,442.07,1
135,611.89,1
136,340.75,1
137,305.62,1
138,235.15,1
139,332.11,1
140,227.79,1
141,352.29,1
142,515.35,1
143,158.95,1
