run_id,duration_ms,success
1,418.20,1
2,632.84,1
3,420.57,1
4,203.66,1
5,323.55,1
6,357.98,1
7,861.22,1
8,130.39,1
9,171.67,1
10,429.21,1
11,268.39,1
12,464.06,1
13,432.10,1
14,272.35,1
15,353.23,1
16,131.13,1
17,386.61,1
18,690.07,1
19,158.77,1
20,560.21,1
21,627.64,1
22,639.52,1
23,975.17,1
24,718.29,1
25,203.60,1
26,124.30,1
27,241.31,1
28,429.38,1
29,238.04,1
30,105.37,1
31,322.68,1
32,220.12,1
33,201.95,1
34,412.45,1
35,782.52,1
36,283.59,1
37,133.49,1
38,663.99,1
39,1078.10,1
40,338.04,1
41,163.76,1
42,426.31,1
43,537.92,1
44,234.83,1
45,249.90,1
46,375.24,1
47,717.56,1
48,152.09,1
49,204.14,1
50,681.67,1
51,325.27,1
52,461.39,1
53,1021.61,1
54,375.16,1
55,580.41,1
56,290.91,1
57,206.03,1
58,265.15,1
59,264.77,1
60,113.31,1
61,371.09,1
62,333.58,1
63,184.48,1
64,151.73,1
65,516.71,1
66,506.24,1
67,352.07,1
68,683.78,1
69,468.84,1
70,169.18,1
71,384.91,1
72,291.07,1
73,155.21,1
74,240.02,1
75,562.59,1
76,181.14,1
77,623.56,1
78,448.95,1
79,892.40,1
80,195.38,1
81,238.76,1
82,513.96,1
83,511.07,1
84,788.31,1
85,393.31,1
86,233.34,1
87,430.23,1
88,158.72,1
89,481.12,1
90,838.72,1
91,127.41,1
92,182.98,1
93,318.43,1
94,522.07,1
95,629.91,1
96,156.69,1
97,357.38,1
98,242.85,1
99,369.23,1
100,158.97,1
101,514.11,1
102,123.38,1
103,362.36,1
104,383.77,1
105,113.48,1
106,109.93,1
107,377.15,1
108,243.95,1
109,302.51,1
110,210.76,1
111,607.24,1
112,414.93,1
113,124.78,1
114,339.51,1
115,521.85,1
116,435.92,1
117,573.59,1
118,324.37,1
119,521.47,1
120,747.60,1
121,410.51,1
122,973.24,1
123,201.09,1
124,333.89,1
125,1051.54,1
126,380.75,1
127,894.04,1
128,391.45,1
129,698.75,1
130,277.38,1
131,615.30,1
132,1311.19,1
133,500.84,1
134,519.16,1
135,179.20,1
136,686.35,1
137,245.25,1
138,177.49,1
139,659.40,1
140,844.26,1
141,751.50,1
142,632.85,1
143,372.73,1
144,186.26,1
145,234.81,1
146,171.01,1
147,167.61,1
148,333.03,1
149,616.05,1
150,374.25,1
151,166.85,1
152,142.29,1
153,190.10,1
154,490.37,1
155,501.84,1
156,478.62,1
157,801.30,1
158,531.36,1
159,585.95,1
160,111.61,1
161,469.42,1
162,114.79,1
163,835.81,1
164,603.63,1
165,140.96,1
166,945.24,1
167,558.25,1
168,114.27,1
169,391.76,1
170,591.22,1
171,301.11,1
172,796.56,1
173,540.92,1
174,476.76,1
175,108.34,1
176,108.78,1
177,311.12,1
178,488.17,1
179,254.85,1
180,439.09,1
181,258.11,1
182,313.69,1
183,217.92,1
184,304.35,1
185,347.08,1
186,500.46,1
187,495.51,1
188,276.93,1
189,701.33,1
190,272.65,1
191,167.69,1
192,388.88,1
193,347.94,1
194,450.87,1
195,603.72,1
196,286.57,1
197,597.78,1
198,550.40,1
199,203.34,1
200,472.09,1
201,182.55,1
202,194.30,1
203,647.07,1
