run_id,duration_ms,success
1,787.51,1
2,660.49,1
3,509.49,1
4,285.77,1
5,313.05,1
6,504.00,1
7,387.73,1
8,413.41,1
9,378.76,1
10,264.54,1
11,262.04,1
12,694.36,1
13,379.21,1
14,326.71,1
15,103.09,1
16,191.45,1
17,254.66,1
18,240.65,1
19,308.92,1
20,188.96,1
21,529.11,1
22,174.72,1
23,803.88,1
24,171.25,1
25,262.08,1
26,295.20,1
27,719.95,1
28,566.90,1
29,461.35,1
30,1664.62,1
31,204.46,1
32,445.26,1
33,229.65,1
34,529.59,1
35,121.50,1
36,168.06,1
37,498.08,1
38,625.31,1
39,231.90,1
40,473.79,1
41,282.68,1
42,347.89,1
43,227.17,1
44,346.27,1
45,460.32,1
46,455.15,1
47,797.67,1
48,258.09,1
49,110.81,1
50,514.76,1
51,563.50,1
52,577.92,1
53,856.66,1
54,504.02,1
55,430.36,1
56,388.36,1
57,213.07,1
58,424.38,1
59,653.08,1
60,200.45,1
61,106.33,1
62,438.25,1
63,208.90,1
64,741.61,1
65,693.19,1
66,231.57,1
67,217.13,1
68,378.68,1
69,585.26,1
70,738.12,1
71,410.40,1
72,226.15,1
73,270.65,1
74,346.41,1
75,339.61,1
76,185.60,1
77,749.82,1
78,169.91,1
79,521.30,1
80,425.02,1
81,476.93,1
82,201.93,1
83,291.97,1
84,277.34,1
85,266.51,1
86,194.87,1
87,211.68,1
88,121.03,1
89,559.87,1
90,227.59,1
91,266.23,1
92,435.43,1
93,643.93,1
94,401.66,1
95,314.64,1
96,478.04,1
97,279.62,1
98,575.25,1
99,315.66,1
100,115.14,1
101,620.90,1
102,172.38,1
