run_id,duration_ms,success
1,329.21,1
2,191.52,1
3,402.28,1
4,408.81,1
5,168.05,1
6,201.75,1
7,294.74,1
8,241.90,1
9,260.20,1
10,123.80,1
11,587.55,1
12,109.44,1
13,406.00,1
14,344.32,1
15,311.08,1
16,345.33,1
17,407.36,1
18,160.19,1
19,259.99,1
20,360.88,1
21,248.18,1
22,574.15,1
23,188.25,1
24,383.67,1
25,258.34,1
26,147.92,1
27,321.69,1
28,357.70,1
29,360.78,1
30,107.87,1
31,385.97,1
32,518.88,1
33,160.54,1
34,352.18,1
35,452.49,1
36,363.05,1
37,546.08,1
38,776.45,1
39,225.03,1
40,482.85,1
41,323.76,1
42,442.57,1
43,210.84,1
44,405.44,1
45,387.54,1
46,178.19,1
