run_id,duration_ms,success
1,416.64,1
2,568.90,1
3,230.18,1
4,394.75,1
5,415.19,1
6,178.72,1
7,243.85,1
8,577.75,1
9,465.91,1
10,356.39,1
11,325.00,1
12,349.93,1
13,378.67,1
14,456.54,1
15,382.22,1
16,394.07,1
17,573.85,1
18,405.75,1
19,316.79,1
20,429.22,1
21,818.99,1
22,652.70,1
23,747.82,1
24,116.50,1
25,769.84,1
26,728.77,1
27,418.65,1
28,432.81,1
29,501.58,1
30,532.22,1
31,132.62,1
32,199.26,1
33,145.63,1
34,113.45,1
35,682.94,1
36,270.47,1
37,244.96,1
38,111.98,1
39,220.07,1
40,104.28,1
41,115.16,1
42,129.75,1
43,375.81,1
44,151.02,1
45,149.50,1
46,426.63,1
47,502.69,1
48,531.86,1
49,332.51,1
50,375.94,1
51,162.96,1
52,216.94,1
53,412.27,1
54,382.41,1
55,110.88,1
56,545.70,1
57,140.83,1
58,206.26,1
59,689.43,1
60,688.72,1
61,315.37,1
62,207.54,1
63,377.64,1
64,204.27,1
65,348.69,1
66,147.53,1
67,320.55,1
68,375.92,1
69,232.60,1
70,133.80,1
71,92.98,1
72,293.57,1
73,274.41,1
74,272.79,1
75,237.41,1
76,175.69,1
77,298.40,1
78,260.30,1
79,294.67,1
80,132.44,1
81,411.00,1
82,214.88,1
83,318.72,1
84,187.24,1
85,267.76,1
86,647.17,1
87,463.66,1
88,420.51,1
89,200.58,1
90,226.05,1
91,559.26,1
92,387.72,1
93,243.01,1
94,233.81,1
95,585.34,1
96,243.02,1
97,294.29,1
98,122.67,1
99,291.47,1
100,520.61,1
101,160.97,1
102,368.18,1
103,454.59,1
104,604.04,1
105,476.98,1
106,219.05,1
107,219.08,1
108,329.40,1
109,263.41,1
110,164.79,1
111,270.02,1
112,528.47,1
113,563.10,1
114,554.09,1
115,250.78,1
116,630.44,1
117,436.25,1
118,388.76,1
119,399.07,1
120,203.73,1
121,288.18,1
122,458.90,1
123,275.77,1
124,647.60,1
125,192.61,1
126,516.96,1
127,260.78,1
128,316.12,1
129,197.26,1
130,680.36,1
131,550.32,1
132,411.94,1
133,847.27,1
134,261.67,1
135,252.48,1
136,611.47,1
137,338.75,1
138,243.33,1
139,1126.60,1
140,442.27,1
141,479.03,1
142,707.21,1
143,121.28,1
144,628.47,1
145,343.92,1
146,1144.70,1
147,431.38,1
148,109.31,1
149,340.72,1
150,416.93,1
151,231.37,1
152,349.08,1
153,219.99,1
154,445.85,1
155,193.62,1
156,911.00,1
157,168.51,1
158,105.59,1
159,435.03,1
160,356.70,1
161,443.02,1
162,597.80,1
163,431.45,1
164,209.95,1
165,135.39,1
