run_id,duration_ms,success
1,407.60,1
2,282.22,1
3,868.01,1
4,297.94,1
5,396.91,1
6,146.98,1
7,778.96,1
8,628.62,1
9,468.27,1
10,663.75,1
11,531.88,1
12,239.17,1
13,391.71,1
14,435.21,1
15,140.48,1
16,419.87,1
17,285.24,1
18,351.85,1
19,264.44,1
20,435.35,1
21,796.75,1
22,606.98,1
23,730.97,1
24,721.12,1
25,288.53,1
26,1021.59,1
27,462.87,1
28,844.25,1
29,138.73,1
30,290.54,1
31,215.53,1
32,614.81,1
33,770.05,1
34,226.30,1
35,490.87,1
36,106.70,1
37,297.71,1
38,434.92,1
39,384.52,1
40,329.44,1
41,477.83,1
42,335.33,1
43,534.28,1
44,358.37,1
45,568.48,1
46,132.09,1
47,162.95,1
48,887.37,1
49,335.99,1
50,337.61,1
51,396.10,1
52,573.36,1
53,440.34,1
54,230.15,1
55,159.23,1
56,176.84,1
57,629.63,1
58,104.96,1
59,306.66,1
60,546.62,1
61,516.81,1
62,212.13,1
63,674.36,1
64,507.64,1
65,164.29,1
66,1042.37,1
67,356.44,1
68,402.69,1
69,315.76,1
70,148.59,1
71,405.46,1
72,156.28,1
73,232.60,1
74,222.08,1
75,397.91,1
76,284.77,1
77,519.67,1
78,494.66,1
79,113.39,1
80,797.42,1
81,182.12,1
82,271.85,1
83,650.06,1
84,278.05,1
85,337.96,1
86,272.40,1
87,420.64,1
88,368.71,1
89,331.08,1
90,549.77,1
91,1164.81,1
92,583.56,1
93,705.99,1
94,444.96,1
95,161.18,1
96,402.68,1
97,114.46,1
98,264.08,1
99,513.10,1
100,327.11,1
101,829.38,1
102,260.52,1
103,237.56,1
104,115.91,1
105,119.31,1
106,149.35,1
107,491.32,1
108,268.79,1
109,164.08,1
110,142.76,1
111,163.46,1
112,312.05,1
113,466.49,1
114,440.66,1
115,353.73,1
116,606.01,1
117,249.95,1
118,693.97,1
119,665.35,1
120,159.88,1
121,426.10,1
122,367.45,1
123,455.47,1
124,428.21,1
125,374.22,1
126,818.28,1
127,185.47,1
128,157.94,1
129,556.50,1
130,416.07,1
131,286.28,1
132,451.20,1
133,745.52,1
134,349.79,1
135,437.85,1
136,601.88,1
137,311.95,1
138,543.05,1
139,835.36,1
140,343.72,1
141,179.55,1
142,375.20,1
143,958.78,1
144,524.77,1
145,470.13,1
146,1113.02,1
147,365.93,1
148,305.85,1
149,461.97,1
150,193.91,1
151,313.29,1
152,324.02,1
153,645.44,1
154,400.60,1
155,373.71,1
156,378.60,1
157,284.06,1
158,193.47,1
159,590.14,1
160,335.98,1
161,240.15,1
162,473.11,1
163,247.15,1
164,331.35,1
165,571.34,1
166,388.03,1
167,361.91,1
168,215.67,1
