run_id,duration_ms,success
1,52.38,1
2,62.74,1
3,46.45,1
4,59.88,1
5,93.47,1
6,47.44,1
7,47.48,1
8,63.11,1
9,76.74,1
10,53.94,1
11,53.58,1
12,57.72,1
13,62.95,1
14,70.16,1
15,56.05,1
16,64.96,1
17,47.13,1
18,78.06,1
19,59.86,1
20,64.66,1
21,57.26,1
22,53.47,1
23,54.81,1
24,51.66,1
25,77.68,1
26,60.57,1
27,74.54,1
28,84.70,1
29,48.88,1
30,51.98,1
31,65.99,1
32,72.38,1
33,94.50,1
34,48.67,1
35,79.70,1
36,60.79,1
37,81.44,1
38,58.18,1
39,47.69,1
40,83.42,1
41,51.91,1
42,59.64,1
43,64.03,1
44,57.62,1
45,58.32,1
46,72.85,1
47,75.47,1
48,64.60,1
49,70.23,1
50,67.81,1
51,63.04,1
52,88.97,1
53,80.52,1
54,59.49,1
55,77.69,1
56,78.70,1
57,99.12,1
58,78.22,1
59,86.53,1
60,60.10,1
61,68.48,1
62,63.64,1
63,83.56,1
64,66.58,1
65,64.85,1
66,77.73,1
67,76.55,1
68,70.31,1
69,86.14,1
70,81.62,1
71,78.95,1
72,85.68,1
73,81.53,1
74,90.11,1
75,113.00,1
76,72.73,1
77,81.60,1
78,82.51,1
79,125.82,1
80,91.99,1
81,76.29,1
82,77.89,1
83,87.02,1
84,81.97,1
85,84.36,1
86,89.28,1
87,87.54,1
88,90.22,1
89,77.80,1
90,83.42,1
91,85.44,1
92,83.97,1
93,77.16,1
94,82.65,1
95,98.75,1
96,85.74,1
97,121.76,1
98,73.42,1
99,112.75,1
100,106.20,1
101,85.89,1
102,80.86,1
103,84.63,1
104,81.10,1
105,102.24,1
106,82.47,1
107,83.37,1
108,96.16,1
109,114.35,1
110,85.07,1
111,82.93,1
112,83.92,1
113,95.61,1
114,87.02,1
115,79.76,1
116,76.02,1
117,71.78,1
118,84.49,1
119,156.04,1
120,104.56,1
121,80.81,1
122,134.25,1
123,109.78,1
124,145.24,1
125,95.62,1
126,120.28,1
127,92.35,1
128,87.74,1
129,83.92,1
130,78.59,1
131,93.08,1
132,93.51,1
133,106.49,1
134,79.98,1
135,84.84,1
136,133.59,1
137,167.15,1
138,114.12,1
139,145.56,1
140,155.58,1
141,176.11,1
142,86.08,1
143,84.97,1
144,124.91,1
145,88.85,1
146,87.81,1
147,170.64,1
148,95.92,1
149,116.75,1
150,115.76,1
151,205.29,1
152,138.36,1
153,205.00,1
154,264.90,1
155,306.67,1
156,136.66,1
157,186.36,1
158,164.51,1
159,124.48,1
160,313.97,1
161,145.17,1
162,102.28,1
163,133.53,1
164,251.64,1
165,106.15,1
166,192.11,1
167,169.23,1
168,266.49,1
169,196.81,1
170,251.56,1
171,148.45,1
172,246.55,1
173,103.06,1
174,124.56,1
175,260.88,1
176,114.17,1
177,286.22,1
178,186.21,1
179,217.51,1
180,238.56,1
181,123.16,1
182,150.56,1
183,138.95,1
184,150.54,1
185,194.08,1
186,290.06,1
187,218.26,1
188,431.39,1
189,426.17,1
190,253.62,1
191,325.44,1
192,311.83,1
193,205.17,1
194,204.91,1
195,210.28,1
196,228.99,1
197,167.50,1
198,209.29,1
199,240.18,1
200,420.23,1
201,157.86,1
202,270.42,1
203,165.62,1
204,342.88,1
205,294.71,1
206,101.70,1
207,282.74,1
208,394.50,1
209,193.86,1
210,351.87,1
211,310.13,1
212,231.76,1
213,189.79,1
214,591.69,1
215,169.55,1
216,623.05,1
217,169.27,1
218,293.27,1
219,339.24,1
220,203.83,1
221,348.08,1
222,460.29,1
223,316.36,1
224,286.98,1
225,191.04,1
226,678.55,1
227,597.52,1
228,480.98,1
229,537.18,1
230,188.76,1
231,269.64,1
