run_id,duration_ms,success
1,339.75,1
2,281.53,1
3,352.83,1
4,530.76,1
5,367.82,1
6,204.56,1
7,400.44,1
8,236.14,1
9,234.01,1
10,752.04,1
11,514.77,1
12,821.07,1
13,697.68,1
14,181.41,1
15,238.69,1
16,194.99,1
17,281.14,1
18,579.07,1
19,775.46,1
20,387.20,1
21,190.44,1
22,347.08,1
23,440.43,1
24,132.83,1
25,239.78,1
26,232.33,1
27,340.71,1
28,842.24,1
29,327.15,1
30,460.76,1
31,423.86,1
32,276.77,1
33,249.56,1
34,266.66,1
35,177.95,1
36,145.62,1
37,766.55,1
38,379.07,1
39,103.25,1
40,323.22,1
41,179.11,1
42,546.91,1
43,796.91,1
44,289.01,1
45,579.83,1
46,359.94,1
47,721.80,1
48,270.00,1
49,195.65,1
50,446.36,1
51,455.88,1
52,260.96,1
53,524.40,1
54,318.67,1
55,327.80,1
56,181.79,1
57,348.20,1
58,532.87,1
59,286.90,1
60,231.38,1
61,106.86,1
62,115.95,1
63,168.09,1
64,423.84,1
65,262.65,1
66,121.10,1
67,340.21,1
68,738.36,1
69,299.14,1
70,853.01,1
71,295.69,1
72,805.67,1
73,305.49,1
74,493.06,1
75,533.18,1
76,252.21,1
77,653.60,1
78,276.14,1
79,187.44,1
80,246.98,1
81,494.63,1
82,413.97,1
83,369.31,1
84,254.73,1
85,329.85,1
86,227.27,1
87,558.59,1
88,896.87,1
89,476.66,1
90,136.40,1
91,572.94,1
92,358.55,1
93,424.79,1
94,452.78,1
95,588.52,1
96,607.78,1
97,306.71,1
98,831.51,1
99,313.28,1
100,255.99,1
101,162.57,1
102,194.60,1
103,268.33,1
104,713.74,1
