run_id,duration_ms,success
1,1169.55,1
2,353.40,1
3,169.29,1
4,412.04,1
5,641.41,1
6,158.00,1
7,388.65,1
8,333.27,1
9,636.07,1
10,201.64,1
11,239.95,1
12,347.64,1
13,296.84,1
14,685.29,1
15,410.99,1
16,260.84,1
17,569.49,1
18,227.97,1
19,528.14,1
20,613.78,1
21,316.14,1
22,378.35,1
23,340.75,1
24,180.26,1
25,192.84,1
26,249.11,1
27,410.36,1
28,790.67,1
29,332.33,1
30,414.00,1
31,695.72,1
32,286.00,1
33,351.63,1
34,180.33,1
35,656.95,1
36,404.86,1
37,486.61,1
38,378.47,1
39,414.44,1
40,437.57,1
41,375.17,1
42,189.91,1
43,204.35,1
44,769.61,1
45,110.48,1
46,216.43,1
47,312.32,1
48,278.39,1
49,213.76,1
50,1007.31,1
51,237.12,1
52,597.91,1
53,431.61,1
54,260.96,1
55,304.66,1
56,270.59,1
57,353.68,1
58,596.37,1
59,510.93,1
60,328.83,1
61,419.72,1
62,983.39,1
63,329.21,1
64,353.04,1
65,543.14,1
66,498.35,1
67,276.48,1
68,445.33,1
69,197.72,1
70,115.65,1
71,170.60,1
72,781.05,1
73,845.97,1
74,275.76,1
75,347.02,1
76,497.70,1
77,251.02,1
78,720.04,1
