run_id,duration_ms,success
1,677.12,1
2,334.68,1
3,321.26,1
4,377.63,1
5,484.63,1
6,235.19,1
7,744.97,1
8,758.88,1
9,1022.71,1
10,286.90,1
11,391.28,1
12,333.20,1
13,662.29,1
14,508.79,1
15,313.90,1
16,301.17,1
17,233.77,1
18,225.15,1
19,483.24,1
20,453.54,1
21,314.06,1
22,108.33,1
23,104.00,1
24,375.49,1
25,375.80,1
26,237.91,1
27,337.61,1
28,662.86,1
29,151.95,1
30,519.04,1
31,203.63,1
32,390.10,1
33,278.80,1
34,549.12,1
35,281.52,1
36,446.45,1
37,982.98,1
38,453.42,1
39,671.45,1
40,734.29,1
41,586.83,1
42,169.03,1
43,891.15,1
44,473.77,1
45,342.88,1
46,324.16,1
47,269.49,1
48,296.54,1
49,264.17,1
50,152.22,1
51,263.50,1
52,552.39,1
53,465.28,1
54,133.87,1
55,832.30,1
56,486.09,1
57,808.49,1
58,780.73,1
59,262.51,1
60,739.00,1
61,148.48,1
62,184.91,1
63,258.52,1
64,338.70,1
65,461.12,1
66,120.28,1
67,405.05,1
68,311.41,1
69,257.93,1
70,716.12,1
71,150.34,1
72,426.62,1
73,524.25,1
74,149.15,1
75,442.82,1
76,233.78,1
77,199.18,1
78,188.60,1
79,654.60,1
80,189.64,1
81,392.33,1
82,206.73,1
83,450.57,1
84,180.29,1
85,204.70,1
86,467.95,1
87,190.87,1
88,440.60,1
89,478.95,1
90,194.77,1
91,223.12,1
92,300.95,1
93,739.40,1
94,289.74,1
95,360.31,1
96,213.90,1
97,484.68,1
98,272.14,1
99,232.09,1
100,410.66,1
101,745.00,1
102,674.52,1
103,178.80,1
104,799.95,1
105,259.89,1
106,499.82,1
107,290.11,1
108,191.69,1
109,207.60,1
110,115.82,1
111,365.44,1
112,264.69,1
113,395.39,1
114,229.80,1
115,160.33,1
116,243.55,1
117,345.59,1
118,307.89,1
119,249.12,1
120,249.38,1
121,428.91,1
122,655.63,1
123,141.94,1
124,110.91,1
125,221.63,1
126,395.71,1
127,251.72,1
128,304.18,1
129,159.45,1
130,136.74,1
