run_id,duration_ms,success
1,793.99,1
2,422.52,1
3,565.19,1
4,495.10,1
5,724.53,1
6,1303.81,1
7,379.87,1
8,194.77,1
9,247.03,1
10,219.81,1
11,110.98,1
12,171.92,1
13,649.54,1
14,347.45,1
15,558.78,1
16,216.03,1
17,259.46,1
18,791.85,1
19,490.47,1
20,314.86,1
21,237.07,1
22,284.54,1
23,182.46,1
24,371.56,1
25,216.38,1
26,285.55,1
27,453.23,1
28,319.25,1
29,190.25,1
30,345.43,1
31,190.83,1
32,506.98,1
33,290.89,1
34,473.81,1
35,108.23,1
36,111.82,1
37,139.49,1
38,429.98,1
39,574.89,1
40,234.07,1
41,209.00,1
42,457.20,1
43,147.25,1
44,248.22,1
45,472.47,1
46,733.20,1
47,483.84,1
48,248.33,1
49,415.99,1
50,197.45,1
51,387.62,1
52,437.64,1
53,165.28,1
54,465.46,1
55,711.43,1
56,117.78,1
57,277.01,1
58,257.84,1
59,409.96,1
60,110.07,1
61,279.32,1
62,426.93,1
63,659.44,1
64,614.25,1
65,214.69,1
66,199.28,1
67,618.43,1
68,241.38,1
69,622.80,1
70,629.63,1
71,116.13,1
72,539.47,1
73,586.32,1
74,413.56,1
75,204.87,1
76,338.59,1
77,256.79,1
78,502.19,1
79,390.04,1
80,555.66,1
81,628.52,1
82,330.89,1
83,791.61,1
84,420.50,1
85,318.88,1
86,319.03,1
87,483.78,1
88,137.65,1
89,291.63,1
90,623.55,1
91,833.96,1
92,1111.95,1
93,758.59,1
94,413.01,1
95,166.07,1
96,168.80,1
97,185.25,1
98,539.16,1
99,764.82,1
100,116.67,1
101,816.07,1
102,181.56,1
103,662.20,1
104,304.09,1
105,546.72,1
106,526.94,1
107,346.02,1
108,570.93,1
109,597.37,1
110,143.47,1
111,854.22,1
112,862.38,1
113,381.79,1
114,459.90,1
115,483.20,1
116,405.17,1
117,688.85,1
118,469.65,1
119,266.27,1
120,339.23,1
121,112.46,1
122,220.15,1
123,438.20,1
124,147.27,1
125,397.76,1
126,461.29,1
127,340.24,1
128,105.30,1
129,558.32,1
130,302.49,1
131,898.73,1
132,174.31,1
133,1132.96,1
134,105.76,1
135,110.95,1
136,449.49,1
137,424.04,1
138,342.98,1
139,118.38,1
140,444.37,1
141,506.72,1
142,471.33,1
143,1018.79,1
144,274.12,1
145,204.24,1
146,122.49,1
