run_id,duration_ms,success
1,345.40,1
2,224.73,1
3,138.16,1
4,328.98,1
5,535.63,1
6,454.60,1
7,164.82,1
8,229.19,1
9,299.31,1
10,434.22,1
11,283.60,1
12,390.92,1
13,349.13,1
14,299.45,1
15,334.56,1
16,704.48,1
17,496.06,1
18,364.51,1
19,457.00,1
20,1039.64,1
21,359.52,1
22,723.52,1
23,99.56,1
24,420.10,1
25,185.00,1
26,406.55,1
27,136.78,1
28,394.28,1
29,458.97,1
30,111.84,1
31,421.48,1
32,108.79,1
33,427.06,1
34,474.44,1
35,109.45,1
36,251.12,1
37,436.25,1
38,261.93,1
39,379.04,1
40,480.74,1
41,119.55,1
42,429.62,1
43,1086.91,1
44,282.95,1
45,543.22,1
46,261.38,1
47,559.99,1
48,278.83,1
49,104.97,1
50,333.55,1
51,447.28,1
52,182.60,1
53,346.83,1
54,274.08,1
55,278.17,1
56,757.52,1
57,382.55,1
58,174.48,1
59,121.24,1
60,442.36,1
61,577.88,1
62,158.40,1
63,281.09,1
64,792.76,1
65,671.52,1
66,456.99,1
67,160.15,1
68,508.05,1
