run_id,duration_ms,success
1,286.55,1
2,375.61,1
3,267.10,1
4,326.94,1
5,169.94,1
6,355.09,1
7,130.69,1
8,395.31,1
9,159.35,1
10,104.46,1
11,356.38,1
12,221.76,1
13,159.29,1
14,234.50,1
15,206.46,1
16,162.16,1
17,398.62,1
18,534.87,1
19,238.59,1
20,127.97,1
21,259.18,1
22,248.01,1
23,267.18,1
24,199.81,1
25,316.46,1
26,288.63,1
27,153.88,1
28,222.66,1
29,409.93,1
30,154.78,1
31,387.34,1
32,161.20,1
33,400.77,1
34,639.37,1
35,168.67,1
36,196.55,1
37,494.51,1
38,479.31,1
39,108.52,1
40,410.25,1
41,328.73,1
42,223.23,1
43,177.98,1
44,383.72,1
45,295.95,1
46,257.41,1
47,356.03,1
48,245.50,1
49,463.91,1
50,369.24,1
51,488.71,1
52,347.35,1
53,201.40,1
54,213.09,1
55,309.24,1
56,166.67,1
57,288.27,1
58,473.17,1
59,208.33,1
60,857.30,1
61,300.54,1
62,262.71,1
63,255.13,1
64,225.71,1
65,696.19,1
66,525.83,1
67,285.68,1
68,299.27,1
69,532.05,1
70,222.60,1
71,507.23,1
72,280.83,1
73,139.30,1
74,614.02,1
75,107.24,1
76,418.92,1
77,297.06,1
78,168.03,1
79,311.62,1
80,150.98,1
81,214.82,1
82,176.07,1
83,332.67,1
84,505.00,1
85,305.64,1
86,182.12,1
87,241.26,1
88,344.98,1
89,507.93,1
90,263.33,1
91,189.18,1
92,200.01,1
93,379.78,1
94,301.80,1
95,127.68,1
96,394.40,1
97,120.30,1
98,372.63,1
99,190.93,1
100,337.20,1
101,361.93,1
102,154.56,1
103,434.73,1
104,234.33,1
105,382.80,1
106,242.60,1
107,221.18,1
108,954.05,1
109,353.84,1
110,145.60,1
111,464.91,1
112,393.61,1
113,292.73,1
114,214.36,1
115,710.57,1
116,642.34,1
117,268.02,1
118,114.80,1
119,763.91,1
120,177.44,1
121,171.57,1
122,366.96,1
123,689.02,1
124,395.22,1
125,547.27,1
126,330.07,1
127,207.28,1
128,384.61,1
129,159.81,1
130,248.12,1
131,218.66,1
132,511.81,1
133,164.64,1
134,261.84,1
135,261.98,1
136,350.02,1
137,377.69,1
138,333.71,1
139,203.38,1
140,289.89,1
141,112.11,1
142,120.39,1
143,440.26,1
144,443.88,1
145,592.15,1
146,743.86,1
147,486.76,1
148,206.18,1
149,253.18,1
150,129.76,1
151,155.48,1
152,108.65,1
153,119.26,1
154,366.01,1
155,358.24,1
156,309.50,1
157,256.05,1
158,199.62,1
159,284.37,1
160,965.32,1
161,283.28,1
162,672.82,1
163,227.81,1
164,132.76,1
165,458.10,1
166,631.16,1
167,297.30,1
168,600.10,1
169,361.53,1
170,142.71,1
171,819.15,1
172,740.59,1
173,256.09,1
174,1045.83,1
175,321.09,1
176,931.47,1
177,286.01,1
178,323.93,1
179,216.11,1
180,153.04,1
181,203.51,1
182,382.91,1
183,190.63,1
184,586.75,1
185,387.62,1
186,370.70,1
187,482.63,1
188,591.86,1
189,379.26,1
190,328.92,1
191,466.38,1
192,203.04,1
193,586.16,1
194,280.63,1
195,313.58,1
196,189.44,1
197,386.21,1
198,332.47,1
199,345.54,1
200,380.43,1
201,310.02,1
202,296.25,1
203,436.11,1
204,625.87,1
205,305.04,1
206,385.67,1
207,524.33,1
208,322.15,1
209,404.62,1
210,205.17,1
211,276.38,1
212,603.76,1
213,213.61,1
214,360.76,1
215,278.30,1
216,1038.43,1
217,549.68,1
218,513.70,1
219,372.66,1
220,222.58,1
221,170.92,1
222,280.89,1
223,526.04,1
224,640.77,1
225,279.81,1
226,660.24,1
227,105.57,1
228,472.86,1
229,672.40,1
230,213.48,1
231,749.56,1
232,204.97,1
233,173.91,1
234,343.48,1
235,135.71,1
236,295.52,1
237,113.95,1
238,392.96,1
239,262.69,1
240,545.42,1
241,254.69,1
242,224.29,1
243,287.83,1
244,667.38,1
245,339.22,1
246,229.20,1
247,894.89,1
248,213.92,1
249,497.98,1
250,512.12,1
251,373.24,1
252,447.83,1
253,368.27,1
254,467.58,1
255,374.06,1
256,600.68,1
257,136.53,1
258,611.88,1
259,1058.22,1
260,222.61,1
261,427.09,1
262,204.53,1
263,160.30,1
264,313.65,1
265,600.44,1
266,615.50,1
267,245.61,1
268,293.59,1
269,344.82,1
270,424.78,1
271,505.64,1
272,595.92,1
273,432.64,1
274,340.00,1
275,367.18,1
276,1101.57,1
277,608.07,1
278,169.22,1
279,353.38,1
280,254.90,1
281,242.50,1
282,262.14,1
283,445.07,1
284,431.82,1
285,230.59,1
286,201.36,1
287,223.00,1
288,619.15,1
289,469.41,1
290,332.39,1
291,190.94,1
292,246.91,1
293,105.67,1
294,204.36,1
295,121.76,1
296,341.92,1
297,535.99,1
298,235.29,1
299,313.56,1
300,406.50,1
301,192.59,1
302,585.91,1
303,342.29,1
304,643.27,1
305,130.35,1
306,525.25,1
307,447.28,1
308,366.31,1
309,919.43,1
310,317.83,1
311,253.72,1
312,279.36,1
313,745.43,1
314,640.21,1
315,378.26,1
316,392.08,1
317,207.61,1
318,371.31,1
319,311.39,1
320,169.28,1
321,446.77,1
322,465.45,1
323,233.15,1
324,868.21,1
325,289.18,1
326,474.32,1
327,217.48,1
328,382.17,1
329,420.69,1
330,211.82,1
331,116.92,1
332,386.83,1
333,612.51,1
334,359.63,1
335,488.18,1
336,490.05,1
337,532.82,1
338,102.40,1
339,421.62,1
340,237.35,1
341,113.32,1
342,406.54,1
343,288.10,1
344,116.16,1
345,167.29,1
346,499.80,1
347,402.24,1
348,282.92,1
349,1012.09,1
350,412.58,1
351,416.61,1
352,584.72,1
353,199.55,1
354,607.50,1
355,367.36,1
356,199.07,1
357,351.16,1
358,633.47,1
359,752.56,1
360,171.30,1
361,220.73,1
362,112.08,1
363,565.30,1
364,207.85,1
365,386.79,1
366,465.12,1
367,216.88,1
368,405.38,1
369,725.23,1
370,780.44,1
371,427.21,1
372,389.63,1
373,348.35,1
374,534.38,1
375,499.06,1
376,361.25,1
377,161.88,1
378,268.30,1
379,269.59,1
380,588.75,1
381,325.42,1
382,269.82,1
383,381.92,1
384,484.66,1
385,1018.68,1
386,926.35,1
387,956.04,1
388,324.38,1
