run_id,duration_ms,success
1,262.82,1
2,298.44,1
3,294.97,1
4,293.33,1
5,307.44,1
6,307.45,1
7,298.89,1
8,342.65,1
9,343.12,1
10,327.27,1
11,340.84,1
12,338.95,1
13,347.42,1
14,329.76,1
15,365.46,1
16,363.33,1
17,362.92,1
18,366.73,1
19,372.87,1
20,370.35,1
21,364.19,1
22,365.03,1
23,373.40,1
24,364.95,1
25,361.87,1
26,367.55,1
27,369.71,1
28,401.76,1
29,372.15,1
30,376.27,1
31,369.74,1
32,367.68,1
33,363.76,1
34,362.64,1
35,365.25,1
36,374.23,1
37,367.85,1
38,362.11,1
39,363.50,1
40,374.79,1
41,365.15,1
42,365.04,1
43,393.44,1
44,363.92,1
45,363.21,1
46,374.42,1
47,411.33,1
48,374.07,1
49,365.95,1
50,363.47,1
51,373.48,1
52,370.04,1
53,373.60,1
54,370.47,1
55,364.42,1
56,369.16,1
57,363.38,1
58,394.19,1
59,374.92,1
60,363.47,1
61,363.64,1
62,372.88,1
63,364.26,1
64,365.58,1
65,365.03,1
66,363.91,1
67,365.19,1
68,362.06,1
69,376.95,1
70,393.43,1
71,371.60,1
72,374.75,1
73,362.98,1
74,412.65,1
75,367.42,1
76,364.74,1
77,366.21,1
78,363.69,1
79,363.36,1
80,372.17,1
81,364.27,1
82,368.27,1
83,379.38,1
84,364.79,1
85,361.13,1
86,365.07,1
87,362.85,1
88,371.61,1
89,361.44,1
90,362.67,1
91,366.74,1
92,363.98,1
93,362.96,1
94,382.86,1
95,367.75,1
96,386.35,1
97,362.27,1
98,363.43,1
99,372.89,1
100,364.14,1
101,368.63,1
102,364.01,1
103,362.86,1
104,373.05,1
105,364.37,1
106,364.16,1
107,367.98,1
108,363.08,1
109,372.97,1
110,365.19,1
111,362.97,1
112,363.68,1
113,363.02,1
114,365.09,1
115,374.93,1
116,363.11,1
117,362.48,1
118,365.54,1
119,363.31,1
120,363.20,1
121,364.89,1
122,363.64,1
123,366.07,1
124,362.73,1
125,367.03,1
126,372.11,1
127,363.53,1
128,366.27,1
129,365.93,1
130,369.80,1
131,368.60,1
132,364.96,1
133,363.25,1
134,362.74,1
135,362.47,1
136,371.24,1
137,375.67,1
138,363.27,1
139,364.35,1
140,362.16,1
141,370.30,1
142,369.11,1
143,364.84,1
144,363.22,1
145,365.03,1
146,363.54,1
147,364.39,1
148,366.60,1
149,365.03,1
150,368.11,1
151,363.82,1
152,367.55,1
153,367.15,1
154,364.23,1
155,364.06,1
156,362.77,1
157,364.47,1
158,372.01,1
159,363.37,1
160,363.89,1
161,366.60,1
162,371.78,1
163,362.71,1
164,364.08,1
165,362.61,1
166,363.82,1
167,361.80,1
168,368.77,1
169,371.46,1
170,367.14,1
171,363.19,1
172,365.64,1
173,368.20,1
174,362.89,1
175,372.83,1
176,363.55,1
177,363.39,1
178,367.40,1
179,364.13,1
180,373.78,1
181,363.95,1
182,364.18,1
183,365.99,1
184,366.25,1
185,366.10,1
186,372.73,1
187,369.28,1
188,382.93,1
189,370.00,1
190,411.27,1
191,376.87,1
192,377.20,1
193,375.41,1
194,375.40,1
195,369.29,1
196,381.01,1
197,390.09,1
198,396.69,1
199,374.26,1
200,372.25,1
201,386.99,1
202,366.58,1
203,369.18,1
204,377.09,1
205,368.85,1
206,376.36,1
207,372.99,1
208,373.15,1
209,380.57,1
210,366.99,1
211,368.60,1
212,379.48,1
213,362.29,1
214,363.21,1
215,364.85,1
216,364.06,1
217,374.35,1
218,362.68,1
219,364.42,1
220,362.34,1
221,362.63,1
222,377.97,1
223,364.60,1
224,362.94,1
225,365.35,1
226,364.00,1
227,363.96,1
228,364.58,1
229,364.05,1
230,368.91,1
231,363.02,1
232,362.81,1
233,374.91,1
234,363.60,1
235,362.10,1
236,368.52,1
237,365.86,1
238,373.97,1
239,361.58,1
240,362.13,1
241,369.09,1
242,362.40,1
243,379.48,1
244,371.57,1
245,361.68,1
246,362.29,1
247,364.00,1
248,362.18,1
249,364.08,1
250,369.75,1
251,364.90,1
252,371.48,1
253,363.25,1
254,369.18,1
255,372.07,1
256,380.21,1
257,366.43,1
258,364.80,1
259,363.49,1
260,364.21,1
261,362.63,1
262,367.96,1
263,362.79,1
264,362.73,1
265,379.04,1
266,362.24,1
267,364.66,1
268,367.37,1
269,369.74,1
270,391.13,1
271,364.60,1
272,407.36,1
273,388.65,1
274,368.81,1
275,370.48,1
276,383.25,1
277,361.88,1
278,369.27,1
279,365.25,1
280,373.10,1
281,390.52,1
