run_id,duration_ms,success
1,43.64,1
2,69.51,1
3,62.85,1
4,63.28,1
5,76.51,1
6,63.76,1
7,64.61,1
8,63.55,1
9,65.90,1
10,63.08,1
11,63.03,1
12,62.96,1
13,63.15,1
14,63.28,1
15,63.51,1
16,64.32,1
17,66.37,1
18,63.19,1
19,63.26,1
20,62.74,1
21,62.65,1
22,65.09,1
23,72.18,1
24,64.43,1
25,63.61,1
26,66.58,1
27,55.42,1
28,64.91,1
29,63.55,1
30,64.17,1
31,104.60,1
32,100.14,1
33,102.27,1
34,103.64,1
35,100.74,1
36,102.48,1
37,100.54,1
38,101.08,1
39,101.00,1
40,106.76,1
41,100.25,1
42,117.18,1
43,100.87,1
44,121.45,1
45,102.25,1
46,104.58,1
47,104.70,1
48,140.57,1
49,139.06,1
50,142.02,1
51,141.22,1
52,138.25,1
53,138.40,1
54,140.47,1
55,143.14,1
56,138.34,1
57,154.46,1
58,144.74,1
59,152.14,1
60,141.64,1
61,140.50,1
62,180.83,1
63,185.76,1
64,176.92,1
65,175.31,1
66,177.24,1
67,178.49,1
68,190.95,1
69,183.80,1
70,191.69,1
71,177.18,1
72,182.47,1
73,222.20,1
74,217.24,1
75,213.59,1
76,213.80,1
77,233.80,1
78,212.95,1
79,223.60,1
80,226.36,1
81,215.84,1
82,223.06,1
83,264.63,1
84,251.28,1
85,251.56,1
86,253.73,1
87,253.13,1
88,256.71,1
89,262.43,1
90,257.23,1
91,296.98,1
92,296.16,1
93,287.53,1
94,318.10,1
95,304.01,1
96,307.03,1
97,296.54,1
98,344.82,1
99,335.77,1
100,326.24,1
101,343.57,1
102,354.63,1
103,330.84,1
104,366.28,1
105,362.97,1
106,362.92,1
107,366.90,1
108,372.32,1
109,362.57,1
110,371.25,1
111,365.76,1
112,371.73,1
113,364.84,1
114,364.47,1
115,368.54,1
116,362.71,1
117,401.19,1
118,380.51,1
119,376.27,1
120,368.45,1
121,363.96,1
122,368.03,1
123,363.97,1
124,365.34,1
125,361.58,1
126,378.60,1
127,362.43,1
128,362.95,1
129,363.31,1
130,374.83,1
131,364.82,1
132,398.09,1
133,363.29,1
134,363.49,1
135,365.91,1
136,414.93,1
137,376.74,1
138,368.97,1
139,363.35,1
140,372.98,1
141,371.62,1
142,367.21,1
143,372.62,1
144,365.86,1
145,365.61,1
146,366.87,1
147,364.96,1
148,395.28,1
149,369.01,1
150,363.30,1
151,380.06,1
152,361.95,1
153,365.67,1
154,366.73,1
155,362.37,1
156,365.03,1
157,362.96,1
158,360.32,1
159,396.21,1
160,379.86,1
161,366.14,1
162,374.85,1
163,411.86,1
164,366.71,1
165,365.02,1
166,364.51,1
167,365.67,1
168,362.29,1
169,362.84,1
170,374.08,1
171,367.57,1
172,379.86,1
173,362.61,1
174,364.98,1
175,365.42,1
176,359.96,1
177,364.01,1
178,370.84,1
179,362.25,1
180,367.21,1
181,363.98,1
182,362.90,1
183,383.33,1
184,367.32,1
185,384.85,1
186,365.72,1
187,363.04,1
188,372.76,1
189,363.95,1
190,365.80,1
191,365.15,1
192,364.28,1
193,363.12,1
194,374.20,1
195,363.51,1
196,367.40,1
197,363.22,1
198,365.15,1
199,372.61,1
200,362.98,1
201,363.09,1
202,364.25,1
203,364.65,1
204,363.77,1
205,369.48,1
206,363.01,1
207,365.38,1
208,362.91,1
209,363.20,1
210,365.08,1
211,363.58,1
212,364.06,1
213,365.38,1
214,363.42,1
215,375.56,1
216,363.11,1
217,364.05,1
218,367.22,1
219,363.66,1
220,372.65,1
221,366.68,1
222,364.73,1
223,363.03,1
224,362.49,1
225,368.13,1
226,377.55,1
227,363.66,1
228,363.58,1
229,363.65,1
230,370.45,1
231,363.87,1
232,364.29,1
233,365.78,1
234,362.84,1
235,364.77,1
236,364.18,1
237,372.94,1
238,363.18,1
239,364.92,1
240,368.92,1
241,368.11,1
242,365.78,1
243,364.32,1
244,364.15,1
245,363.33,1
246,362.93,1
247,362.94,1
248,372.89,1
249,364.47,1
250,366.38,1
251,365.69,1
252,369.33,1
253,364.60,1
254,362.26,1
255,363.63,1
256,359.60,1
257,369.02,1
258,361.88,1
259,365.41,1
260,367.94,1
261,365.46,1
262,367.91,1
263,363.19,1
264,368.30,1
265,370.93,1
266,363.38,1
267,364.03,1
268,367.23,1
269,372.65,1
270,363.33,1
271,364.35,1
272,367.61,1
273,366.88,1
274,362.73,1
275,373.36,1
276,369.52,1
277,388.71,1
278,364.80,1
279,403.86,1
280,386.86,1
281,373.37,1
282,379.21,1
283,377.73,1
284,367.80,1
285,377.81,1
286,383.56,1
287,408.85,1
288,374.60,1
289,371.41,1
290,379.93,1
291,377.13,1
292,368.23,1
293,377.18,1
294,368.46,1
295,371.12,1
296,376.52,1
297,373.66,1
298,384.32,1
299,363.50,1
300,366.29,1
301,390.13,1
302,362.46,1
303,362.39,1
304,363.63,1
305,365.33,1
306,372.39,1
307,362.81,1
308,364.83,1
309,362.49,1
310,361.00,1
311,362.17,1
312,380.09,1
313,363.28,1
314,364.71,1
315,364.47,1
316,364.49,1
317,364.78,1
318,362.28,1
319,364.17,1
320,369.21,1
321,362.91,1
322,373.16,1
323,363.14,1
324,362.65,1
325,367.21,1
326,364.14,1
327,362.93,1
328,373.09,1
329,363.00,1
330,368.67,1
331,362.14,1
332,360.87,1
333,389.52,1
334,361.57,1
335,362.48,1
336,363.44,1
337,362.95,1
338,361.41,1
339,373.66,1
340,364.75,1
341,364.01,1
342,370.21,1
343,369.50,1
344,372.29,1
345,362.32,1
346,381.28,1
347,366.44,1
348,364.07,1
349,364.41,1
350,362.31,1
351,366.43,1
352,364.74,1
353,362.80,1
354,368.15,1
355,373.54,1
356,364.15,1
357,363.16,1
358,366.91,1
359,377.68,1
360,380.86,1
361,393.61,1
362,393.98,1
363,377.34,1
364,370.50,1
365,382.77,1
366,362.71,1
367,369.95,1
368,365.06,1
369,363.11,1
370,396.94,1
371,366.11,1
372,420.99,1
373,373.33,1
374,373.45,1
