execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,422.31,1,2,4
2,TLS Mutual,319.32,1,2,4
3,TLS Mutual,321.85,1,2,4
4,TLS Mutual,320.77,1,2,4
5,TLS Mutual,452.8,1,2,4
6,TLS Mutual,318.53,1,2,4
7,TLS Mutual,321.75,1,2,4
8,TLS Mutual,312.56,1,2,4
9,TLS Mutual,319.55,1,2,4
10,TLS Mutual,315.62,1,2,4
11,TLS Mutual,320.86,1,2,4
12,TLS Mutual,282.11,1,2,4
13,TLS Mutual,287.46,1,2,4
14,TLS Mutual,445.91,1,2,4
15,TLS Mutual,318.35,1,2,4
16,TLS Mutual,320.88,1,2,4
17,TLS Mutual,318.29,1,2,4
18,TLS Mutual,317.75,1,2,4
19,TLS Mutual,320.26,1,2,4
20,TLS Mutual,306.18,1,2,4
21,TLS Mutual,297.36,1,2,4
22,TLS Mutual,292.97,1,2,4
23,TLS Mutual,318.57,1,2,4
24,TLS Mutual,319.85,1,2,4
25,TLS Mutual,319.26,1,2,4
26,TLS Mutual,796.49,1,2,4
27,TLS Mutual,320.1,1,2,4
28,TLS Mutual,320.43,1,2,4
29,TLS Mutual,319.51,1,2,4
30,TLS Mutual,421.5,1,2,4
31,TLS Mutual,317.61,1,2,4
32,TLS Mutual,318.47,1,2,4
33,TLS Mutual,314.86,1,2,4
34,TLS Mutual,321.11,1,2,4
35,TLS Mutual,320.65,1,2,4
36,TLS Mutual,298.23,1,2,4
37,TLS Mutual,295.72,1,2,4
38,TLS Mutual,316.86,1,2,4
39,TLS Mutual,322.26,1,2,4
40,TLS Mutual,311.53,1,2,4
41,TLS Mutual,317.37,1,2,4
42,TLS Mutual,317.05,1,2,4
43,TLS Mutual,321.95,1,2,4
44,TLS Mutual,295.18,1,2,4
45,TLS Mutual,319.47,1,2,4
46,TLS Mutual,293.18,1,2,4
47,TLS Mutual,319.37,1,2,4
48,TLS Mutual,319.14,1,2,4
49,TLS Mutual,295.97,1,2,4
50,TLS Mutual,320.24,1,2,4
51,TLS Mutual,319.76,1,2,4
52,TLS Mutual,321.67,1,2,4
53,TLS Mutual,317.09,1,2,4
54,TLS Mutual,319.53,1,2,4
55,TLS Mutual,321.74,1,2,4
56,TLS Mutual,321.28,1,2,4
57,TLS Mutual,319.7,1,2,4
58,TLS Mutual,321.02,1,2,4
59,TLS Mutual,320.71,1,2,4
60,TLS Mutual,316.53,1,2,4
61,TLS Mutual,317.17,1,2,4
62,TLS Mutual,289.19,1,2,4
63,TLS Mutual,319.87,1,2,4
64,TLS Mutual,319.35,1,2,4
65,TLS Mutual,318.71,1,2,4
66,TLS Mutual,321.27,1,2,4
67,TLS Mutual,316.82,1,2,4
68,TLS Mutual,295.29,1,2,4
69,TLS Mutual,317.28,1,2,4
70,TLS Mutual,319.23,1,2,4
71,TLS Mutual,317.63,1,2,4
72,TLS Mutual,321.28,1,2,4
73,TLS Mutual,317.59,1,2,4
74,TLS Mutual,318.31,1,2,4
75,TLS Mutual,320.07,1,2,4
76,TLS Mutual,317.93,1,2,4
77,TLS Mutual,479.42,1,2,4
78,TLS Mutual,320.89,1,2,4
79,TLS Mutual,301.94,1,2,4
80,TLS Mutual,296.25,1,2,4
81,TLS Mutual,460.1,1,2,4
82,TLS Mutual,310.68,1,2,4
83,TLS Mutual,318.97,1,2,4
84,TLS Mutual,322.34,1,2,4
85,TLS Mutual,313.87,1,2,4
86,TLS Mutual,320.18,1,2,4
87,TLS Mutual,318.32,1,2,4
88,TLS Mutual,318.24,1,2,4
89,TLS Mutual,320.13,1,2,4
90,TLS Mutual,321.03,1,2,4
91,TLS Mutual,317.39,1,2,4
92,TLS Mutual,321.55,1,2,4
93,TLS Mutual,317.2,1,2,4
94,TLS Mutual,319.4,1,2,4
95,TLS Mutual,316.51,1,2,4
96,TLS Mutual,319.67,1,2,4
97,TLS Mutual,320.22,1,2,4
98,TLS Mutual,321.67,1,2,4
99,TLS Mutual,313.42,1,2,4
100,TLS Mutual,295.13,1,2,4
101,TLS Mutual,316.06,1,2,4
102,TLS Mutual,320.67,1,2,4
103,TLS Mutual,318.45,1,2,4
104,TLS Mutual,320.65,1,2,4
105,TLS Mutual,292.77,1,2,4
106,TLS Mutual,322.29,1,2,4
107,TLS Mutual,321.02,1,2,4
108,TLS Mutual,1304.8,1,2,4
109,TLS Mutual,320.15,1,2,4
110,TLS Mutual,320.35,1,2,4
111,TLS Mutual,320.76,1,2,4
112,TLS Mutual,318.96,1,2,4
113,TLS Mutual,319.41,1,2,4
114,TLS Mutual,318.12,1,2,4
115,TLS Mutual,321.01,1,2,4
116,TLS Mutual,1063.56,1,2,4
117,TLS Mutual,317.76,1,2,4
118,TLS Mutual,314.87,1,2,4
119,TLS Mutual,320.69,1,2,4
120,TLS Mutual,319.93,1,2,4
121,TLS Mutual,319.55,1,2,4
122,TLS Mutual,294.81,1,2,4
123,TLS Mutual,479.01,1,2,4
124,TLS Mutual,318.1,1,2,4
125,TLS Mutual,317.17,1,2,4
