execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,580.36,1,4,4
2,TLS Mutual,452.1,1,4,4
3,TLS Mutual,450.85,1,4,4
4,TLS Mutual,431.21,1,4,4
5,TLS Mutual,452.35,1,4,4
6,TLS Mutual,438.25,1,4,4
7,TLS Mutual,452.73,1,4,4
8,TLS Mutual,429.71,1,4,4
9,TLS Mutual,449.41,1,4,4
10,TLS Mutual,451.86,1,4,4
11,TLS Mutual,428.8,1,4,4
12,TLS Mutual,453.19,1,4,4
13,TLS Mutual,579.75,1,4,4
14,TLS Mutual,429.72,1,4,4
15,TLS Mutual,452.4,1,4,4
16,TLS Mutual,453.8,1,4,4
17,TLS Mutual,431.58,1,4,4
18,TLS Mutual,455.12,1,4,4
19,TLS Mutual,431.48,1,4,4
20,TLS Mutual,455.16,1,4,4
21,TLS Mutual,453.63,1,4,4
22,TLS Mutual,452.6,1,4,4
23,TLS Mutual,430.76,1,4,4
24,TLS Mutual,455.17,1,4,4
25,TLS Mutual,429.28,1,4,4
26,TLS Mutual,453.13,1,4,4
27,TLS Mutual,430.9,1,4,4
28,TLS Mutual,448.4,1,4,4
29,TLS Mutual,454.75,1,4,4
30,TLS Mutual,452.05,1,4,4
31,TLS Mutual,453.61,1,4,4
32,TLS Mutual,451.73,1,4,4
33,TLS Mutual,455.23,1,4,4
34,TLS Mutual,449.42,1,4,4
35,TLS Mutual,450.18,1,4,4
36,TLS Mutual,451.78,1,4,4
37,TLS Mutual,454.0,1,4,4
38,TLS Mutual,451.26,1,4,4
39,TLS Mutual,452.12,1,4,4
40,TLS Mutual,430.57,1,4,4
41,TLS Mutual,452.4,1,4,4
42,TLS Mutual,420.77,1,4,4
43,TLS Mutual,554.22,1,4,4
44,TLS Mutual,452.21,1,4,4
45,TLS Mutual,431.21,1,4,4
46,TLS Mutual,439.13,1,4,4
47,TLS Mutual,417.06,1,4,4
48,TLS Mutual,418.17,1,4,4
49,TLS Mutual,578.27,1,4,4
50,TLS Mutual,430.1,1,4,4
51,TLS Mutual,430.82,1,4,4
52,TLS Mutual,451.98,1,4,4
53,TLS Mutual,428.25,1,4,4
54,TLS Mutual,452.78,1,4,4
55,TLS Mutual,448.69,1,4,4
56,TLS Mutual,453.34,1,4,4
57,TLS Mutual,434.29,1,4,4
58,TLS Mutual,450.62,1,4,4
59,TLS Mutual,454.33,1,4,4
60,TLS Mutual,454.36,1,4,4
61,TLS Mutual,450.23,1,4,4
62,TLS Mutual,454.07,1,4,4
63,TLS Mutual,450.85,1,4,4
64,TLS Mutual,453.57,1,4,4
65,TLS Mutual,439.91,1,4,4
66,TLS Mutual,452.66,1,4,4
67,TLS Mutual,430.21,1,4,4
68,TLS Mutual,452.0,1,4,4
69,TLS Mutual,450.49,1,4,4
70,TLS Mutual,452.43,1,4,4
71,TLS Mutual,450.9,1,4,4
72,TLS Mutual,452.23,1,4,4
73,TLS Mutual,451.12,1,4,4
74,TLS Mutual,449.91,1,4,4
75,TLS Mutual,452.59,1,4,4
76,TLS Mutual,451.78,1,4,4
77,TLS Mutual,453.59,1,4,4
78,TLS Mutual,452.9,1,4,4
79,TLS Mutual,452.83,1,4,4
80,TLS Mutual,434.68,1,4,4
81,TLS Mutual,452.97,1,4,4
82,TLS Mutual,430.29,1,4,4
83,TLS Mutual,1430.87,1,4,4
84,TLS Mutual,451.08,1,4,4
85,TLS Mutual,438.47,1,4,4
86,TLS Mutual,452.73,1,4,4
87,TLS Mutual,430.47,1,4,4
88,TLS Mutual,450.93,1,4,4
89,TLS Mutual,553.76,1,4,4
90,TLS Mutual,454.01,1,4,4
91,TLS Mutual,432.97,1,4,4
92,TLS Mutual,454.33,1,4,4
93,TLS Mutual,452.02,1,4,4
94,TLS Mutual,452.25,1,4,4
95,TLS Mutual,454.52,1,4,4
96,TLS Mutual,447.97,1,4,4
97,TLS Mutual,426.0,1,4,4
98,TLS Mutual,453.24,1,4,4
99,TLS Mutual,450.69,1,4,4
100,TLS Mutual,451.26,1,4,4
101,TLS Mutual,447.81,1,4,4
102,TLS Mutual,451.69,1,4,4
103,TLS Mutual,452.56,1,4,4
104,TLS Mutual,451.61,1,4,4
105,TLS Mutual,451.87,1,4,4
106,TLS Mutual,449.81,1,4,4
107,TLS Mutual,450.43,1,4,4
108,TLS Mutual,450.37,1,4,4
109,TLS Mutual,454.05,1,4,4
110,TLS Mutual,430.04,1,4,4
111,TLS Mutual,428.12,1,4,4
112,TLS Mutual,430.06,1,4,4
113,TLS Mutual,432.14,1,4,4
114,TLS Mutual,456.19,1,4,4
115,TLS Mutual,431.07,1,4,4
116,TLS Mutual,1462.24,1,4,4
117,TLS Mutual,452.94,1,4,4
118,TLS Mutual,452.69,1,4,4
119,TLS Mutual,429.64,1,4,4
120,TLS Mutual,450.12,1,4,4
121,TLS Mutual,451.08,1,4,4
122,TLS Mutual,449.01,1,4,4
123,TLS Mutual,430.5,1,4,4
124,TLS Mutual,453.55,1,4,4
125,TLS Mutual,452.69,1,4,4
