execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,457.66,1,1,4
2,TLS Mutual,1402.6,1,1,4
3,TLS Mutual,342.31,1,1,4
4,TLS Mutual,333.74,1,1,4
5,TLS Mutual,337.82,1,1,4
6,TLS Mutual,335.69,1,1,4
7,TLS Mutual,333.92,1,1,4
8,TLS Mutual,338.46,1,1,4
9,TLS Mutual,333.57,1,1,4
10,TLS Mutual,336.98,1,1,4
11,TLS Mutual,335.08,1,1,4
12,TLS Mutual,337.67,1,1,4
13,TLS Mutual,335.6,1,1,4
14,TLS Mutual,333.67,1,1,4
15,TLS Mutual,335.43,1,1,4
16,TLS Mutual,339.09,1,1,4
17,TLS Mutual,334.54,1,1,4
18,TLS Mutual,332.79,1,1,4
19,TLS Mutual,334.88,1,1,4
20,TLS Mutual,334.69,1,1,4
21,TLS Mutual,336.22,1,1,4
22,TLS Mutual,337.79,1,1,4
23,TLS Mutual,1390.74,1,1,4
24,TLS Mutual,335.56,1,1,4
25,TLS Mutual,338.55,1,1,4
26,TLS Mutual,336.28,1,1,4
27,TLS Mutual,333.36,1,1,4
28,TLS Mutual,585.78,1,1,4
29,TLS Mutual,332.35,1,1,4
30,TLS Mutual,336.42,1,1,4
31,TLS Mutual,343.09,1,1,4
32,TLS Mutual,334.79,1,1,4
33,TLS Mutual,334.21,1,1,4
34,TLS Mutual,334.26,1,1,4
35,TLS Mutual,334.25,1,1,4
36,TLS Mutual,333.54,1,1,4
37,TLS Mutual,333.3,1,1,4
38,TLS Mutual,335.02,1,1,4
39,TLS Mutual,334.32,1,1,4
40,TLS Mutual,1372.81,1,1,4
41,TLS Mutual,336.17,1,1,4
42,TLS Mutual,346.45,1,1,4
43,TLS Mutual,335.89,1,1,4
44,TLS Mutual,341.02,1,1,4
45,TLS Mutual,336.51,1,1,4
46,TLS Mutual,338.33,1,1,4
47,TLS Mutual,1397.87,1,1,4
48,TLS Mutual,335.92,1,1,4
49,TLS Mutual,336.68,1,1,4
50,TLS Mutual,1360.23,1,1,4
51,TLS Mutual,335.78,1,1,4
52,TLS Mutual,338.23,1,1,4
53,TLS Mutual,335.65,1,1,4
54,TLS Mutual,341.29,1,1,4
55,TLS Mutual,329.18,1,1,4
56,TLS Mutual,329.55,1,1,4
57,TLS Mutual,618.53,1,1,4
58,TLS Mutual,331.25,1,1,4
59,TLS Mutual,332.95,1,1,4
60,TLS Mutual,332.16,1,1,4
61,TLS Mutual,332.03,1,1,4
62,TLS Mutual,332.91,1,1,4
63,TLS Mutual,332.4,1,1,4
64,TLS Mutual,330.95,1,1,4
65,TLS Mutual,333.44,1,1,4
66,TLS Mutual,328.81,1,1,4
67,TLS Mutual,809.92,1,1,4
68,TLS Mutual,327.61,1,1,4
69,TLS Mutual,326.07,1,1,4
70,TLS Mutual,324.1,1,1,4
71,TLS Mutual,328.38,1,1,4
72,TLS Mutual,330.81,1,1,4
73,TLS Mutual,331.26,1,1,4
74,TLS Mutual,332.56,1,1,4
75,TLS Mutual,335.54,1,1,4
76,TLS Mutual,327.26,1,1,4
77,TLS Mutual,326.01,1,1,4
78,TLS Mutual,347.06,1,1,4
79,TLS Mutual,339.39,1,1,4
80,TLS Mutual,327.52,1,1,4
81,TLS Mutual,331.76,1,1,4
82,TLS Mutual,328.93,1,1,4
83,TLS Mutual,332.62,1,1,4
84,TLS Mutual,324.63,1,1,4
85,TLS Mutual,325.07,1,1,4
86,TLS Mutual,323.69,1,1,4
87,TLS Mutual,329.45,1,1,4
88,TLS Mutual,327.64,1,1,4
89,TLS Mutual,330.88,1,1,4
90,TLS Mutual,333.29,1,1,4
91,TLS Mutual,332.03,1,1,4
92,TLS Mutual,331.29,1,1,4
93,TLS Mutual,339.95,1,1,4
94,TLS Mutual,331.8,1,1,4
95,TLS Mutual,618.6,1,1,4
96,TLS Mutual,332.89,1,1,4
97,TLS Mutual,333.01,1,1,4
98,TLS Mutual,340.45,1,1,4
99,TLS Mutual,334.71,1,1,4
100,TLS Mutual,334.34,1,1,4
101,TLS Mutual,332.26,1,1,4
102,TLS Mutual,316.38,1,1,4
103,TLS Mutual,326.26,1,1,4
104,TLS Mutual,334.45,1,1,4
105,TLS Mutual,335.02,1,1,4
106,TLS Mutual,334.47,1,1,4
107,TLS Mutual,338.32,1,1,4
108,TLS Mutual,337.86,1,1,4
109,TLS Mutual,318.75,1,1,4
110,TLS Mutual,338.31,1,1,4
111,TLS Mutual,334.01,1,1,4
112,TLS Mutual,343.27,1,1,4
113,TLS Mutual,330.05,1,1,4
114,TLS Mutual,334.89,1,1,4
115,TLS Mutual,333.69,1,1,4
116,TLS Mutual,339.56,1,1,4
117,TLS Mutual,335.96,1,1,4
118,TLS Mutual,335.33,1,1,4
119,TLS Mutual,334.03,1,1,4
120,TLS Mutual,335.54,1,1,4
121,TLS Mutual,335.94,1,1,4
122,TLS Mutual,335.55,1,1,4
123,TLS Mutual,334.93,1,1,4
124,TLS Mutual,338.45,1,1,4
125,TLS Mutual,335.88,1,1,4
