execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1538.77,1,2,4
2,TLS Mutual,474.31,1,2,4
3,TLS Mutual,505.11,1,2,4
4,TLS Mutual,502.43,1,2,4
5,TLS Mutual,500.41,1,2,4
6,TLS Mutual,475.45,1,2,4
7,TLS Mutual,502.88,1,2,4
8,TLS Mutual,477.63,1,2,4
9,TLS Mutual,502.07,1,2,4
10,TLS Mutual,475.72,1,2,4
11,TLS Mutual,501.97,1,2,4
12,TLS Mutual,498.38,1,2,4
13,TLS Mutual,626.62,1,2,4
14,TLS Mutual,474.84,1,2,4
15,TLS Mutual,500.45,1,2,4
16,TLS Mutual,477.07,1,2,4
17,TLS Mutual,492.22,1,2,4
18,TLS Mutual,477.81,1,2,4
19,TLS Mutual,502.43,1,2,4
20,TLS Mutual,501.78,1,2,4
21,TLS Mutual,501.87,1,2,4
22,TLS Mutual,495.69,1,2,4
23,TLS Mutual,501.5,1,2,4
24,TLS Mutual,500.67,1,2,4
25,TLS Mutual,503.88,1,2,4
26,TLS Mutual,496.7,1,2,4
27,TLS Mutual,787.3,1,2,4
28,TLS Mutual,478.76,1,2,4
29,TLS Mutual,500.75,1,2,4
30,TLS Mutual,486.81,1,2,4
31,TLS Mutual,477.32,1,2,4
32,TLS Mutual,503.12,1,2,4
33,TLS Mutual,500.73,1,2,4
34,TLS Mutual,480.95,1,2,4
35,TLS Mutual,986.05,1,2,4
36,TLS Mutual,520.81,1,2,4
37,TLS Mutual,502.91,1,2,4
38,TLS Mutual,501.31,1,2,4
39,TLS Mutual,503.6,1,2,4
40,TLS Mutual,473.42,1,2,4
41,TLS Mutual,473.49,1,2,4
42,TLS Mutual,503.58,1,2,4
43,TLS Mutual,503.55,1,2,4
44,TLS Mutual,503.38,1,2,4
45,TLS Mutual,478.23,1,2,4
46,TLS Mutual,501.43,1,2,4
47,TLS Mutual,628.11,1,2,4
48,TLS Mutual,474.62,1,2,4
49,TLS Mutual,502.45,1,2,4
50,TLS Mutual,503.51,1,2,4
51,TLS Mutual,478.21,1,2,4
52,TLS Mutual,500.95,1,2,4
53,TLS Mutual,478.99,1,2,4
54,TLS Mutual,476.26,1,2,4
55,TLS Mutual,502.37,1,2,4
56,TLS Mutual,477.49,1,2,4
57,TLS Mutual,501.79,1,2,4
58,TLS Mutual,480.15,1,2,4
59,TLS Mutual,501.92,1,2,4
60,TLS Mutual,477.11,1,2,4
61,TLS Mutual,499.08,1,2,4
62,TLS Mutual,477.95,1,2,4
63,TLS Mutual,502.55,1,2,4
64,TLS Mutual,477.32,1,2,4
65,TLS Mutual,502.78,1,2,4
66,TLS Mutual,496.76,1,2,4
67,TLS Mutual,484.6,1,2,4
68,TLS Mutual,476.79,1,2,4
69,TLS Mutual,481.98,1,2,4
70,TLS Mutual,477.87,1,2,4
71,TLS Mutual,500.05,1,2,4
72,TLS Mutual,501.58,1,2,4
73,TLS Mutual,501.11,1,2,4
74,TLS Mutual,477.98,1,2,4
75,TLS Mutual,479.4,1,2,4
76,TLS Mutual,471.32,1,2,4
77,TLS Mutual,472.16,1,2,4
78,TLS Mutual,480.0,1,2,4
79,TLS Mutual,498.62,1,2,4
80,TLS Mutual,477.22,1,2,4
81,TLS Mutual,502.92,1,2,4
82,TLS Mutual,498.44,1,2,4
83,TLS Mutual,487.74,1,2,4
84,TLS Mutual,501.77,1,2,4
85,TLS Mutual,477.52,1,2,4
86,TLS Mutual,502.58,1,2,4
87,TLS Mutual,468.99,1,2,4
88,TLS Mutual,472.81,1,2,4
89,TLS Mutual,496.65,1,2,4
90,TLS Mutual,477.59,1,2,4
91,TLS Mutual,503.16,1,2,4
92,TLS Mutual,453.51,1,2,4
93,TLS Mutual,502.04,1,2,4
94,TLS Mutual,500.31,1,2,4
95,TLS Mutual,502.44,1,2,4
96,TLS Mutual,499.43,1,2,4
97,TLS Mutual,484.13,1,2,4
98,TLS Mutual,608.07,1,2,4
99,TLS Mutual,495.87,1,2,4
100,TLS Mutual,503.92,1,2,4
101,TLS Mutual,502.65,1,2,4
102,TLS Mutual,479.56,1,2,4
103,TLS Mutual,502.83,1,2,4
104,TLS Mutual,498.75,1,2,4
105,TLS Mutual,987.46,1,2,4
106,TLS Mutual,468.64,1,2,4
107,TLS Mutual,501.87,1,2,4
108,TLS Mutual,476.24,1,2,4
109,TLS Mutual,499.61,1,2,4
110,TLS Mutual,502.32,1,2,4
111,TLS Mutual,499.96,1,2,4
112,TLS Mutual,504.25,1,2,4
113,TLS Mutual,499.35,1,2,4
114,TLS Mutual,478.57,1,2,4
115,TLS Mutual,500.84,1,2,4
116,TLS Mutual,504.1,1,2,4
117,TLS Mutual,469.84,1,2,4
118,TLS Mutual,499.85,1,2,4
119,TLS Mutual,500.08,1,2,4
120,TLS Mutual,476.46,1,2,4
121,TLS Mutual,494.16,1,2,4
122,TLS Mutual,499.78,1,2,4
123,TLS Mutual,1011.37,1,2,4
124,TLS Mutual,500.1,1,2,4
125,TLS Mutual,502.31,1,2,4
