execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,430.95,1,4,4
2,TLS Mutual,281.37,1,4,4
3,TLS Mutual,302.71,1,4,4
4,TLS Mutual,306.02,1,4,4
5,TLS Mutual,308.07,1,4,4
6,TLS Mutual,306.43,1,4,4
7,TLS Mutual,306.39,1,4,4
8,TLS Mutual,300.46,1,4,4
9,TLS Mutual,303.75,1,4,4
10,TLS Mutual,290.86,1,4,4
11,TLS Mutual,308.3,1,4,4
12,TLS Mutual,305.71,1,4,4
13,TLS Mutual,302.97,1,4,4
14,TLS Mutual,279.6,1,4,4
15,TLS Mutual,305.97,1,4,4
16,TLS Mutual,305.52,1,4,4
17,TLS Mutual,307.0,1,4,4
18,TLS Mutual,306.13,1,4,4
19,TLS Mutual,307.16,1,4,4
20,TLS Mutual,304.37,1,4,4
21,TLS Mutual,308.77,1,4,4
22,TLS Mutual,306.42,1,4,4
23,TLS Mutual,305.19,1,4,4
24,TLS Mutual,291.67,1,4,4
25,TLS Mutual,277.22,1,4,4
26,TLS Mutual,302.76,1,4,4
27,TLS Mutual,302.65,1,4,4
28,TLS Mutual,304.16,1,4,4
29,TLS Mutual,275.44,1,4,4
30,TLS Mutual,306.52,1,4,4
31,TLS Mutual,292.6,1,4,4
32,TLS Mutual,307.1,1,4,4
33,TLS Mutual,305.41,1,4,4
34,TLS Mutual,303.76,1,4,4
35,TLS Mutual,280.93,1,4,4
36,TLS Mutual,306.75,1,4,4
37,TLS Mutual,299.63,1,4,4
38,TLS Mutual,306.17,1,4,4
39,TLS Mutual,305.7,1,4,4
40,TLS Mutual,283.28,1,4,4
41,TLS Mutual,307.2,1,4,4
42,TLS Mutual,302.04,1,4,4
43,TLS Mutual,306.7,1,4,4
44,TLS Mutual,306.38,1,4,4
45,TLS Mutual,306.83,1,4,4
46,TLS Mutual,307.57,1,4,4
47,TLS Mutual,304.24,1,4,4
48,TLS Mutual,282.19,1,4,4
49,TLS Mutual,306.17,1,4,4
50,TLS Mutual,304.42,1,4,4
51,TLS Mutual,280.25,1,4,4
52,TLS Mutual,280.24,1,4,4
53,TLS Mutual,306.36,1,4,4
54,TLS Mutual,305.52,1,4,4
55,TLS Mutual,305.75,1,4,4
56,TLS Mutual,813.52,1,4,4
57,TLS Mutual,308.72,1,4,4
58,TLS Mutual,309.01,1,4,4
59,TLS Mutual,307.19,1,4,4
60,TLS Mutual,307.63,1,4,4
61,TLS Mutual,306.87,1,4,4
62,TLS Mutual,282.84,1,4,4
63,TLS Mutual,430.94,1,4,4
64,TLS Mutual,305.44,1,4,4
65,TLS Mutual,302.87,1,4,4
66,TLS Mutual,306.04,1,4,4
67,TLS Mutual,306.68,1,4,4
68,TLS Mutual,306.16,1,4,4
69,TLS Mutual,305.16,1,4,4
70,TLS Mutual,308.68,1,4,4
71,TLS Mutual,306.26,1,4,4
72,TLS Mutual,305.78,1,4,4
73,TLS Mutual,280.27,1,4,4
74,TLS Mutual,306.24,1,4,4
75,TLS Mutual,306.75,1,4,4
76,TLS Mutual,308.52,1,4,4
77,TLS Mutual,306.67,1,4,4
78,TLS Mutual,307.1,1,4,4
79,TLS Mutual,305.73,1,4,4
80,TLS Mutual,278.75,1,4,4
81,TLS Mutual,295.0,1,4,4
82,TLS Mutual,307.95,1,4,4
83,TLS Mutual,306.47,1,4,4
84,TLS Mutual,306.11,1,4,4
85,TLS Mutual,307.42,1,4,4
86,TLS Mutual,287.25,1,4,4
87,TLS Mutual,283.16,1,4,4
88,TLS Mutual,281.95,1,4,4
89,TLS Mutual,307.2,1,4,4
90,TLS Mutual,307.02,1,4,4
91,TLS Mutual,306.8,1,4,4
92,TLS Mutual,279.6,1,4,4
93,TLS Mutual,304.89,1,4,4
94,TLS Mutual,305.77,1,4,4
95,TLS Mutual,306.12,1,4,4
96,TLS Mutual,433.45,1,4,4
97,TLS Mutual,282.56,1,4,4
98,TLS Mutual,281.83,1,4,4
99,TLS Mutual,305.85,1,4,4
100,TLS Mutual,308.55,1,4,4
101,TLS Mutual,307.14,1,4,4
102,TLS Mutual,304.04,1,4,4
103,TLS Mutual,307.1,1,4,4
104,TLS Mutual,307.05,1,4,4
105,TLS Mutual,307.79,1,4,4
106,TLS Mutual,308.68,1,4,4
107,TLS Mutual,306.24,1,4,4
108,TLS Mutual,276.78,1,4,4
109,TLS Mutual,308.45,1,4,4
110,TLS Mutual,305.65,1,4,4
111,TLS Mutual,304.62,1,4,4
112,TLS Mutual,307.21,1,4,4
113,TLS Mutual,567.04,1,4,4
114,TLS Mutual,308.11,1,4,4
115,TLS Mutual,305.86,1,4,4
116,TLS Mutual,308.27,1,4,4
117,TLS Mutual,303.52,1,4,4
118,TLS Mutual,275.13,1,4,4
119,TLS Mutual,305.42,1,4,4
120,TLS Mutual,302.11,1,4,4
121,TLS Mutual,305.93,1,4,4
122,TLS Mutual,283.45,1,4,4
123,TLS Mutual,305.57,1,4,4
124,TLS Mutual,306.94,1,4,4
125,TLS Mutual,305.62,1,4,4
