execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,461.62,1,2,4
2,TLS Mutual,322.31,1,2,4
3,TLS Mutual,439.2,1,2,4
4,TLS Mutual,334.06,1,2,4
5,TLS Mutual,314.72,1,2,4
6,TLS Mutual,336.33,1,2,4
7,TLS Mutual,327.82,1,2,4
8,TLS Mutual,298.96,1,2,4
9,TLS Mutual,337.95,1,2,4
10,TLS Mutual,338.62,1,2,4
11,TLS Mutual,442.21,1,2,4
12,TLS Mutual,323.42,1,2,4
13,TLS Mutual,336.54,1,2,4
14,TLS Mutual,334.4,1,2,4
15,TLS Mutual,335.09,1,2,4
16,TLS Mutual,335.15,1,2,4
17,TLS Mutual,319.75,1,2,4
18,TLS Mutual,463.85,1,2,4
19,TLS Mutual,478.4,1,2,4
20,TLS Mutual,325.11,1,2,4
21,TLS Mutual,335.74,1,2,4
22,TLS Mutual,329.14,1,2,4
23,TLS Mutual,336.81,1,2,4
24,TLS Mutual,323.9,1,2,4
25,TLS Mutual,324.63,1,2,4
26,TLS Mutual,333.58,1,2,4
27,TLS Mutual,419.27,1,2,4
28,TLS Mutual,336.76,1,2,4
29,TLS Mutual,322.34,1,2,4
30,TLS Mutual,311.74,1,2,4
31,TLS Mutual,325.13,1,2,4
32,TLS Mutual,334.48,1,2,4
33,TLS Mutual,336.77,1,2,4
34,TLS Mutual,324.49,1,2,4
35,TLS Mutual,336.33,1,2,4
36,TLS Mutual,323.76,1,2,4
37,TLS Mutual,335.81,1,2,4
38,TLS Mutual,323.49,1,2,4
39,TLS Mutual,335.32,1,2,4
40,TLS Mutual,333.17,1,2,4
41,TLS Mutual,321.83,1,2,4
42,TLS Mutual,333.38,1,2,4
43,TLS Mutual,334.86,1,2,4
44,TLS Mutual,312.1,1,2,4
45,TLS Mutual,334.87,1,2,4
46,TLS Mutual,325.34,1,2,4
47,TLS Mutual,337.81,1,2,4
48,TLS Mutual,310.86,1,2,4
49,TLS Mutual,327.26,1,2,4
50,TLS Mutual,336.2,1,2,4
51,TLS Mutual,333.28,1,2,4
52,TLS Mutual,326.76,1,2,4
53,TLS Mutual,312.11,1,2,4
54,TLS Mutual,304.48,1,2,4
55,TLS Mutual,338.36,1,2,4
56,TLS Mutual,300.19,1,2,4
57,TLS Mutual,336.25,1,2,4
58,TLS Mutual,337.96,1,2,4
59,TLS Mutual,324.25,1,2,4
60,TLS Mutual,336.86,1,2,4
61,TLS Mutual,338.52,1,2,4
62,TLS Mutual,334.7,1,2,4
63,TLS Mutual,325.28,1,2,4
64,TLS Mutual,1340.86,1,2,4
65,TLS Mutual,336.57,1,2,4
66,TLS Mutual,334.14,1,2,4
67,TLS Mutual,311.73,1,2,4
68,TLS Mutual,451.53,1,2,4
69,TLS Mutual,328.84,1,2,4
70,TLS Mutual,337.12,1,2,4
71,TLS Mutual,312.14,1,2,4
72,TLS Mutual,319.54,1,2,4
73,TLS Mutual,337.06,1,2,4
74,TLS Mutual,337.06,1,2,4
75,TLS Mutual,325.45,1,2,4
76,TLS Mutual,334.31,1,2,4
77,TLS Mutual,322.6,1,2,4
78,TLS Mutual,334.17,1,2,4
79,TLS Mutual,324.57,1,2,4
80,TLS Mutual,333.59,1,2,4
81,TLS Mutual,309.26,1,2,4
82,TLS Mutual,335.7,1,2,4
83,TLS Mutual,311.43,1,2,4
84,TLS Mutual,328.66,1,2,4
85,TLS Mutual,335.32,1,2,4
86,TLS Mutual,297.46,1,2,4
87,TLS Mutual,336.43,1,2,4
88,TLS Mutual,326.25,1,2,4
89,TLS Mutual,457.58,1,2,4
90,TLS Mutual,326.97,1,2,4
91,TLS Mutual,336.72,1,2,4
92,TLS Mutual,325.2,1,2,4
93,TLS Mutual,336.46,1,2,4
94,TLS Mutual,338.28,1,2,4
95,TLS Mutual,321.85,1,2,4
96,TLS Mutual,338.55,1,2,4
97,TLS Mutual,338.72,1,2,4
98,TLS Mutual,323.08,1,2,4
99,TLS Mutual,340.13,1,2,4
100,TLS Mutual,328.53,1,2,4
101,TLS Mutual,338.15,1,2,4
102,TLS Mutual,336.11,1,2,4
103,TLS Mutual,326.48,1,2,4
104,TLS Mutual,339.06,1,2,4
105,TLS Mutual,326.68,1,2,4
106,TLS Mutual,337.11,1,2,4
107,TLS Mutual,324.88,1,2,4
108,TLS Mutual,323.84,1,2,4
109,TLS Mutual,324.87,1,2,4
110,TLS Mutual,318.67,1,2,4
111,TLS Mutual,337.92,1,2,4
112,TLS Mutual,332.38,1,2,4
113,TLS Mutual,309.64,1,2,4
114,TLS Mutual,307.9,1,2,4
115,TLS Mutual,336.37,1,2,4
116,TLS Mutual,298.87,1,2,4
117,TLS Mutual,338.14,1,2,4
118,TLS Mutual,323.18,1,2,4
119,TLS Mutual,335.06,1,2,4
120,TLS Mutual,337.56,1,2,4
121,TLS Mutual,332.9,1,2,4
122,TLS Mutual,336.02,1,2,4
123,TLS Mutual,337.49,1,2,4
124,TLS Mutual,335.61,1,2,4
125,TLS Mutual,339.1,1,2,4
