execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,426.88,1,3,4
2,TLS Mutual,334.25,1,3,4
3,TLS Mutual,325.56,1,3,4
4,TLS Mutual,338.35,1,3,4
5,TLS Mutual,336.21,1,3,4
6,TLS Mutual,337.03,1,3,4
7,TLS Mutual,336.06,1,3,4
8,TLS Mutual,335.28,1,3,4
9,TLS Mutual,324.73,1,3,4
10,TLS Mutual,338.49,1,3,4
11,TLS Mutual,337.46,1,3,4
12,TLS Mutual,325.5,1,3,4
13,TLS Mutual,322.05,1,3,4
14,TLS Mutual,311.43,1,3,4
15,TLS Mutual,300.71,1,3,4
16,TLS Mutual,337.75,1,3,4
17,TLS Mutual,325.77,1,3,4
18,TLS Mutual,335.9,1,3,4
19,TLS Mutual,325.32,1,3,4
20,TLS Mutual,335.99,1,3,4
21,TLS Mutual,312.02,1,3,4
22,TLS Mutual,326.0,1,3,4
23,TLS Mutual,335.71,1,3,4
24,TLS Mutual,336.31,1,3,4
25,TLS Mutual,325.86,1,3,4
26,TLS Mutual,339.11,1,3,4
27,TLS Mutual,323.9,1,3,4
28,TLS Mutual,336.53,1,3,4
29,TLS Mutual,324.38,1,3,4
30,TLS Mutual,335.77,1,3,4
31,TLS Mutual,321.73,1,3,4
32,TLS Mutual,323.33,1,3,4
33,TLS Mutual,337.7,1,3,4
34,TLS Mutual,335.48,1,3,4
35,TLS Mutual,322.79,1,3,4
36,TLS Mutual,1348.38,1,3,4
37,TLS Mutual,336.26,1,3,4
38,TLS Mutual,326.19,1,3,4
39,TLS Mutual,336.24,1,3,4
40,TLS Mutual,300.24,1,3,4
41,TLS Mutual,336.07,1,3,4
42,TLS Mutual,334.71,1,3,4
43,TLS Mutual,336.63,1,3,4
44,TLS Mutual,325.86,1,3,4
45,TLS Mutual,334.88,1,3,4
46,TLS Mutual,325.98,1,3,4
47,TLS Mutual,324.5,1,3,4
48,TLS Mutual,335.89,1,3,4
49,TLS Mutual,324.12,1,3,4
50,TLS Mutual,833.52,1,3,4
51,TLS Mutual,334.49,1,3,4
52,TLS Mutual,332.04,1,3,4
53,TLS Mutual,300.41,1,3,4
54,TLS Mutual,334.22,1,3,4
55,TLS Mutual,326.12,1,3,4
56,TLS Mutual,310.11,1,3,4
57,TLS Mutual,325.5,1,3,4
58,TLS Mutual,334.82,1,3,4
59,TLS Mutual,322.79,1,3,4
60,TLS Mutual,334.39,1,3,4
61,TLS Mutual,320.91,1,3,4
62,TLS Mutual,1328.38,1,3,4
63,TLS Mutual,337.94,1,3,4
64,TLS Mutual,345.75,1,3,4
65,TLS Mutual,324.74,1,3,4
66,TLS Mutual,337.12,1,3,4
67,TLS Mutual,326.44,1,3,4
68,TLS Mutual,310.72,1,3,4
69,TLS Mutual,330.87,1,3,4
70,TLS Mutual,1366.39,1,3,4
71,TLS Mutual,309.86,1,3,4
72,TLS Mutual,335.91,1,3,4
73,TLS Mutual,298.38,1,3,4
74,TLS Mutual,324.14,1,3,4
75,TLS Mutual,320.64,1,3,4
76,TLS Mutual,335.57,1,3,4
77,TLS Mutual,336.89,1,3,4
78,TLS Mutual,334.6,1,3,4
79,TLS Mutual,300.57,1,3,4
80,TLS Mutual,313.52,1,3,4
81,TLS Mutual,334.42,1,3,4
82,TLS Mutual,333.71,1,3,4
83,TLS Mutual,338.36,1,3,4
84,TLS Mutual,335.12,1,3,4
85,TLS Mutual,311.76,1,3,4
86,TLS Mutual,312.88,1,3,4
87,TLS Mutual,337.23,1,3,4
88,TLS Mutual,311.02,1,3,4
89,TLS Mutual,326.94,1,3,4
90,TLS Mutual,335.09,1,3,4
91,TLS Mutual,325.81,1,3,4
92,TLS Mutual,334.54,1,3,4
93,TLS Mutual,333.4,1,3,4
94,TLS Mutual,337.52,1,3,4
95,TLS Mutual,298.52,1,3,4
96,TLS Mutual,338.26,1,3,4
97,TLS Mutual,324.12,1,3,4
98,TLS Mutual,336.55,1,3,4
99,TLS Mutual,326.25,1,3,4
100,TLS Mutual,313.47,1,3,4
101,TLS Mutual,327.37,1,3,4
102,TLS Mutual,311.16,1,3,4
103,TLS Mutual,327.21,1,3,4
104,TLS Mutual,337.61,1,3,4
105,TLS Mutual,326.29,1,3,4
106,TLS Mutual,325.38,1,3,4
107,TLS Mutual,335.66,1,3,4
108,TLS Mutual,799.03,1,3,4
109,TLS Mutual,333.35,1,3,4
110,TLS Mutual,336.22,1,3,4
111,TLS Mutual,310.73,1,3,4
112,TLS Mutual,326.22,1,3,4
113,TLS Mutual,338.33,1,3,4
114,TLS Mutual,334.75,1,3,4
115,TLS Mutual,325.89,1,3,4
116,TLS Mutual,338.2,1,3,4
117,TLS Mutual,325.21,1,3,4
118,TLS Mutual,338.75,1,3,4
119,TLS Mutual,333.68,1,3,4
120,TLS Mutual,335.97,1,3,4
121,TLS Mutual,341.29,1,3,4
122,TLS Mutual,335.46,1,3,4
123,TLS Mutual,324.57,1,3,4
124,TLS Mutual,341.13,1,3,4
125,TLS Mutual,299.88,1,3,4
