execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,442.26,1,4,4
2,TLS Mutual,317.76,1,4,4
3,TLS Mutual,316.54,1,4,4
4,TLS Mutual,322.99,1,4,4
5,TLS Mutual,320.0,1,4,4
6,TLS Mutual,318.8,1,4,4
7,TLS Mutual,315.06,1,4,4
8,TLS Mutual,320.31,1,4,4
9,TLS Mutual,313.88,1,4,4
10,TLS Mutual,318.44,1,4,4
11,TLS Mutual,318.87,1,4,4
12,TLS Mutual,603.42,1,4,4
13,TLS Mutual,318.43,1,4,4
14,TLS Mutual,294.17,1,4,4
15,TLS Mutual,272.47,1,4,4
16,TLS Mutual,280.59,1,4,4
17,TLS Mutual,288.34,1,4,4
18,TLS Mutual,271.71,1,4,4
19,TLS Mutual,274.14,1,4,4
20,TLS Mutual,285.27,1,4,4
21,TLS Mutual,277.49,1,4,4
22,TLS Mutual,274.18,1,4,4
23,TLS Mutual,274.82,1,4,4
24,TLS Mutual,274.68,1,4,4
25,TLS Mutual,274.8,1,4,4
26,TLS Mutual,283.8,1,4,4
27,TLS Mutual,274.88,1,4,4
28,TLS Mutual,269.82,1,4,4
29,TLS Mutual,300.44,1,4,4
30,TLS Mutual,292.23,1,4,4
31,TLS Mutual,796.81,1,4,4
32,TLS Mutual,304.78,1,4,4
33,TLS Mutual,318.44,1,4,4
34,TLS Mutual,317.22,1,4,4
35,TLS Mutual,315.12,1,4,4
36,TLS Mutual,319.84,1,4,4
37,TLS Mutual,317.83,1,4,4
38,TLS Mutual,313.4,1,4,4
39,TLS Mutual,316.94,1,4,4
40,TLS Mutual,313.84,1,4,4
41,TLS Mutual,314.85,1,4,4
42,TLS Mutual,296.78,1,4,4
43,TLS Mutual,310.84,1,4,4
44,TLS Mutual,315.05,1,4,4
45,TLS Mutual,275.54,1,4,4
46,TLS Mutual,552.62,1,4,4
47,TLS Mutual,302.13,1,4,4
48,TLS Mutual,317.19,1,4,4
49,TLS Mutual,316.09,1,4,4
50,TLS Mutual,314.27,1,4,4
51,TLS Mutual,314.01,1,4,4
52,TLS Mutual,309.97,1,4,4
53,TLS Mutual,314.58,1,4,4
54,TLS Mutual,302.61,1,4,4
55,TLS Mutual,315.81,1,4,4
56,TLS Mutual,283.46,1,4,4
57,TLS Mutual,313.79,1,4,4
58,TLS Mutual,312.36,1,4,4
59,TLS Mutual,301.04,1,4,4
60,TLS Mutual,314.88,1,4,4
61,TLS Mutual,293.45,1,4,4
62,TLS Mutual,314.79,1,4,4
63,TLS Mutual,303.19,1,4,4
64,TLS Mutual,313.6,1,4,4
65,TLS Mutual,310.47,1,4,4
66,TLS Mutual,311.69,1,4,4
67,TLS Mutual,313.39,1,4,4
68,TLS Mutual,316.91,1,4,4
69,TLS Mutual,301.08,1,4,4
70,TLS Mutual,314.92,1,4,4
71,TLS Mutual,294.96,1,4,4
72,TLS Mutual,313.95,1,4,4
73,TLS Mutual,294.87,1,4,4
74,TLS Mutual,315.59,1,4,4
75,TLS Mutual,295.83,1,4,4
76,TLS Mutual,314.82,1,4,4
77,TLS Mutual,314.36,1,4,4
78,TLS Mutual,546.23,1,4,4
79,TLS Mutual,302.58,1,4,4
80,TLS Mutual,300.16,1,4,4
81,TLS Mutual,315.83,1,4,4
82,TLS Mutual,314.75,1,4,4
83,TLS Mutual,314.66,1,4,4
84,TLS Mutual,315.55,1,4,4
85,TLS Mutual,314.31,1,4,4
86,TLS Mutual,303.99,1,4,4
87,TLS Mutual,294.13,1,4,4
88,TLS Mutual,301.58,1,4,4
89,TLS Mutual,314.97,1,4,4
90,TLS Mutual,294.89,1,4,4
91,TLS Mutual,303.49,1,4,4
92,TLS Mutual,314.39,1,4,4
93,TLS Mutual,315.71,1,4,4
94,TLS Mutual,314.6,1,4,4
95,TLS Mutual,298.54,1,4,4
96,TLS Mutual,290.82,1,4,4
97,TLS Mutual,314.38,1,4,4
98,TLS Mutual,304.05,1,4,4
99,TLS Mutual,293.49,1,4,4
100,TLS Mutual,315.86,1,4,4
101,TLS Mutual,314.21,1,4,4
102,TLS Mutual,314.5,1,4,4
103,TLS Mutual,319.68,1,4,4
104,TLS Mutual,315.19,1,4,4
105,TLS Mutual,314.67,1,4,4
106,TLS Mutual,313.22,1,4,4
107,TLS Mutual,314.63,1,4,4
108,TLS Mutual,314.32,1,4,4
109,TLS Mutual,305.93,1,4,4
110,TLS Mutual,293.76,1,4,4
111,TLS Mutual,293.49,1,4,4
112,TLS Mutual,314.46,1,4,4
113,TLS Mutual,301.89,1,4,4
114,TLS Mutual,294.35,1,4,4
115,TLS Mutual,301.36,1,4,4
116,TLS Mutual,314.26,1,4,4
117,TLS Mutual,313.64,1,4,4
118,TLS Mutual,312.69,1,4,4
119,TLS Mutual,313.62,1,4,4
120,TLS Mutual,315.99,1,4,4
121,TLS Mutual,296.72,1,4,4
122,TLS Mutual,314.04,1,4,4
123,TLS Mutual,315.31,1,4,4
124,TLS Mutual,775.15,1,4,4
125,TLS Mutual,276.2,1,4,4
