execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,841.05,1,4,4
2,TLS Mutual,711.08,1,4,4
3,TLS Mutual,710.24,1,4,4
4,TLS Mutual,710.13,1,4,4
5,TLS Mutual,672.62,1,4,4
6,TLS Mutual,618.46,1,4,4
7,TLS Mutual,703.63,1,4,4
8,TLS Mutual,709.1,1,4,4
9,TLS Mutual,710.27,1,4,4
10,TLS Mutual,706.0,1,4,4
11,TLS Mutual,768.55,1,4,4
12,TLS Mutual,707.0,1,4,4
13,TLS Mutual,711.47,1,4,4
14,TLS Mutual,711.73,1,4,4
15,TLS Mutual,707.2,1,4,4
16,TLS Mutual,712.43,1,4,4
17,TLS Mutual,714.06,1,4,4
18,TLS Mutual,708.47,1,4,4
19,TLS Mutual,697.59,1,4,4
20,TLS Mutual,564.17,1,4,4
21,TLS Mutual,695.98,1,4,4
22,TLS Mutual,717.04,1,4,4
23,TLS Mutual,704.57,1,4,4
24,TLS Mutual,701.91,1,4,4
25,TLS Mutual,702.08,1,4,4
26,TLS Mutual,705.42,1,4,4
27,TLS Mutual,703.61,1,4,4
28,TLS Mutual,705.98,1,4,4
29,TLS Mutual,706.36,1,4,4
30,TLS Mutual,706.89,1,4,4
31,TLS Mutual,704.04,1,4,4
32,TLS Mutual,697.64,1,4,4
33,TLS Mutual,724.28,1,4,4
34,TLS Mutual,589.66,1,4,4
35,TLS Mutual,704.73,1,4,4
36,TLS Mutual,698.52,1,4,4
37,TLS Mutual,703.11,1,4,4
38,TLS Mutual,707.37,1,4,4
39,TLS Mutual,711.78,1,4,4
40,TLS Mutual,715.49,1,4,4
41,TLS Mutual,1132.68,1,4,4
42,TLS Mutual,732.61,1,4,4
43,TLS Mutual,720.28,1,4,4
44,TLS Mutual,708.65,1,4,4
45,TLS Mutual,705.57,1,4,4
46,TLS Mutual,831.6,1,4,4
47,TLS Mutual,709.58,1,4,4
48,TLS Mutual,705.04,1,4,4
49,TLS Mutual,708.06,1,4,4
50,TLS Mutual,710.15,1,4,4
51,TLS Mutual,628.5,1,4,4
52,TLS Mutual,711.41,1,4,4
53,TLS Mutual,707.69,1,4,4
54,TLS Mutual,707.15,1,4,4
55,TLS Mutual,707.53,1,4,4
56,TLS Mutual,708.53,1,4,4
57,TLS Mutual,751.76,1,4,4
58,TLS Mutual,708.24,1,4,4
59,TLS Mutual,757.35,1,4,4
60,TLS Mutual,710.09,1,4,4
61,TLS Mutual,710.46,1,4,4
62,TLS Mutual,709.31,1,4,4
63,TLS Mutual,708.71,1,4,4
64,TLS Mutual,709.93,1,4,4
65,TLS Mutual,832.42,1,4,4
66,TLS Mutual,711.71,1,4,4
67,TLS Mutual,686.5,1,4,4
68,TLS Mutual,710.11,1,4,4
69,TLS Mutual,831.81,1,4,4
70,TLS Mutual,705.79,1,4,4
71,TLS Mutual,704.22,1,4,4
72,TLS Mutual,705.93,1,4,4
73,TLS Mutual,707.06,1,4,4
74,TLS Mutual,704.5,1,4,4
75,TLS Mutual,706.97,1,4,4
76,TLS Mutual,713.26,1,4,4
77,TLS Mutual,710.91,1,4,4
78,TLS Mutual,707.89,1,4,4
79,TLS Mutual,712.75,1,4,4
80,TLS Mutual,712.58,1,4,4
81,TLS Mutual,732.38,1,4,4
82,TLS Mutual,1132.06,1,4,4
83,TLS Mutual,712.68,1,4,4
84,TLS Mutual,702.72,1,4,4
85,TLS Mutual,709.58,1,4,4
86,TLS Mutual,708.1,1,4,4
87,TLS Mutual,631.13,1,4,4
88,TLS Mutual,640.62,1,4,4
89,TLS Mutual,705.12,1,4,4
90,TLS Mutual,705.76,1,4,4
91,TLS Mutual,735.54,1,4,4
92,TLS Mutual,695.29,1,4,4
93,TLS Mutual,711.1,1,4,4
94,TLS Mutual,728.02,1,4,4
95,TLS Mutual,1162.85,1,4,4
96,TLS Mutual,728.13,1,4,4
97,TLS Mutual,718.59,1,4,4
98,TLS Mutual,727.03,1,4,4
99,TLS Mutual,710.78,1,4,4
100,TLS Mutual,727.02,1,4,4
101,TLS Mutual,739.45,1,4,4
102,TLS Mutual,717.43,1,4,4
103,TLS Mutual,573.54,1,4,4
104,TLS Mutual,552.11,1,4,4
105,TLS Mutual,707.87,1,4,4
106,TLS Mutual,710.0,1,4,4
107,TLS Mutual,714.55,1,4,4
108,TLS Mutual,710.58,1,4,4
109,TLS Mutual,709.04,1,4,4
110,TLS Mutual,710.08,1,4,4
111,TLS Mutual,710.29,1,4,4
112,TLS Mutual,708.54,1,4,4
113,TLS Mutual,711.17,1,4,4
114,TLS Mutual,712.05,1,4,4
115,TLS Mutual,712.29,1,4,4
116,TLS Mutual,708.81,1,4,4
117,TLS Mutual,709.53,1,4,4
118,TLS Mutual,708.93,1,4,4
119,TLS Mutual,710.35,1,4,4
120,TLS Mutual,707.62,1,4,4
121,TLS Mutual,724.86,1,4,4
122,TLS Mutual,753.69,1,4,4
123,TLS Mutual,692.15,1,4,4
124,TLS Mutual,693.66,1,4,4
125,TLS Mutual,698.98,1,4,4
