execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,785.7,1,4,4
2,TLS Mutual,653.78,1,4,4
3,TLS Mutual,654.37,1,4,4
4,TLS Mutual,655.66,1,4,4
5,TLS Mutual,654.98,1,4,4
6,TLS Mutual,649.34,1,4,4
7,TLS Mutual,656.44,1,4,4
8,TLS Mutual,659.3,1,4,4
9,TLS Mutual,587.63,1,4,4
10,TLS Mutual,587.5,1,4,4
11,TLS Mutual,580.42,1,4,4
12,TLS Mutual,584.02,1,4,4
13,TLS Mutual,648.13,1,4,4
14,TLS Mutual,657.89,1,4,4
15,TLS Mutual,629.91,1,4,4
16,TLS Mutual,632.72,1,4,4
17,TLS Mutual,684.79,1,4,4
18,TLS Mutual,661.48,1,4,4
19,TLS Mutual,660.06,1,4,4
20,TLS Mutual,657.42,1,4,4
21,TLS Mutual,657.4,1,4,4
22,TLS Mutual,657.19,1,4,4
23,TLS Mutual,661.05,1,4,4
24,TLS Mutual,666.02,1,4,4
25,TLS Mutual,660.61,1,4,4
26,TLS Mutual,667.83,1,4,4
27,TLS Mutual,661.04,1,4,4
28,TLS Mutual,661.87,1,4,4
29,TLS Mutual,657.34,1,4,4
30,TLS Mutual,663.96,1,4,4
31,TLS Mutual,661.16,1,4,4
32,TLS Mutual,659.08,1,4,4
33,TLS Mutual,660.27,1,4,4
34,TLS Mutual,659.73,1,4,4
35,TLS Mutual,658.06,1,4,4
36,TLS Mutual,663.16,1,4,4
37,TLS Mutual,662.61,1,4,4
38,TLS Mutual,660.24,1,4,4
39,TLS Mutual,663.91,1,4,4
40,TLS Mutual,902.72,1,4,4
41,TLS Mutual,663.43,1,4,4
42,TLS Mutual,659.38,1,4,4
43,TLS Mutual,662.88,1,4,4
44,TLS Mutual,670.83,1,4,4
45,TLS Mutual,674.08,1,4,4
46,TLS Mutual,651.17,1,4,4
47,TLS Mutual,665.04,1,4,4
48,TLS Mutual,661.04,1,4,4
49,TLS Mutual,656.51,1,4,4
50,TLS Mutual,663.21,1,4,4
51,TLS Mutual,658.24,1,4,4
52,TLS Mutual,1688.35,1,4,4
53,TLS Mutual,659.85,1,4,4
54,TLS Mutual,660.18,1,4,4
55,TLS Mutual,657.12,1,4,4
56,TLS Mutual,659.08,1,4,4
57,TLS Mutual,659.83,1,4,4
58,TLS Mutual,686.56,1,4,4
59,TLS Mutual,664.01,1,4,4
60,TLS Mutual,663.87,1,4,4
61,TLS Mutual,667.12,1,4,4
62,TLS Mutual,651.34,1,4,4
63,TLS Mutual,661.75,1,4,4
64,TLS Mutual,661.94,1,4,4
65,TLS Mutual,658.39,1,4,4
66,TLS Mutual,659.07,1,4,4
67,TLS Mutual,1043.83,1,4,4
68,TLS Mutual,661.14,1,4,4
69,TLS Mutual,659.57,1,4,4
70,TLS Mutual,659.67,1,4,4
71,TLS Mutual,657.17,1,4,4
72,TLS Mutual,915.68,1,4,4
73,TLS Mutual,648.56,1,4,4
74,TLS Mutual,645.96,1,4,4
75,TLS Mutual,663.65,1,4,4
76,TLS Mutual,658.17,1,4,4
77,TLS Mutual,661.46,1,4,4
78,TLS Mutual,669.48,1,4,4
79,TLS Mutual,665.26,1,4,4
80,TLS Mutual,659.42,1,4,4
81,TLS Mutual,662.78,1,4,4
82,TLS Mutual,665.24,1,4,4
83,TLS Mutual,659.9,1,4,4
84,TLS Mutual,597.34,1,4,4
85,TLS Mutual,577.59,1,4,4
86,TLS Mutual,685.45,1,4,4
87,TLS Mutual,1170.59,1,4,4
88,TLS Mutual,660.49,1,4,4
89,TLS Mutual,655.22,1,4,4
90,TLS Mutual,664.3,1,4,4
91,TLS Mutual,600.49,1,4,4
92,TLS Mutual,662.89,1,4,4
93,TLS Mutual,655.61,1,4,4
94,TLS Mutual,662.48,1,4,4
95,TLS Mutual,668.02,1,4,4
96,TLS Mutual,653.47,1,4,4
97,TLS Mutual,529.24,1,4,4
98,TLS Mutual,663.8,1,4,4
99,TLS Mutual,664.32,1,4,4
100,TLS Mutual,663.0,1,4,4
101,TLS Mutual,661.05,1,4,4
102,TLS Mutual,658.22,1,4,4
103,TLS Mutual,666.17,1,4,4
104,TLS Mutual,664.04,1,4,4
105,TLS Mutual,657.77,1,4,4
106,TLS Mutual,655.08,1,4,4
107,TLS Mutual,659.45,1,4,4
108,TLS Mutual,659.68,1,4,4
109,TLS Mutual,662.84,1,4,4
110,TLS Mutual,665.13,1,4,4
111,TLS Mutual,659.65,1,4,4
112,TLS Mutual,665.56,1,4,4
113,TLS Mutual,661.6,1,4,4
114,TLS Mutual,659.42,1,4,4
115,TLS Mutual,657.24,1,4,4
116,TLS Mutual,674.02,1,4,4
117,TLS Mutual,662.04,1,4,4
118,TLS Mutual,663.46,1,4,4
119,TLS Mutual,663.19,1,4,4
120,TLS Mutual,666.75,1,4,4
121,TLS Mutual,663.99,1,4,4
122,TLS Mutual,660.08,1,4,4
123,TLS Mutual,672.9,1,4,4
124,TLS Mutual,678.35,1,4,4
125,TLS Mutual,663.3,1,4,4
