execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,415.87,1,3,4
2,TLS Mutual,313.04,1,3,4
3,TLS Mutual,311.06,1,3,4
4,TLS Mutual,315.37,1,3,4
5,TLS Mutual,296.06,1,3,4
6,TLS Mutual,314.85,1,3,4
7,TLS Mutual,312.82,1,3,4
8,TLS Mutual,316.02,1,3,4
9,TLS Mutual,289.74,1,3,4
10,TLS Mutual,297.61,1,3,4
11,TLS Mutual,303.42,1,3,4
12,TLS Mutual,314.7,1,3,4
13,TLS Mutual,316.14,1,3,4
14,TLS Mutual,596.45,1,3,4
15,TLS Mutual,312.11,1,3,4
16,TLS Mutual,596.97,1,3,4
17,TLS Mutual,315.38,1,3,4
18,TLS Mutual,314.09,1,3,4
19,TLS Mutual,312.47,1,3,4
20,TLS Mutual,313.56,1,3,4
21,TLS Mutual,316.44,1,3,4
22,TLS Mutual,302.08,1,3,4
23,TLS Mutual,311.21,1,3,4
24,TLS Mutual,573.26,1,3,4
25,TLS Mutual,314.63,1,3,4
26,TLS Mutual,313.55,1,3,4
27,TLS Mutual,314.78,1,3,4
28,TLS Mutual,295.94,1,3,4
29,TLS Mutual,314.12,1,3,4
30,TLS Mutual,314.86,1,3,4
31,TLS Mutual,311.65,1,3,4
32,TLS Mutual,312.15,1,3,4
33,TLS Mutual,315.15,1,3,4
34,TLS Mutual,815.3,1,3,4
35,TLS Mutual,796.32,1,3,4
36,TLS Mutual,309.94,1,3,4
37,TLS Mutual,314.9,1,3,4
38,TLS Mutual,430.26,1,3,4
39,TLS Mutual,312.26,1,3,4
40,TLS Mutual,315.59,1,3,4
41,TLS Mutual,314.68,1,3,4
42,TLS Mutual,313.11,1,3,4
43,TLS Mutual,299.89,1,3,4
44,TLS Mutual,311.08,1,3,4
45,TLS Mutual,313.78,1,3,4
46,TLS Mutual,314.79,1,3,4
47,TLS Mutual,314.71,1,3,4
48,TLS Mutual,313.85,1,3,4
49,TLS Mutual,415.02,1,3,4
50,TLS Mutual,312.45,1,3,4
51,TLS Mutual,316.33,1,3,4
52,TLS Mutual,313.64,1,3,4
53,TLS Mutual,316.34,1,3,4
54,TLS Mutual,295.24,1,3,4
55,TLS Mutual,310.85,1,3,4
56,TLS Mutual,285.54,1,3,4
57,TLS Mutual,288.51,1,3,4
58,TLS Mutual,313.65,1,3,4
59,TLS Mutual,315.38,1,3,4
60,TLS Mutual,291.09,1,3,4
61,TLS Mutual,290.79,1,3,4
62,TLS Mutual,289.49,1,3,4
63,TLS Mutual,314.4,1,3,4
64,TLS Mutual,312.47,1,3,4
65,TLS Mutual,311.04,1,3,4
66,TLS Mutual,312.98,1,3,4
67,TLS Mutual,314.91,1,3,4
68,TLS Mutual,313.04,1,3,4
69,TLS Mutual,315.28,1,3,4
70,TLS Mutual,315.0,1,3,4
71,TLS Mutual,316.24,1,3,4
72,TLS Mutual,314.15,1,3,4
73,TLS Mutual,819.23,1,3,4
74,TLS Mutual,314.21,1,3,4
75,TLS Mutual,314.92,1,3,4
76,TLS Mutual,300.81,1,3,4
77,TLS Mutual,290.08,1,3,4
78,TLS Mutual,288.69,1,3,4
79,TLS Mutual,279.6,1,3,4
80,TLS Mutual,313.02,1,3,4
81,TLS Mutual,283.08,1,3,4
82,TLS Mutual,315.96,1,3,4
83,TLS Mutual,290.82,1,3,4
84,TLS Mutual,317.69,1,3,4
85,TLS Mutual,313.81,1,3,4
86,TLS Mutual,313.21,1,3,4
87,TLS Mutual,289.12,1,3,4
88,TLS Mutual,315.29,1,3,4
89,TLS Mutual,314.34,1,3,4
90,TLS Mutual,316.29,1,3,4
91,TLS Mutual,315.22,1,3,4
92,TLS Mutual,291.0,1,3,4
93,TLS Mutual,292.56,1,3,4
94,TLS Mutual,314.87,1,3,4
95,TLS Mutual,315.3,1,3,4
96,TLS Mutual,315.84,1,3,4
97,TLS Mutual,301.65,1,3,4
98,TLS Mutual,314.14,1,3,4
99,TLS Mutual,311.88,1,3,4
100,TLS Mutual,289.56,1,3,4
101,TLS Mutual,314.77,1,3,4
102,TLS Mutual,314.3,1,3,4
103,TLS Mutual,314.14,1,3,4
104,TLS Mutual,313.44,1,3,4
105,TLS Mutual,315.19,1,3,4
106,TLS Mutual,315.22,1,3,4
107,TLS Mutual,315.74,1,3,4
108,TLS Mutual,312.67,1,3,4
109,TLS Mutual,313.64,1,3,4
110,TLS Mutual,316.5,1,3,4
111,TLS Mutual,289.64,1,3,4
112,TLS Mutual,313.34,1,3,4
113,TLS Mutual,438.84,1,3,4
114,TLS Mutual,292.43,1,3,4
115,TLS Mutual,314.58,1,3,4
116,TLS Mutual,436.87,1,3,4
117,TLS Mutual,311.23,1,3,4
118,TLS Mutual,314.75,1,3,4
119,TLS Mutual,312.49,1,3,4
120,TLS Mutual,311.87,1,3,4
121,TLS Mutual,313.53,1,3,4
122,TLS Mutual,574.45,1,3,4
123,TLS Mutual,313.32,1,3,4
124,TLS Mutual,314.58,1,3,4
125,TLS Mutual,286.71,1,3,4
