execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,868.64,1,1,4
2,TLS Mutual,741.69,1,1,4
3,TLS Mutual,746.73,1,1,4
4,TLS Mutual,746.07,1,1,4
5,TLS Mutual,749.34,1,1,4
6,TLS Mutual,741.82,1,1,4
7,TLS Mutual,759.32,1,1,4
8,TLS Mutual,750.9,1,1,4
9,TLS Mutual,743.76,1,1,4
10,TLS Mutual,741.86,1,1,4
11,TLS Mutual,745.66,1,1,4
12,TLS Mutual,742.08,1,1,4
13,TLS Mutual,752.47,1,1,4
14,TLS Mutual,752.49,1,1,4
15,TLS Mutual,754.92,1,1,4
16,TLS Mutual,871.34,1,1,4
17,TLS Mutual,742.03,1,1,4
18,TLS Mutual,731.82,1,1,4
19,TLS Mutual,755.53,1,1,4
20,TLS Mutual,747.94,1,1,4
21,TLS Mutual,733.89,1,1,4
22,TLS Mutual,751.7,1,1,4
23,TLS Mutual,734.49,1,1,4
24,TLS Mutual,748.04,1,1,4
25,TLS Mutual,744.46,1,1,4
26,TLS Mutual,738.67,1,1,4
27,TLS Mutual,751.57,1,1,4
28,TLS Mutual,767.53,1,1,4
29,TLS Mutual,746.98,1,1,4
30,TLS Mutual,742.44,1,1,4
31,TLS Mutual,744.53,1,1,4
32,TLS Mutual,740.49,1,1,4
33,TLS Mutual,746.88,1,1,4
34,TLS Mutual,752.77,1,1,4
35,TLS Mutual,931.93,1,1,4
36,TLS Mutual,744.64,1,1,4
37,TLS Mutual,732.85,1,1,4
38,TLS Mutual,935.15,1,1,4
39,TLS Mutual,742.71,1,1,4
40,TLS Mutual,750.02,1,1,4
41,TLS Mutual,747.9,1,1,4
42,TLS Mutual,743.07,1,1,4
43,TLS Mutual,754.09,1,1,4
44,TLS Mutual,744.21,1,1,4
45,TLS Mutual,745.98,1,1,4
46,TLS Mutual,1185.49,1,1,4
47,TLS Mutual,939.9,1,1,4
48,TLS Mutual,751.63,1,1,4
49,TLS Mutual,740.75,1,1,4
50,TLS Mutual,727.55,1,1,4
51,TLS Mutual,1183.1,1,1,4
52,TLS Mutual,741.48,1,1,4
53,TLS Mutual,752.71,1,1,4
54,TLS Mutual,736.88,1,1,4
55,TLS Mutual,730.95,1,1,4
56,TLS Mutual,735.08,1,1,4
57,TLS Mutual,750.92,1,1,4
58,TLS Mutual,741.2,1,1,4
59,TLS Mutual,760.21,1,1,4
60,TLS Mutual,764.94,1,1,4
61,TLS Mutual,875.23,1,1,4
62,TLS Mutual,738.93,1,1,4
63,TLS Mutual,743.99,1,1,4
64,TLS Mutual,743.26,1,1,4
65,TLS Mutual,682.39,1,1,4
66,TLS Mutual,742.92,1,1,4
67,TLS Mutual,748.61,1,1,4
68,TLS Mutual,729.87,1,1,4
69,TLS Mutual,975.57,1,1,4
70,TLS Mutual,738.47,1,1,4
71,TLS Mutual,749.58,1,1,4
72,TLS Mutual,742.09,1,1,4
73,TLS Mutual,733.15,1,1,4
74,TLS Mutual,757.03,1,1,4
75,TLS Mutual,582.62,1,1,4
76,TLS Mutual,737.11,1,1,4
77,TLS Mutual,1222.82,1,1,4
78,TLS Mutual,737.09,1,1,4
79,TLS Mutual,871.25,1,1,4
80,TLS Mutual,1789.07,1,1,4
81,TLS Mutual,746.09,1,1,4
82,TLS Mutual,754.81,1,1,4
83,TLS Mutual,749.84,1,1,4
84,TLS Mutual,744.37,1,1,4
85,TLS Mutual,746.43,1,1,4
86,TLS Mutual,715.74,1,1,4
87,TLS Mutual,741.41,1,1,4
88,TLS Mutual,728.75,1,1,4
89,TLS Mutual,876.51,1,1,4
90,TLS Mutual,740.11,1,1,4
91,TLS Mutual,749.05,1,1,4
92,TLS Mutual,744.3,1,1,4
93,TLS Mutual,729.46,1,1,4
94,TLS Mutual,744.81,1,1,4
95,TLS Mutual,745.36,1,1,4
96,TLS Mutual,869.3,1,1,4
97,TLS Mutual,744.04,1,1,4
98,TLS Mutual,758.23,1,1,4
99,TLS Mutual,745.56,1,1,4
100,TLS Mutual,740.41,1,1,4
101,TLS Mutual,747.53,1,1,4
102,TLS Mutual,754.08,1,1,4
103,TLS Mutual,748.14,1,1,4
104,TLS Mutual,748.01,1,1,4
105,TLS Mutual,737.87,1,1,4
106,TLS Mutual,743.66,1,1,4
107,TLS Mutual,746.42,1,1,4
108,TLS Mutual,734.6,1,1,4
109,TLS Mutual,740.35,1,1,4
110,TLS Mutual,745.53,1,1,4
111,TLS Mutual,760.12,1,1,4
112,TLS Mutual,749.79,1,1,4
113,TLS Mutual,746.02,1,1,4
114,TLS Mutual,761.53,1,1,4
115,TLS Mutual,748.21,1,1,4
116,TLS Mutual,735.6,1,1,4
117,TLS Mutual,740.23,1,1,4
118,TLS Mutual,739.21,1,1,4
119,TLS Mutual,742.6,1,1,4
120,TLS Mutual,1763.13,1,1,4
121,TLS Mutual,728.41,1,1,4
122,TLS Mutual,738.31,1,1,4
123,TLS Mutual,752.23,1,1,4
124,TLS Mutual,752.29,1,1,4
125,TLS Mutual,725.31,1,1,4
