execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,393.66,1,2,4
2,TLS Mutual,280.85,1,2,4
3,TLS Mutual,275.82,1,2,4
4,TLS Mutual,280.61,1,2,4
5,TLS Mutual,279.98,1,2,4
6,TLS Mutual,280.32,1,2,4
7,TLS Mutual,276.58,1,2,4
8,TLS Mutual,279.91,1,2,4
9,TLS Mutual,279.46,1,2,4
10,TLS Mutual,279.7,1,2,4
11,TLS Mutual,281.51,1,2,4
12,TLS Mutual,280.12,1,2,4
13,TLS Mutual,263.13,1,2,4
14,TLS Mutual,279.66,1,2,4
15,TLS Mutual,279.65,1,2,4
16,TLS Mutual,278.39,1,2,4
17,TLS Mutual,267.3,1,2,4
18,TLS Mutual,284.8,1,2,4
19,TLS Mutual,278.28,1,2,4
20,TLS Mutual,279.27,1,2,4
21,TLS Mutual,280.54,1,2,4
22,TLS Mutual,279.92,1,2,4
23,TLS Mutual,280.28,1,2,4
24,TLS Mutual,268.56,1,2,4
25,TLS Mutual,279.56,1,2,4
26,TLS Mutual,267.01,1,2,4
27,TLS Mutual,267.38,1,2,4
28,TLS Mutual,280.42,1,2,4
29,TLS Mutual,279.57,1,2,4
30,TLS Mutual,279.62,1,2,4
31,TLS Mutual,279.55,1,2,4
32,TLS Mutual,279.62,1,2,4
33,TLS Mutual,279.68,1,2,4
34,TLS Mutual,281.19,1,2,4
35,TLS Mutual,269.82,1,2,4
36,TLS Mutual,264.69,1,2,4
37,TLS Mutual,277.82,1,2,4
38,TLS Mutual,281.04,1,2,4
39,TLS Mutual,269.14,1,2,4
40,TLS Mutual,279.76,1,2,4
41,TLS Mutual,280.73,1,2,4
42,TLS Mutual,267.48,1,2,4
43,TLS Mutual,279.52,1,2,4
44,TLS Mutual,269.35,1,2,4
45,TLS Mutual,280.42,1,2,4
46,TLS Mutual,279.71,1,2,4
47,TLS Mutual,277.68,1,2,4
48,TLS Mutual,268.3,1,2,4
49,TLS Mutual,279.68,1,2,4
50,TLS Mutual,279.64,1,2,4
51,TLS Mutual,268.2,1,2,4
52,TLS Mutual,267.69,1,2,4
53,TLS Mutual,279.59,1,2,4
54,TLS Mutual,279.95,1,2,4
55,TLS Mutual,279.91,1,2,4
56,TLS Mutual,279.51,1,2,4
57,TLS Mutual,280.98,1,2,4
58,TLS Mutual,279.85,1,2,4
59,TLS Mutual,266.86,1,2,4
60,TLS Mutual,278.23,1,2,4
61,TLS Mutual,260.48,1,2,4
62,TLS Mutual,282.02,1,2,4
63,TLS Mutual,278.24,1,2,4
64,TLS Mutual,281.16,1,2,4
65,TLS Mutual,280.61,1,2,4
66,TLS Mutual,280.53,1,2,4
67,TLS Mutual,267.0,1,2,4
68,TLS Mutual,279.63,1,2,4
69,TLS Mutual,279.62,1,2,4
70,TLS Mutual,279.68,1,2,4
71,TLS Mutual,279.87,1,2,4
72,TLS Mutual,267.66,1,2,4
73,TLS Mutual,279.5,1,2,4
74,TLS Mutual,279.28,1,2,4
75,TLS Mutual,267.96,1,2,4
76,TLS Mutual,279.75,1,2,4
77,TLS Mutual,280.06,1,2,4
78,TLS Mutual,277.08,1,2,4
79,TLS Mutual,279.25,1,2,4
80,TLS Mutual,280.57,1,2,4
81,TLS Mutual,267.35,1,2,4
82,TLS Mutual,279.59,1,2,4
83,TLS Mutual,279.64,1,2,4
84,TLS Mutual,280.33,1,2,4
85,TLS Mutual,280.65,1,2,4
86,TLS Mutual,279.42,1,2,4
87,TLS Mutual,268.83,1,2,4
88,TLS Mutual,280.18,1,2,4
89,TLS Mutual,266.72,1,2,4
90,TLS Mutual,279.83,1,2,4
91,TLS Mutual,279.59,1,2,4
92,TLS Mutual,279.81,1,2,4
93,TLS Mutual,280.0,1,2,4
94,TLS Mutual,282.71,1,2,4
95,TLS Mutual,1276.66,1,2,4
96,TLS Mutual,280.23,1,2,4
97,TLS Mutual,280.52,1,2,4
98,TLS Mutual,279.4,1,2,4
99,TLS Mutual,280.62,1,2,4
100,TLS Mutual,266.34,1,2,4
101,TLS Mutual,279.51,1,2,4
102,TLS Mutual,280.49,1,2,4
103,TLS Mutual,279.77,1,2,4
104,TLS Mutual,280.41,1,2,4
105,TLS Mutual,281.29,1,2,4
106,TLS Mutual,279.54,1,2,4
107,TLS Mutual,280.05,1,2,4
108,TLS Mutual,280.51,1,2,4
109,TLS Mutual,279.95,1,2,4
110,TLS Mutual,267.24,1,2,4
111,TLS Mutual,279.57,1,2,4
112,TLS Mutual,279.49,1,2,4
113,TLS Mutual,279.46,1,2,4
114,TLS Mutual,279.62,1,2,4
115,TLS Mutual,279.98,1,2,4
116,TLS Mutual,267.66,1,2,4
117,TLS Mutual,279.52,1,2,4
118,TLS Mutual,279.56,1,2,4
119,TLS Mutual,282.93,1,2,4
120,TLS Mutual,278.06,1,2,4
121,TLS Mutual,279.59,1,2,4
122,TLS Mutual,279.58,1,2,4
123,TLS Mutual,280.23,1,2,4
124,TLS Mutual,280.07,1,2,4
125,TLS Mutual,279.75,1,2,4
