execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,657.97,1,1,4
2,TLS Mutual,525.52,1,1,4
3,TLS Mutual,524.15,1,1,4
4,TLS Mutual,531.42,1,1,4
5,TLS Mutual,526.69,1,1,4
6,TLS Mutual,527.23,1,1,4
7,TLS Mutual,528.11,1,1,4
8,TLS Mutual,527.81,1,1,4
9,TLS Mutual,498.46,1,1,4
10,TLS Mutual,526.98,1,1,4
11,TLS Mutual,529.41,1,1,4
12,TLS Mutual,528.99,1,1,4
13,TLS Mutual,527.89,1,1,4
14,TLS Mutual,914.16,1,1,4
15,TLS Mutual,526.03,1,1,4
16,TLS Mutual,520.61,1,1,4
17,TLS Mutual,529.15,1,1,4
18,TLS Mutual,526.96,1,1,4
19,TLS Mutual,528.77,1,1,4
20,TLS Mutual,526.83,1,1,4
21,TLS Mutual,529.43,1,1,4
22,TLS Mutual,529.68,1,1,4
23,TLS Mutual,530.11,1,1,4
24,TLS Mutual,526.49,1,1,4
25,TLS Mutual,528.29,1,1,4
26,TLS Mutual,524.56,1,1,4
27,TLS Mutual,525.76,1,1,4
28,TLS Mutual,528.86,1,1,4
29,TLS Mutual,526.41,1,1,4
30,TLS Mutual,527.98,1,1,4
31,TLS Mutual,529.75,1,1,4
32,TLS Mutual,525.15,1,1,4
33,TLS Mutual,526.57,1,1,4
34,TLS Mutual,521.48,1,1,4
35,TLS Mutual,529.58,1,1,4
36,TLS Mutual,528.71,1,1,4
37,TLS Mutual,651.9,1,1,4
38,TLS Mutual,520.12,1,1,4
39,TLS Mutual,522.68,1,1,4
40,TLS Mutual,525.26,1,1,4
41,TLS Mutual,526.74,1,1,4
42,TLS Mutual,526.65,1,1,4
43,TLS Mutual,520.61,1,1,4
44,TLS Mutual,528.08,1,1,4
45,TLS Mutual,443.45,1,1,4
46,TLS Mutual,526.56,1,1,4
47,TLS Mutual,525.33,1,1,4
48,TLS Mutual,526.12,1,1,4
49,TLS Mutual,523.98,1,1,4
50,TLS Mutual,531.04,1,1,4
51,TLS Mutual,526.33,1,1,4
52,TLS Mutual,522.84,1,1,4
53,TLS Mutual,526.51,1,1,4
54,TLS Mutual,524.8,1,1,4
55,TLS Mutual,529.46,1,1,4
56,TLS Mutual,649.99,1,1,4
57,TLS Mutual,530.66,1,1,4
58,TLS Mutual,528.98,1,1,4
59,TLS Mutual,526.06,1,1,4
60,TLS Mutual,523.17,1,1,4
61,TLS Mutual,524.17,1,1,4
62,TLS Mutual,530.21,1,1,4
63,TLS Mutual,526.18,1,1,4
64,TLS Mutual,528.65,1,1,4
65,TLS Mutual,528.21,1,1,4
66,TLS Mutual,526.05,1,1,4
67,TLS Mutual,525.41,1,1,4
68,TLS Mutual,525.43,1,1,4
69,TLS Mutual,547.48,1,1,4
70,TLS Mutual,527.63,1,1,4
71,TLS Mutual,525.23,1,1,4
72,TLS Mutual,530.93,1,1,4
73,TLS Mutual,527.01,1,1,4
74,TLS Mutual,530.21,1,1,4
75,TLS Mutual,522.65,1,1,4
76,TLS Mutual,529.08,1,1,4
77,TLS Mutual,527.87,1,1,4
78,TLS Mutual,526.96,1,1,4
79,TLS Mutual,527.49,1,1,4
80,TLS Mutual,1578.6,1,1,4
81,TLS Mutual,526.88,1,1,4
82,TLS Mutual,529.18,1,1,4
83,TLS Mutual,526.33,1,1,4
84,TLS Mutual,527.08,1,1,4
85,TLS Mutual,525.41,1,1,4
86,TLS Mutual,526.18,1,1,4
87,TLS Mutual,527.84,1,1,4
88,TLS Mutual,524.81,1,1,4
89,TLS Mutual,531.09,1,1,4
90,TLS Mutual,526.35,1,1,4
91,TLS Mutual,525.51,1,1,4
92,TLS Mutual,529.13,1,1,4
93,TLS Mutual,525.41,1,1,4
94,TLS Mutual,527.79,1,1,4
95,TLS Mutual,526.62,1,1,4
96,TLS Mutual,523.28,1,1,4
97,TLS Mutual,529.48,1,1,4
98,TLS Mutual,521.77,1,1,4
99,TLS Mutual,525.96,1,1,4
100,TLS Mutual,529.57,1,1,4
101,TLS Mutual,531.64,1,1,4
102,TLS Mutual,529.0,1,1,4
103,TLS Mutual,531.84,1,1,4
104,TLS Mutual,524.45,1,1,4
105,TLS Mutual,528.46,1,1,4
106,TLS Mutual,529.16,1,1,4
107,TLS Mutual,527.38,1,1,4
108,TLS Mutual,531.86,1,1,4
109,TLS Mutual,526.03,1,1,4
110,TLS Mutual,654.84,1,1,4
111,TLS Mutual,526.58,1,1,4
112,TLS Mutual,527.7,1,1,4
113,TLS Mutual,530.14,1,1,4
114,TLS Mutual,524.69,1,1,4
115,TLS Mutual,531.13,1,1,4
116,TLS Mutual,525.68,1,1,4
117,TLS Mutual,550.1,1,1,4
118,TLS Mutual,530.17,1,1,4
119,TLS Mutual,525.22,1,1,4
120,TLS Mutual,525.53,1,1,4
121,TLS Mutual,528.39,1,1,4
122,TLS Mutual,527.22,1,1,4
123,TLS Mutual,529.65,1,1,4
124,TLS Mutual,528.82,1,1,4
125,TLS Mutual,525.12,1,1,4
