execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,886.15,1,1,4
2,TLS Mutual,730.84,1,1,4
3,TLS Mutual,731.04,1,1,4
4,TLS Mutual,1739.18,1,1,4
5,TLS Mutual,728.52,1,1,4
6,TLS Mutual,726.36,1,1,4
7,TLS Mutual,723.32,1,1,4
8,TLS Mutual,730.48,1,1,4
9,TLS Mutual,725.86,1,1,4
10,TLS Mutual,731.9,1,1,4
11,TLS Mutual,1732.2,1,1,4
12,TLS Mutual,726.31,1,1,4
13,TLS Mutual,727.57,1,1,4
14,TLS Mutual,726.39,1,1,4
15,TLS Mutual,1778.33,1,1,4
16,TLS Mutual,729.54,1,1,4
17,TLS Mutual,728.64,1,1,4
18,TLS Mutual,856.96,1,1,4
19,TLS Mutual,921.61,1,1,4
20,TLS Mutual,727.78,1,1,4
21,TLS Mutual,727.68,1,1,4
22,TLS Mutual,725.64,1,1,4
23,TLS Mutual,727.65,1,1,4
24,TLS Mutual,727.5,1,1,4
25,TLS Mutual,731.3,1,1,4
26,TLS Mutual,723.08,1,1,4
27,TLS Mutual,732.74,1,1,4
28,TLS Mutual,727.27,1,1,4
29,TLS Mutual,731.37,1,1,4
30,TLS Mutual,730.24,1,1,4
31,TLS Mutual,728.8,1,1,4
32,TLS Mutual,724.4,1,1,4
33,TLS Mutual,732.15,1,1,4
34,TLS Mutual,725.91,1,1,4
35,TLS Mutual,726.34,1,1,4
36,TLS Mutual,724.79,1,1,4
37,TLS Mutual,724.34,1,1,4
38,TLS Mutual,725.12,1,1,4
39,TLS Mutual,723.64,1,1,4
40,TLS Mutual,854.12,1,1,4
41,TLS Mutual,725.87,1,1,4
42,TLS Mutual,725.93,1,1,4
43,TLS Mutual,723.54,1,1,4
44,TLS Mutual,721.89,1,1,4
45,TLS Mutual,855.23,1,1,4
46,TLS Mutual,725.11,1,1,4
47,TLS Mutual,726.33,1,1,4
48,TLS Mutual,876.42,1,1,4
49,TLS Mutual,724.26,1,1,4
50,TLS Mutual,857.5,1,1,4
51,TLS Mutual,744.44,1,1,4
52,TLS Mutual,731.11,1,1,4
53,TLS Mutual,731.76,1,1,4
54,TLS Mutual,723.29,1,1,4
55,TLS Mutual,727.07,1,1,4
56,TLS Mutual,725.19,1,1,4
57,TLS Mutual,725.24,1,1,4
58,TLS Mutual,728.55,1,1,4
59,TLS Mutual,727.76,1,1,4
60,TLS Mutual,858.4,1,1,4
61,TLS Mutual,718.68,1,1,4
62,TLS Mutual,732.21,1,1,4
63,TLS Mutual,727.81,1,1,4
64,TLS Mutual,709.6,1,1,4
65,TLS Mutual,725.67,1,1,4
66,TLS Mutual,727.38,1,1,4
67,TLS Mutual,722.69,1,1,4
68,TLS Mutual,848.1,1,1,4
69,TLS Mutual,729.09,1,1,4
70,TLS Mutual,568.92,1,1,4
71,TLS Mutual,715.59,1,1,4
72,TLS Mutual,729.6,1,1,4
73,TLS Mutual,723.65,1,1,4
74,TLS Mutual,723.82,1,1,4
75,TLS Mutual,727.47,1,1,4
76,TLS Mutual,727.14,1,1,4
77,TLS Mutual,726.05,1,1,4
78,TLS Mutual,746.0,1,1,4
79,TLS Mutual,729.9,1,1,4
80,TLS Mutual,722.82,1,1,4
81,TLS Mutual,727.29,1,1,4
82,TLS Mutual,773.93,1,1,4
83,TLS Mutual,728.82,1,1,4
84,TLS Mutual,739.31,1,1,4
85,TLS Mutual,718.77,1,1,4
86,TLS Mutual,724.87,1,1,4
87,TLS Mutual,726.68,1,1,4
88,TLS Mutual,723.13,1,1,4
89,TLS Mutual,732.48,1,1,4
90,TLS Mutual,730.77,1,1,4
91,TLS Mutual,724.72,1,1,4
92,TLS Mutual,725.5,1,1,4
93,TLS Mutual,729.86,1,1,4
94,TLS Mutual,720.35,1,1,4
95,TLS Mutual,730.76,1,1,4
96,TLS Mutual,711.82,1,1,4
97,TLS Mutual,733.05,1,1,4
98,TLS Mutual,727.96,1,1,4
99,TLS Mutual,725.75,1,1,4
100,TLS Mutual,728.59,1,1,4
101,TLS Mutual,726.28,1,1,4
102,TLS Mutual,728.6,1,1,4
103,TLS Mutual,733.36,1,1,4
104,TLS Mutual,725.47,1,1,4
105,TLS Mutual,730.88,1,1,4
106,TLS Mutual,863.21,1,1,4
107,TLS Mutual,731.51,1,1,4
108,TLS Mutual,722.8,1,1,4
109,TLS Mutual,727.77,1,1,4
110,TLS Mutual,723.33,1,1,4
111,TLS Mutual,725.9,1,1,4
112,TLS Mutual,723.82,1,1,4
113,TLS Mutual,1740.11,1,1,4
114,TLS Mutual,726.49,1,1,4
115,TLS Mutual,725.66,1,1,4
116,TLS Mutual,725.32,1,1,4
117,TLS Mutual,726.23,1,1,4
118,TLS Mutual,724.44,1,1,4
119,TLS Mutual,728.91,1,1,4
120,TLS Mutual,722.75,1,1,4
121,TLS Mutual,729.69,1,1,4
122,TLS Mutual,720.69,1,1,4
123,TLS Mutual,728.78,1,1,4
124,TLS Mutual,720.31,1,1,4
125,TLS Mutual,729.35,1,1,4
