execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,432.03,1,1,4
2,TLS Mutual,304.95,1,1,4
3,TLS Mutual,305.72,1,1,4
4,TLS Mutual,308.22,1,1,4
5,TLS Mutual,306.47,1,1,4
6,TLS Mutual,307.04,1,1,4
7,TLS Mutual,309.14,1,1,4
8,TLS Mutual,307.56,1,1,4
9,TLS Mutual,310.98,1,1,4
10,TLS Mutual,311.01,1,1,4
11,TLS Mutual,309.39,1,1,4
12,TLS Mutual,310.7,1,1,4
13,TLS Mutual,310.89,1,1,4
14,TLS Mutual,309.57,1,1,4
15,TLS Mutual,310.5,1,1,4
16,TLS Mutual,308.95,1,1,4
17,TLS Mutual,308.69,1,1,4
18,TLS Mutual,306.53,1,1,4
19,TLS Mutual,309.72,1,1,4
20,TLS Mutual,311.45,1,1,4
21,TLS Mutual,309.13,1,1,4
22,TLS Mutual,309.79,1,1,4
23,TLS Mutual,309.35,1,1,4
24,TLS Mutual,309.95,1,1,4
25,TLS Mutual,308.87,1,1,4
26,TLS Mutual,309.1,1,1,4
27,TLS Mutual,308.92,1,1,4
28,TLS Mutual,307.62,1,1,4
29,TLS Mutual,307.61,1,1,4
30,TLS Mutual,309.24,1,1,4
31,TLS Mutual,310.19,1,1,4
32,TLS Mutual,312.11,1,1,4
33,TLS Mutual,314.9,1,1,4
34,TLS Mutual,308.4,1,1,4
35,TLS Mutual,310.02,1,1,4
36,TLS Mutual,306.37,1,1,4
37,TLS Mutual,308.98,1,1,4
38,TLS Mutual,309.62,1,1,4
39,TLS Mutual,308.39,1,1,4
40,TLS Mutual,308.68,1,1,4
41,TLS Mutual,308.68,1,1,4
42,TLS Mutual,306.48,1,1,4
43,TLS Mutual,314.93,1,1,4
44,TLS Mutual,307.44,1,1,4
45,TLS Mutual,307.48,1,1,4
46,TLS Mutual,298.37,1,1,4
47,TLS Mutual,310.25,1,1,4
48,TLS Mutual,309.44,1,1,4
49,TLS Mutual,308.91,1,1,4
50,TLS Mutual,309.24,1,1,4
51,TLS Mutual,309.22,1,1,4
52,TLS Mutual,310.63,1,1,4
53,TLS Mutual,309.56,1,1,4
54,TLS Mutual,310.58,1,1,4
55,TLS Mutual,311.05,1,1,4
56,TLS Mutual,309.37,1,1,4
57,TLS Mutual,309.73,1,1,4
58,TLS Mutual,310.1,1,1,4
59,TLS Mutual,307.34,1,1,4
60,TLS Mutual,306.09,1,1,4
61,TLS Mutual,308.81,1,1,4
62,TLS Mutual,308.82,1,1,4
63,TLS Mutual,308.15,1,1,4
64,TLS Mutual,310.65,1,1,4
65,TLS Mutual,318.55,1,1,4
66,TLS Mutual,280.43,1,1,4
67,TLS Mutual,270.83,1,1,4
68,TLS Mutual,301.0,1,1,4
69,TLS Mutual,311.08,1,1,4
70,TLS Mutual,307.95,1,1,4
71,TLS Mutual,309.76,1,1,4
72,TLS Mutual,309.19,1,1,4
73,TLS Mutual,309.45,1,1,4
74,TLS Mutual,309.78,1,1,4
75,TLS Mutual,308.53,1,1,4
76,TLS Mutual,307.92,1,1,4
77,TLS Mutual,307.83,1,1,4
78,TLS Mutual,308.76,1,1,4
79,TLS Mutual,309.45,1,1,4
80,TLS Mutual,310.55,1,1,4
81,TLS Mutual,312.14,1,1,4
82,TLS Mutual,309.01,1,1,4
83,TLS Mutual,306.83,1,1,4
84,TLS Mutual,309.71,1,1,4
85,TLS Mutual,308.12,1,1,4
86,TLS Mutual,686.37,1,1,4
87,TLS Mutual,305.92,1,1,4
88,TLS Mutual,307.75,1,1,4
89,TLS Mutual,304.8,1,1,4
90,TLS Mutual,306.25,1,1,4
91,TLS Mutual,311.51,1,1,4
92,TLS Mutual,306.46,1,1,4
93,TLS Mutual,309.28,1,1,4
94,TLS Mutual,308.42,1,1,4
95,TLS Mutual,307.29,1,1,4
96,TLS Mutual,307.67,1,1,4
97,TLS Mutual,308.17,1,1,4
98,TLS Mutual,310.23,1,1,4
99,TLS Mutual,307.65,1,1,4
100,TLS Mutual,310.66,1,1,4
101,TLS Mutual,309.31,1,1,4
102,TLS Mutual,308.9,1,1,4
103,TLS Mutual,310.25,1,1,4
104,TLS Mutual,308.12,1,1,4
105,TLS Mutual,305.47,1,1,4
106,TLS Mutual,306.29,1,1,4
107,TLS Mutual,307.16,1,1,4
108,TLS Mutual,308.03,1,1,4
109,TLS Mutual,306.94,1,1,4
110,TLS Mutual,307.35,1,1,4
111,TLS Mutual,309.57,1,1,4
112,TLS Mutual,308.02,1,1,4
113,TLS Mutual,310.71,1,1,4
114,TLS Mutual,309.25,1,1,4
115,TLS Mutual,311.45,1,1,4
116,TLS Mutual,309.49,1,1,4
117,TLS Mutual,311.87,1,1,4
118,TLS Mutual,310.94,1,1,4
119,TLS Mutual,308.37,1,1,4
120,TLS Mutual,1321.66,1,1,4
121,TLS Mutual,306.63,1,1,4
122,TLS Mutual,306.25,1,1,4
123,TLS Mutual,305.14,1,1,4
124,TLS Mutual,310.51,1,1,4
125,TLS Mutual,308.06,1,1,4
