execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,875.01,1,2,4
2,TLS Mutual,539.25,1,2,4
3,TLS Mutual,557.75,1,2,4
4,TLS Mutual,541.02,1,2,4
5,TLS Mutual,557.28,1,2,4
6,TLS Mutual,663.9,1,2,4
7,TLS Mutual,540.3,1,2,4
8,TLS Mutual,546.83,1,2,4
9,TLS Mutual,565.11,1,2,4
10,TLS Mutual,1555.87,1,2,4
11,TLS Mutual,686.98,1,2,4
12,TLS Mutual,519.3,1,2,4
13,TLS Mutual,537.76,1,2,4
14,TLS Mutual,541.01,1,2,4
15,TLS Mutual,533.63,1,2,4
16,TLS Mutual,563.04,1,2,4
17,TLS Mutual,565.22,1,2,4
18,TLS Mutual,561.67,1,2,4
19,TLS Mutual,550.62,1,2,4
20,TLS Mutual,560.5,1,2,4
21,TLS Mutual,561.77,1,2,4
22,TLS Mutual,549.75,1,2,4
23,TLS Mutual,543.52,1,2,4
24,TLS Mutual,559.79,1,2,4
25,TLS Mutual,563.61,1,2,4
26,TLS Mutual,634.41,1,2,4
27,TLS Mutual,557.76,1,2,4
28,TLS Mutual,561.88,1,2,4
29,TLS Mutual,563.54,1,2,4
30,TLS Mutual,563.56,1,2,4
31,TLS Mutual,544.78,1,2,4
32,TLS Mutual,541.57,1,2,4
33,TLS Mutual,526.34,1,2,4
34,TLS Mutual,540.78,1,2,4
35,TLS Mutual,507.83,1,2,4
36,TLS Mutual,542.88,1,2,4
37,TLS Mutual,519.9,1,2,4
38,TLS Mutual,540.72,1,2,4
39,TLS Mutual,561.26,1,2,4
40,TLS Mutual,557.36,1,2,4
41,TLS Mutual,562.3,1,2,4
42,TLS Mutual,520.21,1,2,4
43,TLS Mutual,627.95,1,2,4
44,TLS Mutual,557.16,1,2,4
45,TLS Mutual,518.44,1,2,4
46,TLS Mutual,562.2,1,2,4
47,TLS Mutual,564.54,1,2,4
48,TLS Mutual,537.92,1,2,4
49,TLS Mutual,517.03,1,2,4
50,TLS Mutual,529.35,1,2,4
51,TLS Mutual,563.0,1,2,4
52,TLS Mutual,1569.97,1,2,4
53,TLS Mutual,519.95,1,2,4
54,TLS Mutual,538.55,1,2,4
55,TLS Mutual,540.76,1,2,4
56,TLS Mutual,1024.06,1,2,4
57,TLS Mutual,564.0,1,2,4
58,TLS Mutual,666.79,1,2,4
59,TLS Mutual,542.3,1,2,4
60,TLS Mutual,517.31,1,2,4
61,TLS Mutual,655.09,1,2,4
62,TLS Mutual,685.14,1,2,4
63,TLS Mutual,684.75,1,2,4
64,TLS Mutual,541.35,1,2,4
65,TLS Mutual,560.38,1,2,4
66,TLS Mutual,538.61,1,2,4
67,TLS Mutual,541.82,1,2,4
68,TLS Mutual,559.87,1,2,4
69,TLS Mutual,562.49,1,2,4
70,TLS Mutual,542.22,1,2,4
71,TLS Mutual,565.31,1,2,4
72,TLS Mutual,561.42,1,2,4
73,TLS Mutual,643.48,1,2,4
74,TLS Mutual,562.57,1,2,4
75,TLS Mutual,519.49,1,2,4
76,TLS Mutual,560.24,1,2,4
77,TLS Mutual,559.61,1,2,4
78,TLS Mutual,510.08,1,2,4
79,TLS Mutual,537.14,1,2,4
80,TLS Mutual,502.44,1,2,4
81,TLS Mutual,510.72,1,2,4
82,TLS Mutual,499.66,1,2,4
83,TLS Mutual,506.99,1,2,4
84,TLS Mutual,495.01,1,2,4
85,TLS Mutual,949.49,1,2,4
86,TLS Mutual,494.31,1,2,4
87,TLS Mutual,527.99,1,2,4
88,TLS Mutual,558.21,1,2,4
89,TLS Mutual,522.17,1,2,4
90,TLS Mutual,653.94,1,2,4
91,TLS Mutual,540.42,1,2,4
92,TLS Mutual,546.97,1,2,4
93,TLS Mutual,540.88,1,2,4
94,TLS Mutual,566.36,1,2,4
95,TLS Mutual,562.69,1,2,4
96,TLS Mutual,560.62,1,2,4
97,TLS Mutual,562.17,1,2,4
98,TLS Mutual,555.68,1,2,4
99,TLS Mutual,541.23,1,2,4
100,TLS Mutual,510.52,1,2,4
101,TLS Mutual,563.62,1,2,4
102,TLS Mutual,538.78,1,2,4
103,TLS Mutual,516.21,1,2,4
104,TLS Mutual,553.74,1,2,4
105,TLS Mutual,515.67,1,2,4
106,TLS Mutual,537.32,1,2,4
107,TLS Mutual,538.34,1,2,4
108,TLS Mutual,1595.75,1,2,4
109,TLS Mutual,535.67,1,2,4
110,TLS Mutual,565.51,1,2,4
111,TLS Mutual,562.13,1,2,4
112,TLS Mutual,666.79,1,2,4
113,TLS Mutual,536.73,1,2,4
114,TLS Mutual,558.94,1,2,4
115,TLS Mutual,564.66,1,2,4
116,TLS Mutual,559.56,1,2,4
117,TLS Mutual,538.01,1,2,4
118,TLS Mutual,562.54,1,2,4
119,TLS Mutual,562.32,1,2,4
120,TLS Mutual,754.12,1,2,4
121,TLS Mutual,562.05,1,2,4
122,TLS Mutual,564.82,1,2,4
123,TLS Mutual,560.36,1,2,4
124,TLS Mutual,535.54,1,2,4
125,TLS Mutual,560.22,1,2,4
