execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,474.29,1,4,4
2,TLS Mutual,372.82,1,4,4
3,TLS Mutual,346.12,1,4,4
4,TLS Mutual,374.55,1,4,4
5,TLS Mutual,310.79,1,4,4
6,TLS Mutual,371.46,1,4,4
7,TLS Mutual,361.9,1,4,4
8,TLS Mutual,368.09,1,4,4
9,TLS Mutual,370.93,1,4,4
10,TLS Mutual,374.18,1,4,4
11,TLS Mutual,371.08,1,4,4
12,TLS Mutual,347.61,1,4,4
13,TLS Mutual,344.63,1,4,4
14,TLS Mutual,367.53,1,4,4
15,TLS Mutual,346.77,1,4,4
16,TLS Mutual,373.71,1,4,4
17,TLS Mutual,341.06,1,4,4
18,TLS Mutual,353.24,1,4,4
19,TLS Mutual,336.93,1,4,4
20,TLS Mutual,334.21,1,4,4
21,TLS Mutual,320.38,1,4,4
22,TLS Mutual,373.47,1,4,4
23,TLS Mutual,371.48,1,4,4
24,TLS Mutual,371.67,1,4,4
25,TLS Mutual,504.6,1,4,4
26,TLS Mutual,371.7,1,4,4
27,TLS Mutual,374.93,1,4,4
28,TLS Mutual,373.49,1,4,4
29,TLS Mutual,370.58,1,4,4
30,TLS Mutual,345.53,1,4,4
31,TLS Mutual,371.28,1,4,4
32,TLS Mutual,346.57,1,4,4
33,TLS Mutual,321.4,1,4,4
34,TLS Mutual,371.9,1,4,4
35,TLS Mutual,371.51,1,4,4
36,TLS Mutual,370.83,1,4,4
37,TLS Mutual,372.45,1,4,4
38,TLS Mutual,374.9,1,4,4
39,TLS Mutual,346.33,1,4,4
40,TLS Mutual,371.21,1,4,4
41,TLS Mutual,347.13,1,4,4
42,TLS Mutual,372.33,1,4,4
43,TLS Mutual,494.48,1,4,4
44,TLS Mutual,344.87,1,4,4
45,TLS Mutual,341.85,1,4,4
46,TLS Mutual,368.44,1,4,4
47,TLS Mutual,366.13,1,4,4
48,TLS Mutual,340.52,1,4,4
49,TLS Mutual,844.67,1,4,4
50,TLS Mutual,342.85,1,4,4
51,TLS Mutual,369.13,1,4,4
52,TLS Mutual,369.84,1,4,4
53,TLS Mutual,355.35,1,4,4
54,TLS Mutual,345.13,1,4,4
55,TLS Mutual,369.59,1,4,4
56,TLS Mutual,370.47,1,4,4
57,TLS Mutual,350.78,1,4,4
58,TLS Mutual,373.21,1,4,4
59,TLS Mutual,344.58,1,4,4
60,TLS Mutual,368.81,1,4,4
61,TLS Mutual,371.0,1,4,4
62,TLS Mutual,364.67,1,4,4
63,TLS Mutual,355.48,1,4,4
64,TLS Mutual,367.61,1,4,4
65,TLS Mutual,372.43,1,4,4
66,TLS Mutual,370.49,1,4,4
67,TLS Mutual,371.39,1,4,4
68,TLS Mutual,366.59,1,4,4
69,TLS Mutual,371.83,1,4,4
70,TLS Mutual,340.04,1,4,4
71,TLS Mutual,373.3,1,4,4
72,TLS Mutual,373.58,1,4,4
73,TLS Mutual,368.62,1,4,4
74,TLS Mutual,374.89,1,4,4
75,TLS Mutual,375.35,1,4,4
76,TLS Mutual,318.79,1,4,4
77,TLS Mutual,377.49,1,4,4
78,TLS Mutual,367.83,1,4,4
79,TLS Mutual,308.62,1,4,4
80,TLS Mutual,310.46,1,4,4
81,TLS Mutual,307.55,1,4,4
82,TLS Mutual,393.67,1,4,4
83,TLS Mutual,401.01,1,4,4
84,TLS Mutual,409.69,1,4,4
85,TLS Mutual,857.2,1,4,4
86,TLS Mutual,399.32,1,4,4
87,TLS Mutual,375.45,1,4,4
88,TLS Mutual,330.45,1,4,4
89,TLS Mutual,370.63,1,4,4
90,TLS Mutual,371.6,1,4,4
91,TLS Mutual,352.5,1,4,4
92,TLS Mutual,354.35,1,4,4
93,TLS Mutual,374.75,1,4,4
94,TLS Mutual,372.05,1,4,4
95,TLS Mutual,345.37,1,4,4
96,TLS Mutual,372.77,1,4,4
97,TLS Mutual,360.99,1,4,4
98,TLS Mutual,372.6,1,4,4
99,TLS Mutual,849.26,1,4,4
100,TLS Mutual,347.06,1,4,4
101,TLS Mutual,349.64,1,4,4
102,TLS Mutual,371.54,1,4,4
103,TLS Mutual,349.45,1,4,4
104,TLS Mutual,373.35,1,4,4
105,TLS Mutual,373.68,1,4,4
106,TLS Mutual,354.53,1,4,4
107,TLS Mutual,372.67,1,4,4
108,TLS Mutual,373.23,1,4,4
109,TLS Mutual,372.36,1,4,4
110,TLS Mutual,371.46,1,4,4
111,TLS Mutual,370.99,1,4,4
112,TLS Mutual,372.2,1,4,4
113,TLS Mutual,373.78,1,4,4
114,TLS Mutual,370.72,1,4,4
115,TLS Mutual,499.05,1,4,4
116,TLS Mutual,371.5,1,4,4
117,TLS Mutual,322.29,1,4,4
118,TLS Mutual,346.84,1,4,4
119,TLS Mutual,366.09,1,4,4
120,TLS Mutual,370.75,1,4,4
121,TLS Mutual,341.75,1,4,4
122,TLS Mutual,376.54,1,4,4
123,TLS Mutual,368.62,1,4,4
124,TLS Mutual,367.43,1,4,4
125,TLS Mutual,373.86,1,4,4
