execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,426.48,1,3,4
2,TLS Mutual,328.3,1,3,4
3,TLS Mutual,323.76,1,3,4
4,TLS Mutual,324.19,1,3,4
5,TLS Mutual,324.72,1,3,4
6,TLS Mutual,328.75,1,3,4
7,TLS Mutual,310.2,1,3,4
8,TLS Mutual,325.07,1,3,4
9,TLS Mutual,307.0,1,3,4
10,TLS Mutual,324.59,1,3,4
11,TLS Mutual,316.5,1,3,4
12,TLS Mutual,300.08,1,3,4
13,TLS Mutual,304.44,1,3,4
14,TLS Mutual,328.21,1,3,4
15,TLS Mutual,324.62,1,3,4
16,TLS Mutual,305.69,1,3,4
17,TLS Mutual,327.81,1,3,4
18,TLS Mutual,329.84,1,3,4
19,TLS Mutual,305.06,1,3,4
20,TLS Mutual,326.33,1,3,4
21,TLS Mutual,312.65,1,3,4
22,TLS Mutual,588.99,1,3,4
23,TLS Mutual,323.82,1,3,4
24,TLS Mutual,327.15,1,3,4
25,TLS Mutual,309.57,1,3,4
26,TLS Mutual,304.28,1,3,4
27,TLS Mutual,307.97,1,3,4
28,TLS Mutual,309.69,1,3,4
29,TLS Mutual,305.53,1,3,4
30,TLS Mutual,304.18,1,3,4
31,TLS Mutual,803.26,1,3,4
32,TLS Mutual,311.42,1,3,4
33,TLS Mutual,325.17,1,3,4
34,TLS Mutual,325.74,1,3,4
35,TLS Mutual,307.57,1,3,4
36,TLS Mutual,327.23,1,3,4
37,TLS Mutual,305.36,1,3,4
38,TLS Mutual,311.92,1,3,4
39,TLS Mutual,326.75,1,3,4
40,TLS Mutual,326.51,1,3,4
41,TLS Mutual,309.19,1,3,4
42,TLS Mutual,602.61,1,3,4
43,TLS Mutual,310.88,1,3,4
44,TLS Mutual,328.62,1,3,4
45,TLS Mutual,328.83,1,3,4
46,TLS Mutual,311.51,1,3,4
47,TLS Mutual,330.34,1,3,4
48,TLS Mutual,327.48,1,3,4
49,TLS Mutual,325.58,1,3,4
50,TLS Mutual,309.75,1,3,4
51,TLS Mutual,326.35,1,3,4
52,TLS Mutual,305.8,1,3,4
53,TLS Mutual,311.61,1,3,4
54,TLS Mutual,1353.68,1,3,4
55,TLS Mutual,324.33,1,3,4
56,TLS Mutual,310.0,1,3,4
57,TLS Mutual,323.88,1,3,4
58,TLS Mutual,321.26,1,3,4
59,TLS Mutual,325.83,1,3,4
60,TLS Mutual,324.68,1,3,4
61,TLS Mutual,326.68,1,3,4
62,TLS Mutual,309.77,1,3,4
63,TLS Mutual,325.73,1,3,4
64,TLS Mutual,305.43,1,3,4
65,TLS Mutual,791.17,1,3,4
66,TLS Mutual,330.63,1,3,4
67,TLS Mutual,326.25,1,3,4
68,TLS Mutual,309.14,1,3,4
69,TLS Mutual,305.55,1,3,4
70,TLS Mutual,324.7,1,3,4
71,TLS Mutual,306.19,1,3,4
72,TLS Mutual,293.28,1,3,4
73,TLS Mutual,326.49,1,3,4
74,TLS Mutual,328.14,1,3,4
75,TLS Mutual,290.14,1,3,4
76,TLS Mutual,325.5,1,3,4
77,TLS Mutual,326.17,1,3,4
78,TLS Mutual,324.37,1,3,4
79,TLS Mutual,308.66,1,3,4
80,TLS Mutual,327.36,1,3,4
81,TLS Mutual,327.32,1,3,4
82,TLS Mutual,324.33,1,3,4
83,TLS Mutual,327.62,1,3,4
84,TLS Mutual,310.8,1,3,4
85,TLS Mutual,324.82,1,3,4
86,TLS Mutual,328.7,1,3,4
87,TLS Mutual,311.52,1,3,4
88,TLS Mutual,325.75,1,3,4
89,TLS Mutual,326.18,1,3,4
90,TLS Mutual,310.24,1,3,4
91,TLS Mutual,323.47,1,3,4
92,TLS Mutual,306.08,1,3,4
93,TLS Mutual,325.4,1,3,4
94,TLS Mutual,306.9,1,3,4
95,TLS Mutual,327.5,1,3,4
96,TLS Mutual,302.59,1,3,4
97,TLS Mutual,322.72,1,3,4
98,TLS Mutual,309.58,1,3,4
99,TLS Mutual,810.72,1,3,4
100,TLS Mutual,575.64,1,3,4
101,TLS Mutual,292.03,1,3,4
102,TLS Mutual,305.77,1,3,4
103,TLS Mutual,310.21,1,3,4
104,TLS Mutual,307.47,1,3,4
105,TLS Mutual,324.45,1,3,4
106,TLS Mutual,303.48,1,3,4
107,TLS Mutual,574.16,1,3,4
108,TLS Mutual,323.51,1,3,4
109,TLS Mutual,330.55,1,3,4
110,TLS Mutual,303.37,1,3,4
111,TLS Mutual,310.29,1,3,4
112,TLS Mutual,321.39,1,3,4
113,TLS Mutual,302.6,1,3,4
114,TLS Mutual,324.24,1,3,4
115,TLS Mutual,306.46,1,3,4
116,TLS Mutual,1322.6,1,3,4
117,TLS Mutual,325.96,1,3,4
118,TLS Mutual,309.51,1,3,4
119,TLS Mutual,322.58,1,3,4
120,TLS Mutual,327.69,1,3,4
121,TLS Mutual,324.14,1,3,4
122,TLS Mutual,326.38,1,3,4
123,TLS Mutual,306.05,1,3,4
124,TLS Mutual,325.31,1,3,4
125,TLS Mutual,307.61,1,3,4
