execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,619.84,1,2,4
2,TLS Mutual,494.47,1,2,4
3,TLS Mutual,464.66,1,2,4
4,TLS Mutual,463.81,1,2,4
5,TLS Mutual,490.68,1,2,4
6,TLS Mutual,490.25,1,2,4
7,TLS Mutual,474.21,1,2,4
8,TLS Mutual,492.31,1,2,4
9,TLS Mutual,490.27,1,2,4
10,TLS Mutual,491.58,1,2,4
11,TLS Mutual,490.71,1,2,4
12,TLS Mutual,461.45,1,2,4
13,TLS Mutual,490.87,1,2,4
14,TLS Mutual,465.92,1,2,4
15,TLS Mutual,486.98,1,2,4
16,TLS Mutual,487.62,1,2,4
17,TLS Mutual,464.87,1,2,4
18,TLS Mutual,492.09,1,2,4
19,TLS Mutual,492.3,1,2,4
20,TLS Mutual,449.36,1,2,4
21,TLS Mutual,511.55,1,2,4
22,TLS Mutual,492.36,1,2,4
23,TLS Mutual,594.01,1,2,4
24,TLS Mutual,466.41,1,2,4
25,TLS Mutual,466.21,1,2,4
26,TLS Mutual,491.13,1,2,4
27,TLS Mutual,492.36,1,2,4
28,TLS Mutual,617.28,1,2,4
29,TLS Mutual,489.49,1,2,4
30,TLS Mutual,467.54,1,2,4
31,TLS Mutual,463.97,1,2,4
32,TLS Mutual,491.09,1,2,4
33,TLS Mutual,491.3,1,2,4
34,TLS Mutual,491.14,1,2,4
35,TLS Mutual,448.14,1,2,4
36,TLS Mutual,513.27,1,2,4
37,TLS Mutual,491.59,1,2,4
38,TLS Mutual,584.18,1,2,4
39,TLS Mutual,463.29,1,2,4
40,TLS Mutual,491.89,1,2,4
41,TLS Mutual,467.62,1,2,4
42,TLS Mutual,492.06,1,2,4
43,TLS Mutual,491.16,1,2,4
44,TLS Mutual,464.28,1,2,4
45,TLS Mutual,491.67,1,2,4
46,TLS Mutual,467.76,1,2,4
47,TLS Mutual,496.7,1,2,4
48,TLS Mutual,490.63,1,2,4
49,TLS Mutual,1481.58,1,2,4
50,TLS Mutual,490.58,1,2,4
51,TLS Mutual,474.75,1,2,4
52,TLS Mutual,491.58,1,2,4
53,TLS Mutual,488.05,1,2,4
54,TLS Mutual,467.72,1,2,4
55,TLS Mutual,490.57,1,2,4
56,TLS Mutual,486.25,1,2,4
57,TLS Mutual,487.99,1,2,4
58,TLS Mutual,465.33,1,2,4
59,TLS Mutual,466.18,1,2,4
60,TLS Mutual,490.16,1,2,4
61,TLS Mutual,490.8,1,2,4
62,TLS Mutual,492.92,1,2,4
63,TLS Mutual,488.88,1,2,4
64,TLS Mutual,471.62,1,2,4
65,TLS Mutual,491.14,1,2,4
66,TLS Mutual,493.04,1,2,4
67,TLS Mutual,489.55,1,2,4
68,TLS Mutual,467.83,1,2,4
69,TLS Mutual,492.93,1,2,4
70,TLS Mutual,491.68,1,2,4
71,TLS Mutual,465.97,1,2,4
72,TLS Mutual,492.33,1,2,4
73,TLS Mutual,487.97,1,2,4
74,TLS Mutual,467.42,1,2,4
75,TLS Mutual,469.99,1,2,4
76,TLS Mutual,493.86,1,2,4
77,TLS Mutual,468.06,1,2,4
78,TLS Mutual,594.09,1,2,4
79,TLS Mutual,465.24,1,2,4
80,TLS Mutual,491.67,1,2,4
81,TLS Mutual,447.38,1,2,4
82,TLS Mutual,489.7,1,2,4
83,TLS Mutual,487.89,1,2,4
84,TLS Mutual,491.4,1,2,4
85,TLS Mutual,460.45,1,2,4
86,TLS Mutual,514.76,1,2,4
87,TLS Mutual,489.0,1,2,4
88,TLS Mutual,466.35,1,2,4
89,TLS Mutual,466.7,1,2,4
90,TLS Mutual,467.75,1,2,4
91,TLS Mutual,1480.0,1,2,4
92,TLS Mutual,493.17,1,2,4
93,TLS Mutual,492.13,1,2,4
94,TLS Mutual,491.84,1,2,4
95,TLS Mutual,489.18,1,2,4
96,TLS Mutual,492.21,1,2,4
97,TLS Mutual,513.15,1,2,4
98,TLS Mutual,489.45,1,2,4
99,TLS Mutual,489.12,1,2,4
100,TLS Mutual,490.65,1,2,4
101,TLS Mutual,465.46,1,2,4
102,TLS Mutual,488.05,1,2,4
103,TLS Mutual,445.76,1,2,4
104,TLS Mutual,461.47,1,2,4
105,TLS Mutual,485.55,1,2,4
106,TLS Mutual,487.77,1,2,4
107,TLS Mutual,467.32,1,2,4
108,TLS Mutual,493.42,1,2,4
109,TLS Mutual,491.06,1,2,4
110,TLS Mutual,471.06,1,2,4
111,TLS Mutual,488.89,1,2,4
112,TLS Mutual,487.22,1,2,4
113,TLS Mutual,491.13,1,2,4
114,TLS Mutual,484.95,1,2,4
115,TLS Mutual,468.82,1,2,4
116,TLS Mutual,491.1,1,2,4
117,TLS Mutual,490.93,1,2,4
118,TLS Mutual,490.03,1,2,4
119,TLS Mutual,489.89,1,2,4
120,TLS Mutual,470.2,1,2,4
121,TLS Mutual,614.1,1,2,4
122,TLS Mutual,475.5,1,2,4
123,TLS Mutual,490.57,1,2,4
124,TLS Mutual,467.66,1,2,4
125,TLS Mutual,492.11,1,2,4
