execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,450.12,1,2,4
2,TLS Mutual,345.53,1,2,4
3,TLS Mutual,344.71,1,2,4
4,TLS Mutual,329.04,1,2,4
5,TLS Mutual,344.31,1,2,4
6,TLS Mutual,342.51,1,2,4
7,TLS Mutual,346.58,1,2,4
8,TLS Mutual,1393.79,1,2,4
9,TLS Mutual,346.18,1,2,4
10,TLS Mutual,344.06,1,2,4
11,TLS Mutual,305.62,1,2,4
12,TLS Mutual,347.05,1,2,4
13,TLS Mutual,343.94,1,2,4
14,TLS Mutual,330.34,1,2,4
15,TLS Mutual,343.67,1,2,4
16,TLS Mutual,341.89,1,2,4
17,TLS Mutual,344.26,1,2,4
18,TLS Mutual,327.79,1,2,4
19,TLS Mutual,306.67,1,2,4
20,TLS Mutual,346.57,1,2,4
21,TLS Mutual,496.86,1,2,4
22,TLS Mutual,344.12,1,2,4
23,TLS Mutual,346.05,1,2,4
24,TLS Mutual,329.64,1,2,4
25,TLS Mutual,1316.46,1,2,4
26,TLS Mutual,343.52,1,2,4
27,TLS Mutual,307.19,1,2,4
28,TLS Mutual,344.63,1,2,4
29,TLS Mutual,332.85,1,2,4
30,TLS Mutual,327.19,1,2,4
31,TLS Mutual,307.58,1,2,4
32,TLS Mutual,347.57,1,2,4
33,TLS Mutual,306.4,1,2,4
34,TLS Mutual,345.89,1,2,4
35,TLS Mutual,332.52,1,2,4
36,TLS Mutual,346.23,1,2,4
37,TLS Mutual,320.48,1,2,4
38,TLS Mutual,329.91,1,2,4
39,TLS Mutual,342.09,1,2,4
40,TLS Mutual,346.24,1,2,4
41,TLS Mutual,346.25,1,2,4
42,TLS Mutual,350.24,1,2,4
43,TLS Mutual,342.49,1,2,4
44,TLS Mutual,329.69,1,2,4
45,TLS Mutual,462.1,1,2,4
46,TLS Mutual,329.91,1,2,4
47,TLS Mutual,471.37,1,2,4
48,TLS Mutual,325.86,1,2,4
49,TLS Mutual,447.7,1,2,4
50,TLS Mutual,481.11,1,2,4
51,TLS Mutual,343.3,1,2,4
52,TLS Mutual,343.98,1,2,4
53,TLS Mutual,306.89,1,2,4
54,TLS Mutual,341.59,1,2,4
55,TLS Mutual,346.25,1,2,4
56,TLS Mutual,346.84,1,2,4
57,TLS Mutual,344.2,1,2,4
58,TLS Mutual,330.54,1,2,4
59,TLS Mutual,319.47,1,2,4
60,TLS Mutual,345.15,1,2,4
61,TLS Mutual,447.9,1,2,4
62,TLS Mutual,304.06,1,2,4
63,TLS Mutual,318.36,1,2,4
64,TLS Mutual,319.89,1,2,4
65,TLS Mutual,331.16,1,2,4
66,TLS Mutual,328.5,1,2,4
67,TLS Mutual,345.68,1,2,4
68,TLS Mutual,327.28,1,2,4
69,TLS Mutual,346.1,1,2,4
70,TLS Mutual,341.34,1,2,4
71,TLS Mutual,306.16,1,2,4
72,TLS Mutual,344.18,1,2,4
73,TLS Mutual,331.71,1,2,4
74,TLS Mutual,332.09,1,2,4
75,TLS Mutual,346.32,1,2,4
76,TLS Mutual,335.29,1,2,4
77,TLS Mutual,1313.27,1,2,4
78,TLS Mutual,346.76,1,2,4
79,TLS Mutual,332.71,1,2,4
80,TLS Mutual,343.61,1,2,4
81,TLS Mutual,332.47,1,2,4
82,TLS Mutual,320.22,1,2,4
83,TLS Mutual,332.5,1,2,4
84,TLS Mutual,343.62,1,2,4
85,TLS Mutual,344.0,1,2,4
86,TLS Mutual,329.98,1,2,4
87,TLS Mutual,346.45,1,2,4
88,TLS Mutual,802.03,1,2,4
89,TLS Mutual,341.71,1,2,4
90,TLS Mutual,343.2,1,2,4
91,TLS Mutual,469.44,1,2,4
92,TLS Mutual,331.41,1,2,4
93,TLS Mutual,346.93,1,2,4
94,TLS Mutual,327.99,1,2,4
95,TLS Mutual,344.29,1,2,4
96,TLS Mutual,346.33,1,2,4
97,TLS Mutual,330.24,1,2,4
98,TLS Mutual,343.36,1,2,4
99,TLS Mutual,344.51,1,2,4
100,TLS Mutual,320.19,1,2,4
101,TLS Mutual,319.88,1,2,4
102,TLS Mutual,331.86,1,2,4
103,TLS Mutual,322.18,1,2,4
104,TLS Mutual,460.62,1,2,4
105,TLS Mutual,331.1,1,2,4
106,TLS Mutual,343.52,1,2,4
107,TLS Mutual,445.26,1,2,4
108,TLS Mutual,344.36,1,2,4
109,TLS Mutual,329.39,1,2,4
110,TLS Mutual,341.49,1,2,4
111,TLS Mutual,342.27,1,2,4
112,TLS Mutual,333.03,1,2,4
113,TLS Mutual,345.03,1,2,4
114,TLS Mutual,345.58,1,2,4
115,TLS Mutual,342.78,1,2,4
116,TLS Mutual,343.63,1,2,4
117,TLS Mutual,347.89,1,2,4
118,TLS Mutual,345.78,1,2,4
119,TLS Mutual,344.22,1,2,4
120,TLS Mutual,447.01,1,2,4
121,TLS Mutual,344.21,1,2,4
122,TLS Mutual,342.92,1,2,4
123,TLS Mutual,319.12,1,2,4
124,TLS Mutual,329.02,1,2,4
125,TLS Mutual,342.62,1,2,4
