execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,583.74,1,3,4
2,TLS Mutual,454.81,1,3,4
3,TLS Mutual,456.79,1,3,4
4,TLS Mutual,457.65,1,3,4
5,TLS Mutual,452.83,1,3,4
6,TLS Mutual,454.38,1,3,4
7,TLS Mutual,454.63,1,3,4
8,TLS Mutual,458.59,1,3,4
9,TLS Mutual,454.79,1,3,4
10,TLS Mutual,434.33,1,3,4
11,TLS Mutual,457.86,1,3,4
12,TLS Mutual,452.61,1,3,4
13,TLS Mutual,456.18,1,3,4
14,TLS Mutual,457.68,1,3,4
15,TLS Mutual,455.58,1,3,4
16,TLS Mutual,457.31,1,3,4
17,TLS Mutual,558.58,1,3,4
18,TLS Mutual,455.67,1,3,4
19,TLS Mutual,435.85,1,3,4
20,TLS Mutual,456.48,1,3,4
21,TLS Mutual,457.94,1,3,4
22,TLS Mutual,455.63,1,3,4
23,TLS Mutual,456.97,1,3,4
24,TLS Mutual,457.57,1,3,4
25,TLS Mutual,455.38,1,3,4
26,TLS Mutual,459.2,1,3,4
27,TLS Mutual,1485.88,1,3,4
28,TLS Mutual,453.98,1,3,4
29,TLS Mutual,455.74,1,3,4
30,TLS Mutual,455.35,1,3,4
31,TLS Mutual,434.52,1,3,4
32,TLS Mutual,457.58,1,3,4
33,TLS Mutual,435.98,1,3,4
34,TLS Mutual,457.62,1,3,4
35,TLS Mutual,455.47,1,3,4
36,TLS Mutual,453.0,1,3,4
37,TLS Mutual,459.02,1,3,4
38,TLS Mutual,456.23,1,3,4
39,TLS Mutual,455.16,1,3,4
40,TLS Mutual,456.5,1,3,4
41,TLS Mutual,454.59,1,3,4
42,TLS Mutual,453.77,1,3,4
43,TLS Mutual,455.23,1,3,4
44,TLS Mutual,454.76,1,3,4
45,TLS Mutual,454.8,1,3,4
46,TLS Mutual,456.46,1,3,4
47,TLS Mutual,435.44,1,3,4
48,TLS Mutual,458.27,1,3,4
49,TLS Mutual,454.97,1,3,4
50,TLS Mutual,453.22,1,3,4
51,TLS Mutual,439.58,1,3,4
52,TLS Mutual,433.37,1,3,4
53,TLS Mutual,446.6,1,3,4
54,TLS Mutual,457.42,1,3,4
55,TLS Mutual,456.42,1,3,4
56,TLS Mutual,456.03,1,3,4
57,TLS Mutual,456.08,1,3,4
58,TLS Mutual,455.0,1,3,4
59,TLS Mutual,433.41,1,3,4
60,TLS Mutual,457.21,1,3,4
61,TLS Mutual,454.54,1,3,4
62,TLS Mutual,453.46,1,3,4
63,TLS Mutual,433.76,1,3,4
64,TLS Mutual,455.39,1,3,4
65,TLS Mutual,455.9,1,3,4
66,TLS Mutual,455.23,1,3,4
67,TLS Mutual,579.12,1,3,4
68,TLS Mutual,456.71,1,3,4
69,TLS Mutual,455.2,1,3,4
70,TLS Mutual,453.29,1,3,4
71,TLS Mutual,434.71,1,3,4
72,TLS Mutual,455.68,1,3,4
73,TLS Mutual,458.72,1,3,4
74,TLS Mutual,454.32,1,3,4
75,TLS Mutual,455.17,1,3,4
76,TLS Mutual,452.78,1,3,4
77,TLS Mutual,814.01,1,3,4
78,TLS Mutual,458.73,1,3,4
79,TLS Mutual,434.56,1,3,4
80,TLS Mutual,457.42,1,3,4
81,TLS Mutual,454.41,1,3,4
82,TLS Mutual,433.12,1,3,4
83,TLS Mutual,455.9,1,3,4
84,TLS Mutual,452.44,1,3,4
85,TLS Mutual,561.11,1,3,4
86,TLS Mutual,458.12,1,3,4
87,TLS Mutual,455.47,1,3,4
88,TLS Mutual,454.71,1,3,4
89,TLS Mutual,456.65,1,3,4
90,TLS Mutual,436.25,1,3,4
91,TLS Mutual,458.8,1,3,4
92,TLS Mutual,436.45,1,3,4
93,TLS Mutual,455.51,1,3,4
94,TLS Mutual,560.56,1,3,4
95,TLS Mutual,456.95,1,3,4
96,TLS Mutual,457.3,1,3,4
97,TLS Mutual,455.29,1,3,4
98,TLS Mutual,433.35,1,3,4
99,TLS Mutual,433.23,1,3,4
100,TLS Mutual,457.74,1,3,4
101,TLS Mutual,453.7,1,3,4
102,TLS Mutual,429.88,1,3,4
103,TLS Mutual,430.82,1,3,4
104,TLS Mutual,452.73,1,3,4
105,TLS Mutual,458.7,1,3,4
106,TLS Mutual,432.35,1,3,4
107,TLS Mutual,453.42,1,3,4
108,TLS Mutual,435.54,1,3,4
109,TLS Mutual,455.85,1,3,4
110,TLS Mutual,431.39,1,3,4
111,TLS Mutual,455.75,1,3,4
112,TLS Mutual,458.37,1,3,4
113,TLS Mutual,456.91,1,3,4
114,TLS Mutual,457.46,1,3,4
115,TLS Mutual,453.45,1,3,4
116,TLS Mutual,435.05,1,3,4
117,TLS Mutual,457.92,1,3,4
118,TLS Mutual,455.4,1,3,4
119,TLS Mutual,444.14,1,3,4
120,TLS Mutual,455.04,1,3,4
121,TLS Mutual,579.9,1,3,4
122,TLS Mutual,435.28,1,3,4
123,TLS Mutual,456.29,1,3,4
124,TLS Mutual,433.91,1,3,4
125,TLS Mutual,455.09,1,3,4
