execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,670.64,1,2,4
2,TLS Mutual,623.97,1,2,4
3,TLS Mutual,522.0,1,2,4
4,TLS Mutual,667.72,1,2,4
5,TLS Mutual,539.95,1,2,4
6,TLS Mutual,532.11,1,2,4
7,TLS Mutual,565.89,1,2,4
8,TLS Mutual,562.67,1,2,4
9,TLS Mutual,782.37,1,2,4
10,TLS Mutual,542.81,1,2,4
11,TLS Mutual,541.99,1,2,4
12,TLS Mutual,566.73,1,2,4
13,TLS Mutual,539.56,1,2,4
14,TLS Mutual,542.58,1,2,4
15,TLS Mutual,554.63,1,2,4
16,TLS Mutual,519.55,1,2,4
17,TLS Mutual,548.68,1,2,4
18,TLS Mutual,518.23,1,2,4
19,TLS Mutual,540.83,1,2,4
20,TLS Mutual,521.55,1,2,4
21,TLS Mutual,539.31,1,2,4
22,TLS Mutual,545.23,1,2,4
23,TLS Mutual,539.28,1,2,4
24,TLS Mutual,634.39,1,2,4
25,TLS Mutual,516.57,1,2,4
26,TLS Mutual,512.0,1,2,4
27,TLS Mutual,568.75,1,2,4
28,TLS Mutual,793.48,1,2,4
29,TLS Mutual,623.23,1,2,4
30,TLS Mutual,544.72,1,2,4
31,TLS Mutual,561.53,1,2,4
32,TLS Mutual,564.76,1,2,4
33,TLS Mutual,537.55,1,2,4
34,TLS Mutual,518.59,1,2,4
35,TLS Mutual,517.97,1,2,4
36,TLS Mutual,1008.12,1,2,4
37,TLS Mutual,568.09,1,2,4
38,TLS Mutual,653.82,1,2,4
39,TLS Mutual,565.45,1,2,4
40,TLS Mutual,519.03,1,2,4
41,TLS Mutual,538.73,1,2,4
42,TLS Mutual,563.35,1,2,4
43,TLS Mutual,543.53,1,2,4
44,TLS Mutual,543.19,1,2,4
45,TLS Mutual,512.69,1,2,4
46,TLS Mutual,566.74,1,2,4
47,TLS Mutual,562.5,1,2,4
48,TLS Mutual,526.34,1,2,4
49,TLS Mutual,563.41,1,2,4
50,TLS Mutual,563.75,1,2,4
51,TLS Mutual,653.63,1,2,4
52,TLS Mutual,521.46,1,2,4
53,TLS Mutual,541.29,1,2,4
54,TLS Mutual,541.97,1,2,4
55,TLS Mutual,518.54,1,2,4
56,TLS Mutual,568.24,1,2,4
57,TLS Mutual,569.67,1,2,4
58,TLS Mutual,643.5,1,2,4
59,TLS Mutual,540.09,1,2,4
60,TLS Mutual,540.45,1,2,4
61,TLS Mutual,565.85,1,2,4
62,TLS Mutual,540.81,1,2,4
63,TLS Mutual,644.4,1,2,4
64,TLS Mutual,1580.21,1,2,4
65,TLS Mutual,541.93,1,2,4
66,TLS Mutual,540.98,1,2,4
67,TLS Mutual,539.99,1,2,4
68,TLS Mutual,519.27,1,2,4
69,TLS Mutual,545.78,1,2,4
70,TLS Mutual,542.73,1,2,4
71,TLS Mutual,538.52,1,2,4
72,TLS Mutual,565.93,1,2,4
73,TLS Mutual,545.51,1,2,4
74,TLS Mutual,541.3,1,2,4
75,TLS Mutual,643.33,1,2,4
76,TLS Mutual,519.04,1,2,4
77,TLS Mutual,633.65,1,2,4
78,TLS Mutual,538.68,1,2,4
79,TLS Mutual,542.61,1,2,4
80,TLS Mutual,542.64,1,2,4
81,TLS Mutual,541.35,1,2,4
82,TLS Mutual,541.59,1,2,4
83,TLS Mutual,518.44,1,2,4
84,TLS Mutual,652.86,1,2,4
85,TLS Mutual,521.12,1,2,4
86,TLS Mutual,540.06,1,2,4
87,TLS Mutual,519.23,1,2,4
88,TLS Mutual,565.62,1,2,4
89,TLS Mutual,561.78,1,2,4
90,TLS Mutual,569.86,1,2,4
91,TLS Mutual,536.64,1,2,4
92,TLS Mutual,540.41,1,2,4
93,TLS Mutual,541.68,1,2,4
94,TLS Mutual,542.16,1,2,4
95,TLS Mutual,561.64,1,2,4
96,TLS Mutual,542.64,1,2,4
97,TLS Mutual,998.09,1,2,4
98,TLS Mutual,565.5,1,2,4
99,TLS Mutual,546.65,1,2,4
100,TLS Mutual,542.16,1,2,4
101,TLS Mutual,521.13,1,2,4
102,TLS Mutual,563.39,1,2,4
103,TLS Mutual,522.3,1,2,4
104,TLS Mutual,514.93,1,2,4
105,TLS Mutual,521.51,1,2,4
106,TLS Mutual,541.78,1,2,4
107,TLS Mutual,562.16,1,2,4
108,TLS Mutual,631.75,1,2,4
109,TLS Mutual,758.88,1,2,4
110,TLS Mutual,543.12,1,2,4
111,TLS Mutual,545.4,1,2,4
112,TLS Mutual,569.83,1,2,4
113,TLS Mutual,566.66,1,2,4
114,TLS Mutual,566.59,1,2,4
115,TLS Mutual,519.41,1,2,4
116,TLS Mutual,543.25,1,2,4
117,TLS Mutual,521.26,1,2,4
118,TLS Mutual,565.84,1,2,4
119,TLS Mutual,565.95,1,2,4
120,TLS Mutual,567.09,1,2,4
121,TLS Mutual,668.78,1,2,4
122,TLS Mutual,565.25,1,2,4
123,TLS Mutual,537.66,1,2,4
124,TLS Mutual,566.15,1,2,4
125,TLS Mutual,562.85,1,2,4
