execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,743.02,1,1,4
2,TLS Mutual,598.2,1,1,4
3,TLS Mutual,584.85,1,1,4
4,TLS Mutual,578.14,1,1,4
5,TLS Mutual,595.19,1,1,4
6,TLS Mutual,600.52,1,1,4
7,TLS Mutual,595.46,1,1,4
8,TLS Mutual,588.46,1,1,4
9,TLS Mutual,647.42,1,1,4
10,TLS Mutual,588.09,1,1,4
11,TLS Mutual,548.59,1,1,4
12,TLS Mutual,588.35,1,1,4
13,TLS Mutual,591.5,1,1,4
14,TLS Mutual,564.82,1,1,4
15,TLS Mutual,698.58,1,1,4
16,TLS Mutual,541.41,1,1,4
17,TLS Mutual,586.41,1,1,4
18,TLS Mutual,591.32,1,1,4
19,TLS Mutual,603.28,1,1,4
20,TLS Mutual,766.95,1,1,4
21,TLS Mutual,586.1,1,1,4
22,TLS Mutual,586.03,1,1,4
23,TLS Mutual,586.89,1,1,4
24,TLS Mutual,584.0,1,1,4
25,TLS Mutual,585.31,1,1,4
26,TLS Mutual,584.18,1,1,4
27,TLS Mutual,585.0,1,1,4
28,TLS Mutual,888.57,1,1,4
29,TLS Mutual,594.04,1,1,4
30,TLS Mutual,591.97,1,1,4
31,TLS Mutual,1640.13,1,1,4
32,TLS Mutual,595.73,1,1,4
33,TLS Mutual,651.95,1,1,4
34,TLS Mutual,590.27,1,1,4
35,TLS Mutual,587.12,1,1,4
36,TLS Mutual,638.37,1,1,4
37,TLS Mutual,585.68,1,1,4
38,TLS Mutual,546.85,1,1,4
39,TLS Mutual,590.67,1,1,4
40,TLS Mutual,591.29,1,1,4
41,TLS Mutual,612.9,1,1,4
42,TLS Mutual,578.57,1,1,4
43,TLS Mutual,587.95,1,1,4
44,TLS Mutual,750.46,1,1,4
45,TLS Mutual,644.75,1,1,4
46,TLS Mutual,582.92,1,1,4
47,TLS Mutual,735.34,1,1,4
48,TLS Mutual,605.66,1,1,4
49,TLS Mutual,591.92,1,1,4
50,TLS Mutual,641.88,1,1,4
51,TLS Mutual,594.2,1,1,4
52,TLS Mutual,584.92,1,1,4
53,TLS Mutual,591.34,1,1,4
54,TLS Mutual,589.82,1,1,4
55,TLS Mutual,2149.7,1,1,4
56,TLS Mutual,584.57,1,1,4
57,TLS Mutual,613.11,1,1,4
58,TLS Mutual,594.76,1,1,4
59,TLS Mutual,590.48,1,1,4
60,TLS Mutual,600.18,1,1,4
61,TLS Mutual,585.55,1,1,4
62,TLS Mutual,562.88,1,1,4
63,TLS Mutual,583.3,1,1,4
64,TLS Mutual,619.89,1,1,4
65,TLS Mutual,641.03,1,1,4
66,TLS Mutual,651.47,1,1,4
67,TLS Mutual,598.96,1,1,4
68,TLS Mutual,590.45,1,1,4
69,TLS Mutual,602.55,1,1,4
70,TLS Mutual,590.53,1,1,4
71,TLS Mutual,586.53,1,1,4
72,TLS Mutual,600.46,1,1,4
73,TLS Mutual,587.34,1,1,4
74,TLS Mutual,586.52,1,1,4
75,TLS Mutual,587.16,1,1,4
76,TLS Mutual,576.74,1,1,4
77,TLS Mutual,587.42,1,1,4
78,TLS Mutual,607.66,1,1,4
79,TLS Mutual,571.29,1,1,4
80,TLS Mutual,578.16,1,1,4
81,TLS Mutual,895.72,1,1,4
82,TLS Mutual,595.62,1,1,4
83,TLS Mutual,596.71,1,1,4
84,TLS Mutual,599.32,1,1,4
85,TLS Mutual,589.69,1,1,4
86,TLS Mutual,619.02,1,1,4
87,TLS Mutual,889.95,1,1,4
88,TLS Mutual,587.82,1,1,4
89,TLS Mutual,601.51,1,1,4
90,TLS Mutual,590.84,1,1,4
91,TLS Mutual,603.27,1,1,4
92,TLS Mutual,592.65,1,1,4
93,TLS Mutual,584.72,1,1,4
94,TLS Mutual,567.77,1,1,4
95,TLS Mutual,605.76,1,1,4
96,TLS Mutual,594.3,1,1,4
97,TLS Mutual,579.24,1,1,4
98,TLS Mutual,587.13,1,1,4
99,TLS Mutual,588.19,1,1,4
100,TLS Mutual,585.32,1,1,4
101,TLS Mutual,639.01,1,1,4
102,TLS Mutual,554.75,1,1,4
103,TLS Mutual,578.71,1,1,4
104,TLS Mutual,574.88,1,1,4
105,TLS Mutual,578.32,1,1,4
106,TLS Mutual,573.13,1,1,4
107,TLS Mutual,463.97,1,1,4
108,TLS Mutual,581.02,1,1,4
109,TLS Mutual,572.66,1,1,4
110,TLS Mutual,626.73,1,1,4
111,TLS Mutual,576.67,1,1,4
112,TLS Mutual,582.1,1,1,4
113,TLS Mutual,578.35,1,1,4
114,TLS Mutual,580.56,1,1,4
115,TLS Mutual,572.43,1,1,4
116,TLS Mutual,573.28,1,1,4
117,TLS Mutual,588.56,1,1,4
118,TLS Mutual,574.52,1,1,4
119,TLS Mutual,577.78,1,1,4
120,TLS Mutual,572.33,1,1,4
121,TLS Mutual,571.31,1,1,4
122,TLS Mutual,573.9,1,1,4
123,TLS Mutual,577.32,1,1,4
124,TLS Mutual,578.7,1,1,4
125,TLS Mutual,585.64,1,1,4
