execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,409.26,1,1,4
2,TLS Mutual,661.49,1,1,4
3,TLS Mutual,282.81,1,1,4
4,TLS Mutual,283.34,1,1,4
5,TLS Mutual,281.88,1,1,4
6,TLS Mutual,281.74,1,1,4
7,TLS Mutual,286.61,1,1,4
8,TLS Mutual,281.93,1,1,4
9,TLS Mutual,281.94,1,1,4
10,TLS Mutual,281.55,1,1,4
11,TLS Mutual,281.75,1,1,4
12,TLS Mutual,281.34,1,1,4
13,TLS Mutual,282.84,1,1,4
14,TLS Mutual,281.49,1,1,4
15,TLS Mutual,282.03,1,1,4
16,TLS Mutual,663.27,1,1,4
17,TLS Mutual,280.99,1,1,4
18,TLS Mutual,281.13,1,1,4
19,TLS Mutual,282.5,1,1,4
20,TLS Mutual,281.96,1,1,4
21,TLS Mutual,282.0,1,1,4
22,TLS Mutual,282.12,1,1,4
23,TLS Mutual,281.13,1,1,4
24,TLS Mutual,281.42,1,1,4
25,TLS Mutual,282.95,1,1,4
26,TLS Mutual,281.82,1,1,4
27,TLS Mutual,281.7,1,1,4
28,TLS Mutual,664.31,1,1,4
29,TLS Mutual,280.96,1,1,4
30,TLS Mutual,281.63,1,1,4
31,TLS Mutual,281.23,1,1,4
32,TLS Mutual,280.81,1,1,4
33,TLS Mutual,1335.85,1,1,4
34,TLS Mutual,280.83,1,1,4
35,TLS Mutual,281.66,1,1,4
36,TLS Mutual,280.94,1,1,4
37,TLS Mutual,281.95,1,1,4
38,TLS Mutual,281.39,1,1,4
39,TLS Mutual,281.92,1,1,4
40,TLS Mutual,282.58,1,1,4
41,TLS Mutual,281.94,1,1,4
42,TLS Mutual,281.17,1,1,4
43,TLS Mutual,282.26,1,1,4
44,TLS Mutual,285.8,1,1,4
45,TLS Mutual,281.81,1,1,4
46,TLS Mutual,281.68,1,1,4
47,TLS Mutual,281.5,1,1,4
48,TLS Mutual,281.78,1,1,4
49,TLS Mutual,281.8,1,1,4
50,TLS Mutual,281.62,1,1,4
51,TLS Mutual,282.22,1,1,4
52,TLS Mutual,281.94,1,1,4
53,TLS Mutual,281.6,1,1,4
54,TLS Mutual,282.93,1,1,4
55,TLS Mutual,283.45,1,1,4
56,TLS Mutual,281.58,1,1,4
57,TLS Mutual,281.61,1,1,4
58,TLS Mutual,281.86,1,1,4
59,TLS Mutual,281.94,1,1,4
60,TLS Mutual,282.21,1,1,4
61,TLS Mutual,282.49,1,1,4
62,TLS Mutual,282.58,1,1,4
63,TLS Mutual,282.27,1,1,4
64,TLS Mutual,282.55,1,1,4
65,TLS Mutual,282.0,1,1,4
66,TLS Mutual,281.9,1,1,4
67,TLS Mutual,281.8,1,1,4
68,TLS Mutual,281.7,1,1,4
69,TLS Mutual,281.39,1,1,4
70,TLS Mutual,280.88,1,1,4
71,TLS Mutual,281.18,1,1,4
72,TLS Mutual,281.54,1,1,4
73,TLS Mutual,282.06,1,1,4
74,TLS Mutual,282.38,1,1,4
75,TLS Mutual,281.22,1,1,4
76,TLS Mutual,282.37,1,1,4
77,TLS Mutual,282.86,1,1,4
78,TLS Mutual,281.16,1,1,4
79,TLS Mutual,281.73,1,1,4
80,TLS Mutual,282.45,1,1,4
81,TLS Mutual,281.13,1,1,4
82,TLS Mutual,1316.52,1,1,4
83,TLS Mutual,280.87,1,1,4
84,TLS Mutual,282.29,1,1,4
85,TLS Mutual,281.39,1,1,4
86,TLS Mutual,282.36,1,1,4
87,TLS Mutual,284.65,1,1,4
88,TLS Mutual,281.99,1,1,4
89,TLS Mutual,281.7,1,1,4
90,TLS Mutual,282.67,1,1,4
91,TLS Mutual,281.92,1,1,4
92,TLS Mutual,281.45,1,1,4
93,TLS Mutual,281.23,1,1,4
94,TLS Mutual,281.91,1,1,4
95,TLS Mutual,281.1,1,1,4
96,TLS Mutual,283.32,1,1,4
97,TLS Mutual,281.7,1,1,4
98,TLS Mutual,281.26,1,1,4
99,TLS Mutual,281.73,1,1,4
100,TLS Mutual,282.35,1,1,4
101,TLS Mutual,281.57,1,1,4
102,TLS Mutual,281.66,1,1,4
103,TLS Mutual,281.1,1,1,4
104,TLS Mutual,285.45,1,1,4
105,TLS Mutual,294.47,1,1,4
106,TLS Mutual,285.9,1,1,4
107,TLS Mutual,285.89,1,1,4
108,TLS Mutual,285.28,1,1,4
109,TLS Mutual,285.52,1,1,4
110,TLS Mutual,286.08,1,1,4
111,TLS Mutual,285.27,1,1,4
112,TLS Mutual,285.3,1,1,4
113,TLS Mutual,284.91,1,1,4
114,TLS Mutual,284.81,1,1,4
115,TLS Mutual,285.73,1,1,4
116,TLS Mutual,285.29,1,1,4
117,TLS Mutual,286.42,1,1,4
118,TLS Mutual,284.88,1,1,4
119,TLS Mutual,285.23,1,1,4
120,TLS Mutual,286.24,1,1,4
121,TLS Mutual,285.44,1,1,4
122,TLS Mutual,285.32,1,1,4
123,TLS Mutual,286.28,1,1,4
124,TLS Mutual,284.85,1,1,4
125,TLS Mutual,284.7,1,1,4
