execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,405.83,1,4,4
2,TLS Mutual,280.74,1,4,4
3,TLS Mutual,280.36,1,4,4
4,TLS Mutual,279.26,1,4,4
5,TLS Mutual,279.43,1,4,4
6,TLS Mutual,281.46,1,4,4
7,TLS Mutual,280.28,1,4,4
8,TLS Mutual,280.25,1,4,4
9,TLS Mutual,281.28,1,4,4
10,TLS Mutual,281.19,1,4,4
11,TLS Mutual,279.67,1,4,4
12,TLS Mutual,280.58,1,4,4
13,TLS Mutual,279.25,1,4,4
14,TLS Mutual,279.6,1,4,4
15,TLS Mutual,279.28,1,4,4
16,TLS Mutual,280.36,1,4,4
17,TLS Mutual,278.82,1,4,4
18,TLS Mutual,279.28,1,4,4
19,TLS Mutual,279.92,1,4,4
20,TLS Mutual,279.32,1,4,4
21,TLS Mutual,279.32,1,4,4
22,TLS Mutual,279.82,1,4,4
23,TLS Mutual,279.64,1,4,4
24,TLS Mutual,280.86,1,4,4
25,TLS Mutual,279.01,1,4,4
26,TLS Mutual,279.09,1,4,4
27,TLS Mutual,282.06,1,4,4
28,TLS Mutual,279.08,1,4,4
29,TLS Mutual,279.82,1,4,4
30,TLS Mutual,280.66,1,4,4
31,TLS Mutual,281.31,1,4,4
32,TLS Mutual,280.99,1,4,4
33,TLS Mutual,280.33,1,4,4
34,TLS Mutual,281.35,1,4,4
35,TLS Mutual,279.51,1,4,4
36,TLS Mutual,280.34,1,4,4
37,TLS Mutual,283.57,1,4,4
38,TLS Mutual,280.82,1,4,4
39,TLS Mutual,279.07,1,4,4
40,TLS Mutual,289.82,1,4,4
41,TLS Mutual,278.94,1,4,4
42,TLS Mutual,268.87,1,4,4
43,TLS Mutual,261.96,1,4,4
44,TLS Mutual,278.95,1,4,4
45,TLS Mutual,278.11,1,4,4
46,TLS Mutual,265.59,1,4,4
47,TLS Mutual,278.11,1,4,4
48,TLS Mutual,281.32,1,4,4
49,TLS Mutual,279.27,1,4,4
50,TLS Mutual,657.05,1,4,4
51,TLS Mutual,279.27,1,4,4
52,TLS Mutual,279.33,1,4,4
53,TLS Mutual,281.52,1,4,4
54,TLS Mutual,279.78,1,4,4
55,TLS Mutual,279.29,1,4,4
56,TLS Mutual,279.91,1,4,4
57,TLS Mutual,279.91,1,4,4
58,TLS Mutual,279.08,1,4,4
59,TLS Mutual,279.39,1,4,4
60,TLS Mutual,279.5,1,4,4
61,TLS Mutual,279.46,1,4,4
62,TLS Mutual,279.09,1,4,4
63,TLS Mutual,279.35,1,4,4
64,TLS Mutual,279.19,1,4,4
65,TLS Mutual,279.07,1,4,4
66,TLS Mutual,279.18,1,4,4
67,TLS Mutual,279.15,1,4,4
68,TLS Mutual,279.69,1,4,4
69,TLS Mutual,279.32,1,4,4
70,TLS Mutual,279.69,1,4,4
71,TLS Mutual,276.88,1,4,4
72,TLS Mutual,279.69,1,4,4
73,TLS Mutual,279.46,1,4,4
74,TLS Mutual,279.65,1,4,4
75,TLS Mutual,280.03,1,4,4
76,TLS Mutual,279.44,1,4,4
77,TLS Mutual,279.22,1,4,4
78,TLS Mutual,281.1,1,4,4
79,TLS Mutual,279.77,1,4,4
80,TLS Mutual,280.31,1,4,4
81,TLS Mutual,279.47,1,4,4
82,TLS Mutual,280.79,1,4,4
83,TLS Mutual,280.16,1,4,4
84,TLS Mutual,280.23,1,4,4
85,TLS Mutual,279.98,1,4,4
86,TLS Mutual,280.03,1,4,4
87,TLS Mutual,280.57,1,4,4
88,TLS Mutual,279.84,1,4,4
89,TLS Mutual,279.57,1,4,4
90,TLS Mutual,297.23,1,4,4
91,TLS Mutual,279.46,1,4,4
92,TLS Mutual,279.5,1,4,4
93,TLS Mutual,280.08,1,4,4
94,TLS Mutual,279.57,1,4,4
95,TLS Mutual,280.17,1,4,4
96,TLS Mutual,279.79,1,4,4
97,TLS Mutual,279.16,1,4,4
98,TLS Mutual,279.17,1,4,4
99,TLS Mutual,280.17,1,4,4
100,TLS Mutual,279.58,1,4,4
101,TLS Mutual,279.86,1,4,4
102,TLS Mutual,279.69,1,4,4
103,TLS Mutual,280.43,1,4,4
104,TLS Mutual,279.18,1,4,4
105,TLS Mutual,1301.43,1,4,4
106,TLS Mutual,280.69,1,4,4
107,TLS Mutual,280.22,1,4,4
108,TLS Mutual,280.22,1,4,4
109,TLS Mutual,280.05,1,4,4
110,TLS Mutual,279.77,1,4,4
111,TLS Mutual,278.87,1,4,4
112,TLS Mutual,279.59,1,4,4
113,TLS Mutual,279.63,1,4,4
114,TLS Mutual,280.16,1,4,4
115,TLS Mutual,279.5,1,4,4
116,TLS Mutual,279.4,1,4,4
117,TLS Mutual,280.11,1,4,4
118,TLS Mutual,279.53,1,4,4
119,TLS Mutual,280.02,1,4,4
120,TLS Mutual,279.5,1,4,4
121,TLS Mutual,279.39,1,4,4
122,TLS Mutual,279.12,1,4,4
123,TLS Mutual,279.84,1,4,4
124,TLS Mutual,279.81,1,4,4
125,TLS Mutual,280.41,1,4,4
