execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,402.79,1,2,4
2,TLS Mutual,279.17,1,2,4
3,TLS Mutual,280.84,1,2,4
4,TLS Mutual,284.66,1,2,4
5,TLS Mutual,278.73,1,2,4
6,TLS Mutual,283.48,1,2,4
7,TLS Mutual,282.98,1,2,4
8,TLS Mutual,280.25,1,2,4
9,TLS Mutual,267.01,1,2,4
10,TLS Mutual,911.87,1,2,4
11,TLS Mutual,269.04,1,2,4
12,TLS Mutual,271.65,1,2,4
13,TLS Mutual,279.41,1,2,4
14,TLS Mutual,279.36,1,2,4
15,TLS Mutual,270.11,1,2,4
16,TLS Mutual,280.66,1,2,4
17,TLS Mutual,281.19,1,2,4
18,TLS Mutual,282.44,1,2,4
19,TLS Mutual,270.49,1,2,4
20,TLS Mutual,279.55,1,2,4
21,TLS Mutual,267.0,1,2,4
22,TLS Mutual,279.61,1,2,4
23,TLS Mutual,283.08,1,2,4
24,TLS Mutual,279.6,1,2,4
25,TLS Mutual,284.4,1,2,4
26,TLS Mutual,283.8,1,2,4
27,TLS Mutual,289.72,1,2,4
28,TLS Mutual,280.0,1,2,4
29,TLS Mutual,280.44,1,2,4
30,TLS Mutual,275.89,1,2,4
31,TLS Mutual,279.33,1,2,4
32,TLS Mutual,282.94,1,2,4
33,TLS Mutual,279.07,1,2,4
34,TLS Mutual,280.34,1,2,4
35,TLS Mutual,282.04,1,2,4
36,TLS Mutual,282.73,1,2,4
37,TLS Mutual,271.95,1,2,4
38,TLS Mutual,281.31,1,2,4
39,TLS Mutual,281.58,1,2,4
40,TLS Mutual,280.46,1,2,4
41,TLS Mutual,282.04,1,2,4
42,TLS Mutual,284.52,1,2,4
43,TLS Mutual,285.05,1,2,4
44,TLS Mutual,282.08,1,2,4
45,TLS Mutual,280.25,1,2,4
46,TLS Mutual,278.53,1,2,4
47,TLS Mutual,279.87,1,2,4
48,TLS Mutual,281.07,1,2,4
49,TLS Mutual,280.57,1,2,4
50,TLS Mutual,282.92,1,2,4
51,TLS Mutual,273.28,1,2,4
52,TLS Mutual,281.0,1,2,4
53,TLS Mutual,279.78,1,2,4
54,TLS Mutual,281.19,1,2,4
55,TLS Mutual,282.46,1,2,4
56,TLS Mutual,280.18,1,2,4
57,TLS Mutual,280.54,1,2,4
58,TLS Mutual,282.81,1,2,4
59,TLS Mutual,280.47,1,2,4
60,TLS Mutual,1292.82,1,2,4
61,TLS Mutual,279.46,1,2,4
62,TLS Mutual,280.45,1,2,4
63,TLS Mutual,269.95,1,2,4
64,TLS Mutual,279.56,1,2,4
65,TLS Mutual,279.25,1,2,4
66,TLS Mutual,279.25,1,2,4
67,TLS Mutual,279.78,1,2,4
68,TLS Mutual,280.45,1,2,4
69,TLS Mutual,280.44,1,2,4
70,TLS Mutual,262.33,1,2,4
71,TLS Mutual,265.21,1,2,4
72,TLS Mutual,279.22,1,2,4
73,TLS Mutual,270.3,1,2,4
74,TLS Mutual,280.99,1,2,4
75,TLS Mutual,269.66,1,2,4
76,TLS Mutual,279.97,1,2,4
77,TLS Mutual,279.52,1,2,4
78,TLS Mutual,267.52,1,2,4
79,TLS Mutual,279.31,1,2,4
80,TLS Mutual,267.2,1,2,4
81,TLS Mutual,279.32,1,2,4
82,TLS Mutual,283.38,1,2,4
83,TLS Mutual,279.19,1,2,4
84,TLS Mutual,283.26,1,2,4
85,TLS Mutual,278.21,1,2,4
86,TLS Mutual,270.53,1,2,4
87,TLS Mutual,282.9,1,2,4
88,TLS Mutual,280.3,1,2,4
89,TLS Mutual,275.38,1,2,4
90,TLS Mutual,280.2,1,2,4
91,TLS Mutual,266.78,1,2,4
92,TLS Mutual,276.57,1,2,4
93,TLS Mutual,282.38,1,2,4
94,TLS Mutual,274.54,1,2,4
95,TLS Mutual,281.79,1,2,4
96,TLS Mutual,281.84,1,2,4
97,TLS Mutual,279.77,1,2,4
98,TLS Mutual,279.58,1,2,4
99,TLS Mutual,280.34,1,2,4
100,TLS Mutual,283.36,1,2,4
101,TLS Mutual,912.92,1,2,4
102,TLS Mutual,279.25,1,2,4
103,TLS Mutual,279.45,1,2,4
104,TLS Mutual,280.14,1,2,4
105,TLS Mutual,269.79,1,2,4
106,TLS Mutual,280.03,1,2,4
107,TLS Mutual,283.57,1,2,4
108,TLS Mutual,271.67,1,2,4
109,TLS Mutual,279.95,1,2,4
110,TLS Mutual,911.87,1,2,4
111,TLS Mutual,279.44,1,2,4
112,TLS Mutual,280.0,1,2,4
113,TLS Mutual,282.19,1,2,4
114,TLS Mutual,280.3,1,2,4
115,TLS Mutual,274.74,1,2,4
116,TLS Mutual,283.37,1,2,4
117,TLS Mutual,283.78,1,2,4
118,TLS Mutual,270.63,1,2,4
119,TLS Mutual,281.01,1,2,4
120,TLS Mutual,281.4,1,2,4
121,TLS Mutual,280.23,1,2,4
122,TLS Mutual,280.55,1,2,4
123,TLS Mutual,273.92,1,2,4
124,TLS Mutual,276.53,1,2,4
125,TLS Mutual,279.07,1,2,4
