execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,662.49,1,1,4
2,TLS Mutual,550.66,1,1,4
3,TLS Mutual,551.51,1,1,4
4,TLS Mutual,1632.65,1,1,4
5,TLS Mutual,535.3,1,1,4
6,TLS Mutual,550.11,1,1,4
7,TLS Mutual,542.85,1,1,4
8,TLS Mutual,543.69,1,1,4
9,TLS Mutual,540.85,1,1,4
10,TLS Mutual,549.21,1,1,4
11,TLS Mutual,542.33,1,1,4
12,TLS Mutual,543.94,1,1,4
13,TLS Mutual,541.11,1,1,4
14,TLS Mutual,555.18,1,1,4
15,TLS Mutual,538.94,1,1,4
16,TLS Mutual,675.0,1,1,4
17,TLS Mutual,549.61,1,1,4
18,TLS Mutual,548.66,1,1,4
19,TLS Mutual,604.17,1,1,4
20,TLS Mutual,535.71,1,1,4
21,TLS Mutual,544.38,1,1,4
22,TLS Mutual,552.66,1,1,4
23,TLS Mutual,836.54,1,1,4
24,TLS Mutual,548.05,1,1,4
25,TLS Mutual,668.13,1,1,4
26,TLS Mutual,547.14,1,1,4
27,TLS Mutual,541.1,1,1,4
28,TLS Mutual,549.77,1,1,4
29,TLS Mutual,540.23,1,1,4
30,TLS Mutual,545.98,1,1,4
31,TLS Mutual,549.06,1,1,4
32,TLS Mutual,674.58,1,1,4
33,TLS Mutual,547.8,1,1,4
34,TLS Mutual,549.35,1,1,4
35,TLS Mutual,540.01,1,1,4
36,TLS Mutual,614.66,1,1,4
37,TLS Mutual,822.71,1,1,4
38,TLS Mutual,546.56,1,1,4
39,TLS Mutual,545.14,1,1,4
40,TLS Mutual,538.12,1,1,4
41,TLS Mutual,538.79,1,1,4
42,TLS Mutual,544.46,1,1,4
43,TLS Mutual,549.4,1,1,4
44,TLS Mutual,546.56,1,1,4
45,TLS Mutual,606.41,1,1,4
46,TLS Mutual,535.81,1,1,4
47,TLS Mutual,551.59,1,1,4
48,TLS Mutual,549.94,1,1,4
49,TLS Mutual,612.88,1,1,4
50,TLS Mutual,535.73,1,1,4
51,TLS Mutual,541.18,1,1,4
52,TLS Mutual,539.81,1,1,4
53,TLS Mutual,544.83,1,1,4
54,TLS Mutual,549.19,1,1,4
55,TLS Mutual,549.19,1,1,4
56,TLS Mutual,551.1,1,1,4
57,TLS Mutual,542.19,1,1,4
58,TLS Mutual,540.07,1,1,4
59,TLS Mutual,547.12,1,1,4
60,TLS Mutual,541.0,1,1,4
61,TLS Mutual,556.77,1,1,4
62,TLS Mutual,539.31,1,1,4
63,TLS Mutual,544.54,1,1,4
64,TLS Mutual,552.05,1,1,4
65,TLS Mutual,458.76,1,1,4
66,TLS Mutual,534.69,1,1,4
67,TLS Mutual,542.74,1,1,4
68,TLS Mutual,547.25,1,1,4
69,TLS Mutual,545.88,1,1,4
70,TLS Mutual,548.48,1,1,4
71,TLS Mutual,549.43,1,1,4
72,TLS Mutual,550.04,1,1,4
73,TLS Mutual,666.06,1,1,4
74,TLS Mutual,548.11,1,1,4
75,TLS Mutual,543.17,1,1,4
76,TLS Mutual,549.2,1,1,4
77,TLS Mutual,541.83,1,1,4
78,TLS Mutual,556.09,1,1,4
79,TLS Mutual,570.72,1,1,4
80,TLS Mutual,542.98,1,1,4
81,TLS Mutual,550.04,1,1,4
82,TLS Mutual,551.77,1,1,4
83,TLS Mutual,549.75,1,1,4
84,TLS Mutual,540.19,1,1,4
85,TLS Mutual,541.42,1,1,4
86,TLS Mutual,539.21,1,1,4
87,TLS Mutual,540.41,1,1,4
88,TLS Mutual,541.65,1,1,4
89,TLS Mutual,541.18,1,1,4
90,TLS Mutual,548.99,1,1,4
91,TLS Mutual,548.48,1,1,4
92,TLS Mutual,550.62,1,1,4
93,TLS Mutual,547.01,1,1,4
94,TLS Mutual,604.01,1,1,4
95,TLS Mutual,535.5,1,1,4
96,TLS Mutual,553.05,1,1,4
97,TLS Mutual,542.3,1,1,4
98,TLS Mutual,550.4,1,1,4
99,TLS Mutual,541.57,1,1,4
100,TLS Mutual,549.73,1,1,4
101,TLS Mutual,539.82,1,1,4
102,TLS Mutual,543.27,1,1,4
103,TLS Mutual,542.0,1,1,4
104,TLS Mutual,554.89,1,1,4
105,TLS Mutual,541.8,1,1,4
106,TLS Mutual,539.84,1,1,4
107,TLS Mutual,541.44,1,1,4
108,TLS Mutual,544.7,1,1,4
109,TLS Mutual,551.9,1,1,4
110,TLS Mutual,504.25,1,1,4
111,TLS Mutual,551.92,1,1,4
112,TLS Mutual,538.33,1,1,4
113,TLS Mutual,540.84,1,1,4
114,TLS Mutual,825.76,1,1,4
115,TLS Mutual,555.21,1,1,4
116,TLS Mutual,508.56,1,1,4
117,TLS Mutual,463.37,1,1,4
118,TLS Mutual,505.71,1,1,4
119,TLS Mutual,1045.32,1,1,4
120,TLS Mutual,655.43,1,1,4
121,TLS Mutual,520.11,1,1,4
122,TLS Mutual,547.76,1,1,4
123,TLS Mutual,543.13,1,1,4
124,TLS Mutual,565.83,1,1,4
125,TLS Mutual,560.07,1,1,4
