execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,701.67,1,3,4
2,TLS Mutual,551.21,1,3,4
3,TLS Mutual,545.97,1,3,4
4,TLS Mutual,570.72,1,3,4
5,TLS Mutual,672.03,1,3,4
6,TLS Mutual,573.99,1,3,4
7,TLS Mutual,550.51,1,3,4
8,TLS Mutual,548.84,1,3,4
9,TLS Mutual,554.99,1,3,4
10,TLS Mutual,545.97,1,3,4
11,TLS Mutual,525.94,1,3,4
12,TLS Mutual,528.41,1,3,4
13,TLS Mutual,574.55,1,3,4
14,TLS Mutual,572.9,1,3,4
15,TLS Mutual,550.35,1,3,4
16,TLS Mutual,571.21,1,3,4
17,TLS Mutual,775.94,1,3,4
18,TLS Mutual,552.47,1,3,4
19,TLS Mutual,678.37,1,3,4
20,TLS Mutual,573.43,1,3,4
21,TLS Mutual,571.32,1,3,4
22,TLS Mutual,549.67,1,3,4
23,TLS Mutual,554.37,1,3,4
24,TLS Mutual,563.94,1,3,4
25,TLS Mutual,542.68,1,3,4
26,TLS Mutual,539.46,1,3,4
27,TLS Mutual,549.6,1,3,4
28,TLS Mutual,570.24,1,3,4
29,TLS Mutual,638.07,1,3,4
30,TLS Mutual,551.84,1,3,4
31,TLS Mutual,638.15,1,3,4
32,TLS Mutual,550.4,1,3,4
33,TLS Mutual,572.02,1,3,4
34,TLS Mutual,552.37,1,3,4
35,TLS Mutual,571.3,1,3,4
36,TLS Mutual,524.61,1,3,4
37,TLS Mutual,549.13,1,3,4
38,TLS Mutual,575.39,1,3,4
39,TLS Mutual,572.27,1,3,4
40,TLS Mutual,645.7,1,3,4
41,TLS Mutual,571.57,1,3,4
42,TLS Mutual,554.33,1,3,4
43,TLS Mutual,527.78,1,3,4
44,TLS Mutual,578.14,1,3,4
45,TLS Mutual,573.66,1,3,4
46,TLS Mutual,527.09,1,3,4
47,TLS Mutual,525.68,1,3,4
48,TLS Mutual,541.48,1,3,4
49,TLS Mutual,568.63,1,3,4
50,TLS Mutual,573.03,1,3,4
51,TLS Mutual,573.22,1,3,4
52,TLS Mutual,527.51,1,3,4
53,TLS Mutual,548.74,1,3,4
54,TLS Mutual,549.71,1,3,4
55,TLS Mutual,527.43,1,3,4
56,TLS Mutual,527.36,1,3,4
57,TLS Mutual,547.8,1,3,4
58,TLS Mutual,823.03,1,3,4
59,TLS Mutual,551.2,1,3,4
60,TLS Mutual,549.04,1,3,4
61,TLS Mutual,525.79,1,3,4
62,TLS Mutual,525.81,1,3,4
63,TLS Mutual,548.46,1,3,4
64,TLS Mutual,525.87,1,3,4
65,TLS Mutual,574.31,1,3,4
66,TLS Mutual,528.05,1,3,4
67,TLS Mutual,527.73,1,3,4
68,TLS Mutual,536.08,1,3,4
69,TLS Mutual,572.31,1,3,4
70,TLS Mutual,552.55,1,3,4
71,TLS Mutual,674.62,1,3,4
72,TLS Mutual,572.37,1,3,4
73,TLS Mutual,551.33,1,3,4
74,TLS Mutual,696.06,1,3,4
75,TLS Mutual,570.73,1,3,4
76,TLS Mutual,821.04,1,3,4
77,TLS Mutual,572.14,1,3,4
78,TLS Mutual,528.08,1,3,4
79,TLS Mutual,570.87,1,3,4
80,TLS Mutual,542.4,1,3,4
81,TLS Mutual,570.02,1,3,4
82,TLS Mutual,576.99,1,3,4
83,TLS Mutual,571.69,1,3,4
84,TLS Mutual,573.49,1,3,4
85,TLS Mutual,549.06,1,3,4
86,TLS Mutual,526.61,1,3,4
87,TLS Mutual,545.63,1,3,4
88,TLS Mutual,570.96,1,3,4
89,TLS Mutual,548.01,1,3,4
90,TLS Mutual,548.67,1,3,4
91,TLS Mutual,572.8,1,3,4
92,TLS Mutual,573.08,1,3,4
93,TLS Mutual,575.28,1,3,4
94,TLS Mutual,575.71,1,3,4
95,TLS Mutual,570.51,1,3,4
96,TLS Mutual,573.58,1,3,4
97,TLS Mutual,575.64,1,3,4
98,TLS Mutual,564.48,1,3,4
99,TLS Mutual,529.51,1,3,4
100,TLS Mutual,652.41,1,3,4
101,TLS Mutual,551.56,1,3,4
102,TLS Mutual,574.97,1,3,4
103,TLS Mutual,571.25,1,3,4
104,TLS Mutual,569.61,1,3,4
105,TLS Mutual,525.99,1,3,4
106,TLS Mutual,569.99,1,3,4
107,TLS Mutual,550.26,1,3,4
108,TLS Mutual,888.54,1,3,4
109,TLS Mutual,548.93,1,3,4
110,TLS Mutual,642.81,1,3,4
111,TLS Mutual,537.68,1,3,4
112,TLS Mutual,547.51,1,3,4
113,TLS Mutual,525.48,1,3,4
114,TLS Mutual,549.44,1,3,4
115,TLS Mutual,517.89,1,3,4
116,TLS Mutual,550.66,1,3,4
117,TLS Mutual,549.72,1,3,4
118,TLS Mutual,675.02,1,3,4
119,TLS Mutual,697.66,1,3,4
120,TLS Mutual,571.87,1,3,4
121,TLS Mutual,574.69,1,3,4
122,TLS Mutual,571.75,1,3,4
123,TLS Mutual,573.08,1,3,4
124,TLS Mutual,571.97,1,3,4
125,TLS Mutual,1604.24,1,3,4
