execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1356.47,1,4,4
2,TLS Mutual,302.05,1,4,4
3,TLS Mutual,304.33,1,4,4
4,TLS Mutual,276.25,1,4,4
5,TLS Mutual,304.76,1,4,4
6,TLS Mutual,301.22,1,4,4
7,TLS Mutual,303.75,1,4,4
8,TLS Mutual,281.03,1,4,4
9,TLS Mutual,302.69,1,4,4
10,TLS Mutual,305.38,1,4,4
11,TLS Mutual,303.24,1,4,4
12,TLS Mutual,1857.03,1,4,4
13,TLS Mutual,301.14,1,4,4
14,TLS Mutual,299.3,1,4,4
15,TLS Mutual,302.39,1,4,4
16,TLS Mutual,296.82,1,4,4
17,TLS Mutual,297.41,1,4,4
18,TLS Mutual,301.94,1,4,4
19,TLS Mutual,302.05,1,4,4
20,TLS Mutual,304.62,1,4,4
21,TLS Mutual,302.83,1,4,4
22,TLS Mutual,304.47,1,4,4
23,TLS Mutual,299.97,1,4,4
24,TLS Mutual,303.29,1,4,4
25,TLS Mutual,305.27,1,4,4
26,TLS Mutual,292.99,1,4,4
27,TLS Mutual,304.6,1,4,4
28,TLS Mutual,302.35,1,4,4
29,TLS Mutual,277.48,1,4,4
30,TLS Mutual,303.04,1,4,4
31,TLS Mutual,300.16,1,4,4
32,TLS Mutual,279.63,1,4,4
33,TLS Mutual,304.08,1,4,4
34,TLS Mutual,302.06,1,4,4
35,TLS Mutual,302.0,1,4,4
36,TLS Mutual,304.27,1,4,4
37,TLS Mutual,302.7,1,4,4
38,TLS Mutual,302.91,1,4,4
39,TLS Mutual,302.27,1,4,4
40,TLS Mutual,304.93,1,4,4
41,TLS Mutual,304.66,1,4,4
42,TLS Mutual,305.39,1,4,4
43,TLS Mutual,302.53,1,4,4
44,TLS Mutual,303.93,1,4,4
45,TLS Mutual,304.88,1,4,4
46,TLS Mutual,305.13,1,4,4
47,TLS Mutual,304.75,1,4,4
48,TLS Mutual,298.8,1,4,4
49,TLS Mutual,304.25,1,4,4
50,TLS Mutual,280.08,1,4,4
51,TLS Mutual,304.28,1,4,4
52,TLS Mutual,302.9,1,4,4
53,TLS Mutual,303.56,1,4,4
54,TLS Mutual,301.61,1,4,4
55,TLS Mutual,300.87,1,4,4
56,TLS Mutual,303.09,1,4,4
57,TLS Mutual,303.3,1,4,4
58,TLS Mutual,301.01,1,4,4
59,TLS Mutual,298.77,1,4,4
60,TLS Mutual,302.0,1,4,4
61,TLS Mutual,303.12,1,4,4
62,TLS Mutual,303.26,1,4,4
63,TLS Mutual,302.89,1,4,4
64,TLS Mutual,279.26,1,4,4
65,TLS Mutual,279.73,1,4,4
66,TLS Mutual,304.03,1,4,4
67,TLS Mutual,304.38,1,4,4
68,TLS Mutual,303.49,1,4,4
69,TLS Mutual,1311.49,1,4,4
70,TLS Mutual,305.78,1,4,4
71,TLS Mutual,309.2,1,4,4
72,TLS Mutual,303.12,1,4,4
73,TLS Mutual,272.26,1,4,4
74,TLS Mutual,275.75,1,4,4
75,TLS Mutual,271.44,1,4,4
76,TLS Mutual,303.8,1,4,4
77,TLS Mutual,1310.04,1,4,4
78,TLS Mutual,805.64,1,4,4
79,TLS Mutual,303.29,1,4,4
80,TLS Mutual,564.33,1,4,4
81,TLS Mutual,302.44,1,4,4
82,TLS Mutual,280.87,1,4,4
83,TLS Mutual,302.5,1,4,4
84,TLS Mutual,279.73,1,4,4
85,TLS Mutual,299.94,1,4,4
86,TLS Mutual,297.94,1,4,4
87,TLS Mutual,279.8,1,4,4
88,TLS Mutual,303.48,1,4,4
89,TLS Mutual,278.97,1,4,4
90,TLS Mutual,303.6,1,4,4
91,TLS Mutual,302.08,1,4,4
92,TLS Mutual,305.59,1,4,4
93,TLS Mutual,302.1,1,4,4
94,TLS Mutual,402.03,1,4,4
95,TLS Mutual,278.13,1,4,4
96,TLS Mutual,304.26,1,4,4
97,TLS Mutual,303.35,1,4,4
98,TLS Mutual,285.56,1,4,4
99,TLS Mutual,281.6,1,4,4
100,TLS Mutual,429.05,1,4,4
101,TLS Mutual,301.84,1,4,4
102,TLS Mutual,297.71,1,4,4
103,TLS Mutual,303.68,1,4,4
104,TLS Mutual,305.58,1,4,4
105,TLS Mutual,301.26,1,4,4
106,TLS Mutual,303.04,1,4,4
107,TLS Mutual,303.24,1,4,4
108,TLS Mutual,301.59,1,4,4
109,TLS Mutual,303.88,1,4,4
110,TLS Mutual,302.58,1,4,4
111,TLS Mutual,302.14,1,4,4
112,TLS Mutual,272.0,1,4,4
113,TLS Mutual,270.95,1,4,4
114,TLS Mutual,309.72,1,4,4
115,TLS Mutual,290.07,1,4,4
116,TLS Mutual,302.99,1,4,4
117,TLS Mutual,304.45,1,4,4
118,TLS Mutual,304.84,1,4,4
119,TLS Mutual,304.04,1,4,4
120,TLS Mutual,301.11,1,4,4
121,TLS Mutual,303.45,1,4,4
122,TLS Mutual,302.6,1,4,4
123,TLS Mutual,302.9,1,4,4
124,TLS Mutual,303.0,1,4,4
125,TLS Mutual,303.42,1,4,4
