execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,410.98,1,1,4
2,TLS Mutual,282.83,1,1,4
3,TLS Mutual,282.92,1,1,4
4,TLS Mutual,282.75,1,1,4
5,TLS Mutual,283.67,1,1,4
6,TLS Mutual,283.98,1,1,4
7,TLS Mutual,283.23,1,1,4
8,TLS Mutual,1293.13,1,1,4
9,TLS Mutual,283.37,1,1,4
10,TLS Mutual,282.89,1,1,4
11,TLS Mutual,283.1,1,1,4
12,TLS Mutual,667.1,1,1,4
13,TLS Mutual,283.55,1,1,4
14,TLS Mutual,282.9,1,1,4
15,TLS Mutual,283.79,1,1,4
16,TLS Mutual,282.53,1,1,4
17,TLS Mutual,282.92,1,1,4
18,TLS Mutual,664.07,1,1,4
19,TLS Mutual,283.57,1,1,4
20,TLS Mutual,282.49,1,1,4
21,TLS Mutual,283.05,1,1,4
22,TLS Mutual,282.86,1,1,4
23,TLS Mutual,282.96,1,1,4
24,TLS Mutual,282.85,1,1,4
25,TLS Mutual,283.35,1,1,4
26,TLS Mutual,283.2,1,1,4
27,TLS Mutual,284.19,1,1,4
28,TLS Mutual,282.69,1,1,4
29,TLS Mutual,283.45,1,1,4
30,TLS Mutual,285.3,1,1,4
31,TLS Mutual,282.9,1,1,4
32,TLS Mutual,283.02,1,1,4
33,TLS Mutual,283.38,1,1,4
34,TLS Mutual,282.81,1,1,4
35,TLS Mutual,283.37,1,1,4
36,TLS Mutual,282.95,1,1,4
37,TLS Mutual,662.43,1,1,4
38,TLS Mutual,282.75,1,1,4
39,TLS Mutual,283.68,1,1,4
40,TLS Mutual,282.88,1,1,4
41,TLS Mutual,282.9,1,1,4
42,TLS Mutual,282.52,1,1,4
43,TLS Mutual,283.92,1,1,4
44,TLS Mutual,284.09,1,1,4
45,TLS Mutual,282.62,1,1,4
46,TLS Mutual,283.18,1,1,4
47,TLS Mutual,283.02,1,1,4
48,TLS Mutual,283.09,1,1,4
49,TLS Mutual,283.54,1,1,4
50,TLS Mutual,283.38,1,1,4
51,TLS Mutual,282.56,1,1,4
52,TLS Mutual,282.77,1,1,4
53,TLS Mutual,283.01,1,1,4
54,TLS Mutual,282.98,1,1,4
55,TLS Mutual,282.7,1,1,4
56,TLS Mutual,282.78,1,1,4
57,TLS Mutual,282.99,1,1,4
58,TLS Mutual,282.9,1,1,4
59,TLS Mutual,289.89,1,1,4
60,TLS Mutual,283.07,1,1,4
61,TLS Mutual,283.0,1,1,4
62,TLS Mutual,282.86,1,1,4
63,TLS Mutual,282.55,1,1,4
64,TLS Mutual,283.47,1,1,4
65,TLS Mutual,283.1,1,1,4
66,TLS Mutual,283.2,1,1,4
67,TLS Mutual,284.27,1,1,4
68,TLS Mutual,282.88,1,1,4
69,TLS Mutual,282.48,1,1,4
70,TLS Mutual,282.86,1,1,4
71,TLS Mutual,282.61,1,1,4
72,TLS Mutual,283.32,1,1,4
73,TLS Mutual,284.57,1,1,4
74,TLS Mutual,283.0,1,1,4
75,TLS Mutual,283.15,1,1,4
76,TLS Mutual,282.53,1,1,4
77,TLS Mutual,283.67,1,1,4
78,TLS Mutual,283.0,1,1,4
79,TLS Mutual,282.79,1,1,4
80,TLS Mutual,282.7,1,1,4
81,TLS Mutual,283.53,1,1,4
82,TLS Mutual,282.99,1,1,4
83,TLS Mutual,283.56,1,1,4
84,TLS Mutual,282.88,1,1,4
85,TLS Mutual,283.04,1,1,4
86,TLS Mutual,283.31,1,1,4
87,TLS Mutual,282.91,1,1,4
88,TLS Mutual,287.34,1,1,4
89,TLS Mutual,282.86,1,1,4
90,TLS Mutual,282.75,1,1,4
91,TLS Mutual,282.82,1,1,4
92,TLS Mutual,282.8,1,1,4
93,TLS Mutual,283.67,1,1,4
94,TLS Mutual,283.16,1,1,4
95,TLS Mutual,283.72,1,1,4
96,TLS Mutual,282.86,1,1,4
97,TLS Mutual,282.65,1,1,4
98,TLS Mutual,283.01,1,1,4
99,TLS Mutual,283.57,1,1,4
100,TLS Mutual,282.86,1,1,4
101,TLS Mutual,282.73,1,1,4
102,TLS Mutual,283.17,1,1,4
103,TLS Mutual,282.91,1,1,4
104,TLS Mutual,282.77,1,1,4
105,TLS Mutual,282.88,1,1,4
106,TLS Mutual,282.61,1,1,4
107,TLS Mutual,282.68,1,1,4
108,TLS Mutual,282.66,1,1,4
109,TLS Mutual,283.25,1,1,4
110,TLS Mutual,283.62,1,1,4
111,TLS Mutual,282.92,1,1,4
112,TLS Mutual,282.6,1,1,4
113,TLS Mutual,283.06,1,1,4
114,TLS Mutual,283.39,1,1,4
115,TLS Mutual,284.19,1,1,4
116,TLS Mutual,283.51,1,1,4
117,TLS Mutual,282.84,1,1,4
118,TLS Mutual,282.74,1,1,4
119,TLS Mutual,1305.69,1,1,4
120,TLS Mutual,282.98,1,1,4
121,TLS Mutual,283.17,1,1,4
122,TLS Mutual,283.55,1,1,4
123,TLS Mutual,283.05,1,1,4
124,TLS Mutual,283.5,1,1,4
125,TLS Mutual,283.17,1,1,4
