execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,569.53,1,1,4
2,TLS Mutual,431.49,1,1,4
3,TLS Mutual,429.93,1,1,4
4,TLS Mutual,445.11,1,1,4
5,TLS Mutual,438.41,1,1,4
6,TLS Mutual,437.11,1,1,4
7,TLS Mutual,1445.54,1,1,4
8,TLS Mutual,447.36,1,1,4
9,TLS Mutual,432.99,1,1,4
10,TLS Mutual,442.53,1,1,4
11,TLS Mutual,435.56,1,1,4
12,TLS Mutual,442.24,1,1,4
13,TLS Mutual,2484.62,1,1,4
14,TLS Mutual,460.68,1,1,4
15,TLS Mutual,441.68,1,1,4
16,TLS Mutual,442.51,1,1,4
17,TLS Mutual,442.27,1,1,4
18,TLS Mutual,433.65,1,1,4
19,TLS Mutual,443.55,1,1,4
20,TLS Mutual,447.76,1,1,4
21,TLS Mutual,446.16,1,1,4
22,TLS Mutual,442.89,1,1,4
23,TLS Mutual,434.8,1,1,4
24,TLS Mutual,456.59,1,1,4
25,TLS Mutual,433.01,1,1,4
26,TLS Mutual,442.35,1,1,4
27,TLS Mutual,366.17,1,1,4
28,TLS Mutual,430.02,1,1,4
29,TLS Mutual,433.14,1,1,4
30,TLS Mutual,442.49,1,1,4
31,TLS Mutual,441.14,1,1,4
32,TLS Mutual,438.04,1,1,4
33,TLS Mutual,429.78,1,1,4
34,TLS Mutual,442.33,1,1,4
35,TLS Mutual,433.37,1,1,4
36,TLS Mutual,436.58,1,1,4
37,TLS Mutual,444.02,1,1,4
38,TLS Mutual,441.98,1,1,4
39,TLS Mutual,437.98,1,1,4
40,TLS Mutual,437.9,1,1,4
41,TLS Mutual,444.24,1,1,4
42,TLS Mutual,440.14,1,1,4
43,TLS Mutual,443.8,1,1,4
44,TLS Mutual,459.1,1,1,4
45,TLS Mutual,443.55,1,1,4
46,TLS Mutual,437.06,1,1,4
47,TLS Mutual,442.95,1,1,4
48,TLS Mutual,432.96,1,1,4
49,TLS Mutual,435.22,1,1,4
50,TLS Mutual,568.89,1,1,4
51,TLS Mutual,442.6,1,1,4
52,TLS Mutual,452.35,1,1,4
53,TLS Mutual,449.28,1,1,4
54,TLS Mutual,442.22,1,1,4
55,TLS Mutual,434.21,1,1,4
56,TLS Mutual,441.12,1,1,4
57,TLS Mutual,441.1,1,1,4
58,TLS Mutual,437.56,1,1,4
59,TLS Mutual,430.44,1,1,4
60,TLS Mutual,442.63,1,1,4
61,TLS Mutual,558.21,1,1,4
62,TLS Mutual,394.38,1,1,4
63,TLS Mutual,435.53,1,1,4
64,TLS Mutual,443.78,1,1,4
65,TLS Mutual,435.18,1,1,4
66,TLS Mutual,432.42,1,1,4
67,TLS Mutual,445.53,1,1,4
68,TLS Mutual,434.72,1,1,4
69,TLS Mutual,434.75,1,1,4
70,TLS Mutual,441.61,1,1,4
71,TLS Mutual,436.25,1,1,4
72,TLS Mutual,443.67,1,1,4
73,TLS Mutual,438.26,1,1,4
74,TLS Mutual,444.09,1,1,4
75,TLS Mutual,428.82,1,1,4
76,TLS Mutual,441.69,1,1,4
77,TLS Mutual,444.8,1,1,4
78,TLS Mutual,432.94,1,1,4
79,TLS Mutual,442.69,1,1,4
80,TLS Mutual,443.12,1,1,4
81,TLS Mutual,440.96,1,1,4
82,TLS Mutual,442.94,1,1,4
83,TLS Mutual,440.9,1,1,4
84,TLS Mutual,399.45,1,1,4
85,TLS Mutual,443.89,1,1,4
86,TLS Mutual,443.35,1,1,4
87,TLS Mutual,557.84,1,1,4
88,TLS Mutual,440.64,1,1,4
89,TLS Mutual,426.67,1,1,4
90,TLS Mutual,430.86,1,1,4
91,TLS Mutual,442.31,1,1,4
92,TLS Mutual,443.25,1,1,4
93,TLS Mutual,599.07,1,1,4
94,TLS Mutual,432.46,1,1,4
95,TLS Mutual,440.65,1,1,4
96,TLS Mutual,442.23,1,1,4
97,TLS Mutual,434.53,1,1,4
98,TLS Mutual,443.23,1,1,4
99,TLS Mutual,339.35,1,1,4
100,TLS Mutual,420.13,1,1,4
101,TLS Mutual,449.94,1,1,4
102,TLS Mutual,441.27,1,1,4
103,TLS Mutual,438.12,1,1,4
104,TLS Mutual,443.0,1,1,4
105,TLS Mutual,439.72,1,1,4
106,TLS Mutual,430.2,1,1,4
107,TLS Mutual,440.69,1,1,4
108,TLS Mutual,433.73,1,1,4
109,TLS Mutual,436.57,1,1,4
110,TLS Mutual,432.68,1,1,4
111,TLS Mutual,443.02,1,1,4
112,TLS Mutual,443.81,1,1,4
113,TLS Mutual,431.09,1,1,4
114,TLS Mutual,446.29,1,1,4
115,TLS Mutual,456.52,1,1,4
116,TLS Mutual,438.51,1,1,4
117,TLS Mutual,442.16,1,1,4
118,TLS Mutual,441.65,1,1,4
119,TLS Mutual,435.65,1,1,4
120,TLS Mutual,436.78,1,1,4
121,TLS Mutual,441.86,1,1,4
122,TLS Mutual,439.86,1,1,4
123,TLS Mutual,443.79,1,1,4
124,TLS Mutual,452.55,1,1,4
125,TLS Mutual,433.33,1,1,4
