execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,496.81,1,4,4
2,TLS Mutual,378.5,1,4,4
3,TLS Mutual,378.32,1,4,4
4,TLS Mutual,375.92,1,4,4
5,TLS Mutual,371.85,1,4,4
6,TLS Mutual,374.62,1,4,4
7,TLS Mutual,376.4,1,4,4
8,TLS Mutual,376.59,1,4,4
9,TLS Mutual,375.6,1,4,4
10,TLS Mutual,376.1,1,4,4
11,TLS Mutual,376.46,1,4,4
12,TLS Mutual,380.13,1,4,4
13,TLS Mutual,375.79,1,4,4
14,TLS Mutual,374.78,1,4,4
15,TLS Mutual,374.39,1,4,4
16,TLS Mutual,375.19,1,4,4
17,TLS Mutual,376.75,1,4,4
18,TLS Mutual,379.88,1,4,4
19,TLS Mutual,375.6,1,4,4
20,TLS Mutual,302.44,1,4,4
21,TLS Mutual,300.36,1,4,4
22,TLS Mutual,380.1,1,4,4
23,TLS Mutual,376.58,1,4,4
24,TLS Mutual,376.34,1,4,4
25,TLS Mutual,372.65,1,4,4
26,TLS Mutual,375.95,1,4,4
27,TLS Mutual,375.32,1,4,4
28,TLS Mutual,377.0,1,4,4
29,TLS Mutual,376.2,1,4,4
30,TLS Mutual,377.9,1,4,4
31,TLS Mutual,374.13,1,4,4
32,TLS Mutual,375.7,1,4,4
33,TLS Mutual,376.02,1,4,4
34,TLS Mutual,378.42,1,4,4
35,TLS Mutual,375.09,1,4,4
36,TLS Mutual,374.44,1,4,4
37,TLS Mutual,375.62,1,4,4
38,TLS Mutual,377.02,1,4,4
39,TLS Mutual,379.3,1,4,4
40,TLS Mutual,375.93,1,4,4
41,TLS Mutual,375.48,1,4,4
42,TLS Mutual,376.48,1,4,4
43,TLS Mutual,309.66,1,4,4
44,TLS Mutual,375.48,1,4,4
45,TLS Mutual,355.23,1,4,4
46,TLS Mutual,372.01,1,4,4
47,TLS Mutual,1433.94,1,4,4
48,TLS Mutual,375.41,1,4,4
49,TLS Mutual,374.46,1,4,4
50,TLS Mutual,375.99,1,4,4
51,TLS Mutual,375.71,1,4,4
52,TLS Mutual,375.03,1,4,4
53,TLS Mutual,377.27,1,4,4
54,TLS Mutual,376.07,1,4,4
55,TLS Mutual,375.38,1,4,4
56,TLS Mutual,376.76,1,4,4
57,TLS Mutual,371.56,1,4,4
58,TLS Mutual,376.24,1,4,4
59,TLS Mutual,1391.82,1,4,4
60,TLS Mutual,377.11,1,4,4
61,TLS Mutual,372.1,1,4,4
62,TLS Mutual,376.41,1,4,4
63,TLS Mutual,374.64,1,4,4
64,TLS Mutual,374.29,1,4,4
65,TLS Mutual,374.83,1,4,4
66,TLS Mutual,376.88,1,4,4
67,TLS Mutual,377.75,1,4,4
68,TLS Mutual,499.81,1,4,4
69,TLS Mutual,377.51,1,4,4
70,TLS Mutual,374.52,1,4,4
71,TLS Mutual,375.7,1,4,4
72,TLS Mutual,380.87,1,4,4
73,TLS Mutual,374.76,1,4,4
74,TLS Mutual,379.3,1,4,4
75,TLS Mutual,374.74,1,4,4
76,TLS Mutual,375.5,1,4,4
77,TLS Mutual,375.05,1,4,4
78,TLS Mutual,375.45,1,4,4
79,TLS Mutual,378.19,1,4,4
80,TLS Mutual,373.69,1,4,4
81,TLS Mutual,375.43,1,4,4
82,TLS Mutual,879.28,1,4,4
83,TLS Mutual,377.33,1,4,4
84,TLS Mutual,375.27,1,4,4
85,TLS Mutual,375.11,1,4,4
86,TLS Mutual,376.82,1,4,4
87,TLS Mutual,376.94,1,4,4
88,TLS Mutual,316.4,1,4,4
89,TLS Mutual,325.54,1,4,4
90,TLS Mutual,366.26,1,4,4
91,TLS Mutual,525.91,1,4,4
92,TLS Mutual,376.66,1,4,4
93,TLS Mutual,376.31,1,4,4
94,TLS Mutual,336.69,1,4,4
95,TLS Mutual,377.61,1,4,4
96,TLS Mutual,377.04,1,4,4
97,TLS Mutual,374.44,1,4,4
98,TLS Mutual,374.97,1,4,4
99,TLS Mutual,501.51,1,4,4
100,TLS Mutual,374.61,1,4,4
101,TLS Mutual,378.22,1,4,4
102,TLS Mutual,378.15,1,4,4
103,TLS Mutual,374.94,1,4,4
104,TLS Mutual,376.59,1,4,4
105,TLS Mutual,375.37,1,4,4
106,TLS Mutual,378.07,1,4,4
107,TLS Mutual,377.79,1,4,4
108,TLS Mutual,374.42,1,4,4
109,TLS Mutual,379.63,1,4,4
110,TLS Mutual,377.03,1,4,4
111,TLS Mutual,376.0,1,4,4
112,TLS Mutual,378.36,1,4,4
113,TLS Mutual,376.76,1,4,4
114,TLS Mutual,376.51,1,4,4
115,TLS Mutual,375.9,1,4,4
116,TLS Mutual,376.44,1,4,4
117,TLS Mutual,375.43,1,4,4
118,TLS Mutual,377.94,1,4,4
119,TLS Mutual,376.17,1,4,4
120,TLS Mutual,380.17,1,4,4
121,TLS Mutual,376.96,1,4,4
122,TLS Mutual,375.56,1,4,4
123,TLS Mutual,375.89,1,4,4
124,TLS Mutual,387.21,1,4,4
125,TLS Mutual,377.4,1,4,4
