execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,430.32,1,3,4
2,TLS Mutual,295.77,1,3,4
3,TLS Mutual,298.24,1,3,4
4,TLS Mutual,297.34,1,3,4
5,TLS Mutual,273.54,1,3,4
6,TLS Mutual,297.49,1,3,4
7,TLS Mutual,276.09,1,3,4
8,TLS Mutual,300.79,1,3,4
9,TLS Mutual,287.47,1,3,4
10,TLS Mutual,301.57,1,3,4
11,TLS Mutual,296.79,1,3,4
12,TLS Mutual,298.93,1,3,4
13,TLS Mutual,299.71,1,3,4
14,TLS Mutual,300.23,1,3,4
15,TLS Mutual,296.42,1,3,4
16,TLS Mutual,300.99,1,3,4
17,TLS Mutual,301.82,1,3,4
18,TLS Mutual,302.21,1,3,4
19,TLS Mutual,277.54,1,3,4
20,TLS Mutual,299.68,1,3,4
21,TLS Mutual,295.42,1,3,4
22,TLS Mutual,300.24,1,3,4
23,TLS Mutual,279.34,1,3,4
24,TLS Mutual,299.76,1,3,4
25,TLS Mutual,299.03,1,3,4
26,TLS Mutual,298.74,1,3,4
27,TLS Mutual,299.71,1,3,4
28,TLS Mutual,300.54,1,3,4
29,TLS Mutual,275.77,1,3,4
30,TLS Mutual,297.63,1,3,4
31,TLS Mutual,282.75,1,3,4
32,TLS Mutual,299.55,1,3,4
33,TLS Mutual,294.2,1,3,4
34,TLS Mutual,299.08,1,3,4
35,TLS Mutual,299.44,1,3,4
36,TLS Mutual,299.34,1,3,4
37,TLS Mutual,293.79,1,3,4
38,TLS Mutual,278.34,1,3,4
39,TLS Mutual,298.31,1,3,4
40,TLS Mutual,298.94,1,3,4
41,TLS Mutual,276.03,1,3,4
42,TLS Mutual,297.19,1,3,4
43,TLS Mutual,297.75,1,3,4
44,TLS Mutual,297.51,1,3,4
45,TLS Mutual,925.0,1,3,4
46,TLS Mutual,265.41,1,3,4
47,TLS Mutual,297.8,1,3,4
48,TLS Mutual,296.58,1,3,4
49,TLS Mutual,1338.07,1,3,4
50,TLS Mutual,297.12,1,3,4
51,TLS Mutual,279.76,1,3,4
52,TLS Mutual,297.95,1,3,4
53,TLS Mutual,293.95,1,3,4
54,TLS Mutual,297.68,1,3,4
55,TLS Mutual,296.74,1,3,4
56,TLS Mutual,297.54,1,3,4
57,TLS Mutual,299.97,1,3,4
58,TLS Mutual,278.72,1,3,4
59,TLS Mutual,302.88,1,3,4
60,TLS Mutual,298.45,1,3,4
61,TLS Mutual,940.26,1,3,4
62,TLS Mutual,284.08,1,3,4
63,TLS Mutual,301.78,1,3,4
64,TLS Mutual,936.72,1,3,4
65,TLS Mutual,297.07,1,3,4
66,TLS Mutual,297.81,1,3,4
67,TLS Mutual,295.27,1,3,4
68,TLS Mutual,296.46,1,3,4
69,TLS Mutual,279.34,1,3,4
70,TLS Mutual,279.7,1,3,4
71,TLS Mutual,306.15,1,3,4
72,TLS Mutual,298.7,1,3,4
73,TLS Mutual,298.19,1,3,4
74,TLS Mutual,298.96,1,3,4
75,TLS Mutual,270.69,1,3,4
76,TLS Mutual,298.41,1,3,4
77,TLS Mutual,298.31,1,3,4
78,TLS Mutual,296.33,1,3,4
79,TLS Mutual,299.25,1,3,4
80,TLS Mutual,279.71,1,3,4
81,TLS Mutual,271.46,1,3,4
82,TLS Mutual,296.99,1,3,4
83,TLS Mutual,299.77,1,3,4
84,TLS Mutual,299.07,1,3,4
85,TLS Mutual,299.23,1,3,4
86,TLS Mutual,300.07,1,3,4
87,TLS Mutual,299.77,1,3,4
88,TLS Mutual,296.32,1,3,4
89,TLS Mutual,299.86,1,3,4
90,TLS Mutual,275.67,1,3,4
91,TLS Mutual,300.21,1,3,4
92,TLS Mutual,297.14,1,3,4
93,TLS Mutual,295.19,1,3,4
94,TLS Mutual,300.35,1,3,4
95,TLS Mutual,299.16,1,3,4
96,TLS Mutual,298.17,1,3,4
97,TLS Mutual,299.65,1,3,4
98,TLS Mutual,299.59,1,3,4
99,TLS Mutual,301.84,1,3,4
100,TLS Mutual,1302.11,1,3,4
101,TLS Mutual,297.82,1,3,4
102,TLS Mutual,296.22,1,3,4
103,TLS Mutual,297.69,1,3,4
104,TLS Mutual,284.28,1,3,4
105,TLS Mutual,300.13,1,3,4
106,TLS Mutual,297.69,1,3,4
107,TLS Mutual,293.95,1,3,4
108,TLS Mutual,300.76,1,3,4
109,TLS Mutual,300.76,1,3,4
110,TLS Mutual,282.23,1,3,4
111,TLS Mutual,298.08,1,3,4
112,TLS Mutual,298.94,1,3,4
113,TLS Mutual,280.2,1,3,4
114,TLS Mutual,299.71,1,3,4
115,TLS Mutual,300.45,1,3,4
116,TLS Mutual,299.62,1,3,4
117,TLS Mutual,296.44,1,3,4
118,TLS Mutual,298.89,1,3,4
119,TLS Mutual,281.18,1,3,4
120,TLS Mutual,294.82,1,3,4
121,TLS Mutual,299.1,1,3,4
122,TLS Mutual,299.82,1,3,4
123,TLS Mutual,295.34,1,3,4
124,TLS Mutual,282.46,1,3,4
125,TLS Mutual,298.69,1,3,4
