execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,586.73,1,2,4
2,TLS Mutual,460.13,1,2,4
3,TLS Mutual,1468.1,1,2,4
4,TLS Mutual,460.47,1,2,4
5,TLS Mutual,442.36,1,2,4
6,TLS Mutual,454.87,1,2,4
7,TLS Mutual,455.5,1,2,4
8,TLS Mutual,456.01,1,2,4
9,TLS Mutual,458.85,1,2,4
10,TLS Mutual,458.39,1,2,4
11,TLS Mutual,456.56,1,2,4
12,TLS Mutual,457.82,1,2,4
13,TLS Mutual,457.68,1,2,4
14,TLS Mutual,462.6,1,2,4
15,TLS Mutual,458.76,1,2,4
16,TLS Mutual,438.4,1,2,4
17,TLS Mutual,460.24,1,2,4
18,TLS Mutual,460.05,1,2,4
19,TLS Mutual,458.02,1,2,4
20,TLS Mutual,454.84,1,2,4
21,TLS Mutual,457.32,1,2,4
22,TLS Mutual,835.98,1,2,4
23,TLS Mutual,456.71,1,2,4
24,TLS Mutual,453.98,1,2,4
25,TLS Mutual,435.24,1,2,4
26,TLS Mutual,457.67,1,2,4
27,TLS Mutual,432.47,1,2,4
28,TLS Mutual,459.71,1,2,4
29,TLS Mutual,457.21,1,2,4
30,TLS Mutual,459.48,1,2,4
31,TLS Mutual,458.62,1,2,4
32,TLS Mutual,433.44,1,2,4
33,TLS Mutual,448.6,1,2,4
34,TLS Mutual,459.4,1,2,4
35,TLS Mutual,432.86,1,2,4
36,TLS Mutual,457.6,1,2,4
37,TLS Mutual,457.34,1,2,4
38,TLS Mutual,455.87,1,2,4
39,TLS Mutual,817.72,1,2,4
40,TLS Mutual,457.04,1,2,4
41,TLS Mutual,459.0,1,2,4
42,TLS Mutual,455.07,1,2,4
43,TLS Mutual,447.94,1,2,4
44,TLS Mutual,459.54,1,2,4
45,TLS Mutual,451.33,1,2,4
46,TLS Mutual,456.45,1,2,4
47,TLS Mutual,455.55,1,2,4
48,TLS Mutual,458.08,1,2,4
49,TLS Mutual,459.22,1,2,4
50,TLS Mutual,456.26,1,2,4
51,TLS Mutual,457.11,1,2,4
52,TLS Mutual,582.35,1,2,4
53,TLS Mutual,452.54,1,2,4
54,TLS Mutual,458.14,1,2,4
55,TLS Mutual,448.99,1,2,4
56,TLS Mutual,813.33,1,2,4
57,TLS Mutual,456.18,1,2,4
58,TLS Mutual,455.86,1,2,4
59,TLS Mutual,434.1,1,2,4
60,TLS Mutual,458.49,1,2,4
61,TLS Mutual,453.21,1,2,4
62,TLS Mutual,456.88,1,2,4
63,TLS Mutual,454.7,1,2,4
64,TLS Mutual,1708.81,1,2,4
65,TLS Mutual,456.72,1,2,4
66,TLS Mutual,457.81,1,2,4
67,TLS Mutual,458.36,1,2,4
68,TLS Mutual,456.46,1,2,4
69,TLS Mutual,457.2,1,2,4
70,TLS Mutual,455.1,1,2,4
71,TLS Mutual,581.11,1,2,4
72,TLS Mutual,456.68,1,2,4
73,TLS Mutual,455.56,1,2,4
74,TLS Mutual,459.33,1,2,4
75,TLS Mutual,1514.85,1,2,4
76,TLS Mutual,555.37,1,2,4
77,TLS Mutual,458.89,1,2,4
78,TLS Mutual,438.61,1,2,4
79,TLS Mutual,457.92,1,2,4
80,TLS Mutual,453.79,1,2,4
81,TLS Mutual,443.53,1,2,4
82,TLS Mutual,458.06,1,2,4
83,TLS Mutual,434.19,1,2,4
84,TLS Mutual,455.57,1,2,4
85,TLS Mutual,456.22,1,2,4
86,TLS Mutual,1465.61,1,2,4
87,TLS Mutual,452.77,1,2,4
88,TLS Mutual,436.89,1,2,4
89,TLS Mutual,458.49,1,2,4
90,TLS Mutual,582.95,1,2,4
91,TLS Mutual,459.22,1,2,4
92,TLS Mutual,453.49,1,2,4
93,TLS Mutual,458.68,1,2,4
94,TLS Mutual,558.28,1,2,4
95,TLS Mutual,458.05,1,2,4
96,TLS Mutual,430.43,1,2,4
97,TLS Mutual,450.24,1,2,4
98,TLS Mutual,434.19,1,2,4
99,TLS Mutual,456.11,1,2,4
100,TLS Mutual,440.4,1,2,4
101,TLS Mutual,435.58,1,2,4
102,TLS Mutual,454.7,1,2,4
103,TLS Mutual,454.9,1,2,4
104,TLS Mutual,451.41,1,2,4
105,TLS Mutual,457.69,1,2,4
106,TLS Mutual,455.88,1,2,4
107,TLS Mutual,457.99,1,2,4
108,TLS Mutual,457.86,1,2,4
109,TLS Mutual,458.08,1,2,4
110,TLS Mutual,457.45,1,2,4
111,TLS Mutual,457.67,1,2,4
112,TLS Mutual,561.35,1,2,4
113,TLS Mutual,451.88,1,2,4
114,TLS Mutual,458.36,1,2,4
115,TLS Mutual,459.42,1,2,4
116,TLS Mutual,458.94,1,2,4
117,TLS Mutual,456.07,1,2,4
118,TLS Mutual,455.61,1,2,4
119,TLS Mutual,432.27,1,2,4
120,TLS Mutual,460.38,1,2,4
121,TLS Mutual,456.22,1,2,4
122,TLS Mutual,456.76,1,2,4
123,TLS Mutual,457.43,1,2,4
124,TLS Mutual,454.71,1,2,4
125,TLS Mutual,455.03,1,2,4
