execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,460.03,1,3,4
2,TLS Mutual,301.04,1,3,4
3,TLS Mutual,323.29,1,3,4
4,TLS Mutual,324.93,1,3,4
5,TLS Mutual,323.35,1,3,4
6,TLS Mutual,429.84,1,3,4
7,TLS Mutual,320.33,1,3,4
8,TLS Mutual,326.59,1,3,4
9,TLS Mutual,327.75,1,3,4
10,TLS Mutual,429.56,1,3,4
11,TLS Mutual,325.11,1,3,4
12,TLS Mutual,448.91,1,3,4
13,TLS Mutual,302.93,1,3,4
14,TLS Mutual,289.56,1,3,4
15,TLS Mutual,319.24,1,3,4
16,TLS Mutual,325.89,1,3,4
17,TLS Mutual,330.59,1,3,4
18,TLS Mutual,319.57,1,3,4
19,TLS Mutual,319.88,1,3,4
20,TLS Mutual,327.07,1,3,4
21,TLS Mutual,1319.48,1,3,4
22,TLS Mutual,327.11,1,3,4
23,TLS Mutual,326.29,1,3,4
24,TLS Mutual,320.71,1,3,4
25,TLS Mutual,323.19,1,3,4
26,TLS Mutual,314.46,1,3,4
27,TLS Mutual,324.95,1,3,4
28,TLS Mutual,323.72,1,3,4
29,TLS Mutual,328.17,1,3,4
30,TLS Mutual,325.06,1,3,4
31,TLS Mutual,324.32,1,3,4
32,TLS Mutual,326.35,1,3,4
33,TLS Mutual,330.1,1,3,4
34,TLS Mutual,331.88,1,3,4
35,TLS Mutual,326.38,1,3,4
36,TLS Mutual,302.53,1,3,4
37,TLS Mutual,326.39,1,3,4
38,TLS Mutual,327.97,1,3,4
39,TLS Mutual,429.94,1,3,4
40,TLS Mutual,321.65,1,3,4
41,TLS Mutual,327.15,1,3,4
42,TLS Mutual,324.51,1,3,4
43,TLS Mutual,325.74,1,3,4
44,TLS Mutual,320.96,1,3,4
45,TLS Mutual,303.4,1,3,4
46,TLS Mutual,328.19,1,3,4
47,TLS Mutual,329.54,1,3,4
48,TLS Mutual,326.85,1,3,4
49,TLS Mutual,303.58,1,3,4
50,TLS Mutual,324.12,1,3,4
51,TLS Mutual,324.41,1,3,4
52,TLS Mutual,325.6,1,3,4
53,TLS Mutual,327.4,1,3,4
54,TLS Mutual,327.78,1,3,4
55,TLS Mutual,322.97,1,3,4
56,TLS Mutual,326.55,1,3,4
57,TLS Mutual,326.69,1,3,4
58,TLS Mutual,325.19,1,3,4
59,TLS Mutual,319.6,1,3,4
60,TLS Mutual,319.8,1,3,4
61,TLS Mutual,813.33,1,3,4
62,TLS Mutual,304.34,1,3,4
63,TLS Mutual,321.25,1,3,4
64,TLS Mutual,325.54,1,3,4
65,TLS Mutual,324.11,1,3,4
66,TLS Mutual,325.43,1,3,4
67,TLS Mutual,325.94,1,3,4
68,TLS Mutual,323.36,1,3,4
69,TLS Mutual,324.66,1,3,4
70,TLS Mutual,329.53,1,3,4
71,TLS Mutual,318.88,1,3,4
72,TLS Mutual,325.15,1,3,4
73,TLS Mutual,328.03,1,3,4
74,TLS Mutual,326.43,1,3,4
75,TLS Mutual,327.65,1,3,4
76,TLS Mutual,328.65,1,3,4
77,TLS Mutual,325.12,1,3,4
78,TLS Mutual,302.71,1,3,4
79,TLS Mutual,322.54,1,3,4
80,TLS Mutual,326.01,1,3,4
81,TLS Mutual,324.34,1,3,4
82,TLS Mutual,323.85,1,3,4
83,TLS Mutual,316.35,1,3,4
84,TLS Mutual,322.14,1,3,4
85,TLS Mutual,325.78,1,3,4
86,TLS Mutual,327.9,1,3,4
87,TLS Mutual,327.47,1,3,4
88,TLS Mutual,324.6,1,3,4
89,TLS Mutual,319.79,1,3,4
90,TLS Mutual,303.36,1,3,4
91,TLS Mutual,324.8,1,3,4
92,TLS Mutual,327.69,1,3,4
93,TLS Mutual,327.39,1,3,4
94,TLS Mutual,302.62,1,3,4
95,TLS Mutual,325.14,1,3,4
96,TLS Mutual,326.02,1,3,4
97,TLS Mutual,328.36,1,3,4
98,TLS Mutual,318.15,1,3,4
99,TLS Mutual,325.91,1,3,4
100,TLS Mutual,323.47,1,3,4
101,TLS Mutual,329.43,1,3,4
102,TLS Mutual,324.11,1,3,4
103,TLS Mutual,431.68,1,3,4
104,TLS Mutual,324.14,1,3,4
105,TLS Mutual,301.6,1,3,4
106,TLS Mutual,325.79,1,3,4
107,TLS Mutual,328.67,1,3,4
108,TLS Mutual,324.87,1,3,4
109,TLS Mutual,303.94,1,3,4
110,TLS Mutual,328.12,1,3,4
111,TLS Mutual,299.85,1,3,4
112,TLS Mutual,326.9,1,3,4
113,TLS Mutual,322.79,1,3,4
114,TLS Mutual,323.67,1,3,4
115,TLS Mutual,329.26,1,3,4
116,TLS Mutual,325.49,1,3,4
117,TLS Mutual,326.34,1,3,4
118,TLS Mutual,327.02,1,3,4
119,TLS Mutual,329.41,1,3,4
120,TLS Mutual,328.78,1,3,4
121,TLS Mutual,325.53,1,3,4
122,TLS Mutual,325.55,1,3,4
123,TLS Mutual,300.97,1,3,4
124,TLS Mutual,324.69,1,3,4
125,TLS Mutual,298.14,1,3,4
