execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,461.86,1,1,4
2,TLS Mutual,334.92,1,1,4
3,TLS Mutual,334.87,1,1,4
4,TLS Mutual,335.35,1,1,4
5,TLS Mutual,336.19,1,1,4
6,TLS Mutual,335.19,1,1,4
7,TLS Mutual,334.87,1,1,4
8,TLS Mutual,335.63,1,1,4
9,TLS Mutual,337.44,1,1,4
10,TLS Mutual,337.01,1,1,4
11,TLS Mutual,335.25,1,1,4
12,TLS Mutual,335.25,1,1,4
13,TLS Mutual,335.73,1,1,4
14,TLS Mutual,335.46,1,1,4
15,TLS Mutual,624.2,1,1,4
16,TLS Mutual,335.2,1,1,4
17,TLS Mutual,336.1,1,1,4
18,TLS Mutual,336.7,1,1,4
19,TLS Mutual,335.23,1,1,4
20,TLS Mutual,340.43,1,1,4
21,TLS Mutual,335.6,1,1,4
22,TLS Mutual,334.12,1,1,4
23,TLS Mutual,333.89,1,1,4
24,TLS Mutual,333.67,1,1,4
25,TLS Mutual,335.93,1,1,4
26,TLS Mutual,340.38,1,1,4
27,TLS Mutual,335.25,1,1,4
28,TLS Mutual,335.08,1,1,4
29,TLS Mutual,338.2,1,1,4
30,TLS Mutual,334.67,1,1,4
31,TLS Mutual,334.68,1,1,4
32,TLS Mutual,335.9,1,1,4
33,TLS Mutual,336.98,1,1,4
34,TLS Mutual,335.08,1,1,4
35,TLS Mutual,336.71,1,1,4
36,TLS Mutual,337.64,1,1,4
37,TLS Mutual,338.75,1,1,4
38,TLS Mutual,337.05,1,1,4
39,TLS Mutual,338.12,1,1,4
40,TLS Mutual,335.14,1,1,4
41,TLS Mutual,338.16,1,1,4
42,TLS Mutual,337.54,1,1,4
43,TLS Mutual,336.9,1,1,4
44,TLS Mutual,336.15,1,1,4
45,TLS Mutual,339.38,1,1,4
46,TLS Mutual,335.8,1,1,4
47,TLS Mutual,336.46,1,1,4
48,TLS Mutual,337.3,1,1,4
49,TLS Mutual,340.3,1,1,4
50,TLS Mutual,336.44,1,1,4
51,TLS Mutual,336.07,1,1,4
52,TLS Mutual,333.72,1,1,4
53,TLS Mutual,337.51,1,1,4
54,TLS Mutual,338.02,1,1,4
55,TLS Mutual,335.12,1,1,4
56,TLS Mutual,333.48,1,1,4
57,TLS Mutual,337.46,1,1,4
58,TLS Mutual,335.43,1,1,4
59,TLS Mutual,335.8,1,1,4
60,TLS Mutual,334.33,1,1,4
61,TLS Mutual,336.47,1,1,4
62,TLS Mutual,461.49,1,1,4
63,TLS Mutual,335.41,1,1,4
64,TLS Mutual,334.66,1,1,4
65,TLS Mutual,334.18,1,1,4
66,TLS Mutual,335.74,1,1,4
67,TLS Mutual,338.29,1,1,4
68,TLS Mutual,335.08,1,1,4
69,TLS Mutual,334.55,1,1,4
70,TLS Mutual,333.12,1,1,4
71,TLS Mutual,335.15,1,1,4
72,TLS Mutual,335.77,1,1,4
73,TLS Mutual,337.92,1,1,4
74,TLS Mutual,344.69,1,1,4
75,TLS Mutual,336.05,1,1,4
76,TLS Mutual,334.93,1,1,4
77,TLS Mutual,335.4,1,1,4
78,TLS Mutual,336.52,1,1,4
79,TLS Mutual,336.25,1,1,4
80,TLS Mutual,309.13,1,1,4
81,TLS Mutual,337.67,1,1,4
82,TLS Mutual,337.02,1,1,4
83,TLS Mutual,335.85,1,1,4
84,TLS Mutual,335.1,1,1,4
85,TLS Mutual,334.52,1,1,4
86,TLS Mutual,337.84,1,1,4
87,TLS Mutual,999.59,1,1,4
88,TLS Mutual,334.39,1,1,4
89,TLS Mutual,334.47,1,1,4
90,TLS Mutual,333.1,1,1,4
91,TLS Mutual,337.83,1,1,4
92,TLS Mutual,334.01,1,1,4
93,TLS Mutual,335.56,1,1,4
94,TLS Mutual,334.6,1,1,4
95,TLS Mutual,336.04,1,1,4
96,TLS Mutual,336.29,1,1,4
97,TLS Mutual,790.31,1,1,4
98,TLS Mutual,342.39,1,1,4
99,TLS Mutual,335.76,1,1,4
100,TLS Mutual,335.49,1,1,4
101,TLS Mutual,336.93,1,1,4
102,TLS Mutual,333.1,1,1,4
103,TLS Mutual,335.55,1,1,4
104,TLS Mutual,1392.37,1,1,4
105,TLS Mutual,334.97,1,1,4
106,TLS Mutual,334.27,1,1,4
107,TLS Mutual,336.87,1,1,4
108,TLS Mutual,334.95,1,1,4
109,TLS Mutual,336.87,1,1,4
110,TLS Mutual,334.9,1,1,4
111,TLS Mutual,334.56,1,1,4
112,TLS Mutual,335.25,1,1,4
113,TLS Mutual,335.29,1,1,4
114,TLS Mutual,346.33,1,1,4
115,TLS Mutual,340.5,1,1,4
116,TLS Mutual,335.07,1,1,4
117,TLS Mutual,335.25,1,1,4
118,TLS Mutual,336.75,1,1,4
119,TLS Mutual,338.05,1,1,4
120,TLS Mutual,336.76,1,1,4
121,TLS Mutual,335.25,1,1,4
122,TLS Mutual,333.95,1,1,4
123,TLS Mutual,333.98,1,1,4
124,TLS Mutual,334.73,1,1,4
125,TLS Mutual,334.26,1,1,4
