execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,554.08,1,1,4
2,TLS Mutual,436.39,1,1,4
3,TLS Mutual,554.79,1,1,4
4,TLS Mutual,435.31,1,1,4
5,TLS Mutual,435.84,1,1,4
6,TLS Mutual,429.7,1,1,4
7,TLS Mutual,445.41,1,1,4
8,TLS Mutual,436.57,1,1,4
9,TLS Mutual,435.84,1,1,4
10,TLS Mutual,438.72,1,1,4
11,TLS Mutual,436.46,1,1,4
12,TLS Mutual,436.34,1,1,4
13,TLS Mutual,437.44,1,1,4
14,TLS Mutual,435.24,1,1,4
15,TLS Mutual,434.58,1,1,4
16,TLS Mutual,430.01,1,1,4
17,TLS Mutual,435.83,1,1,4
18,TLS Mutual,455.65,1,1,4
19,TLS Mutual,434.84,1,1,4
20,TLS Mutual,436.43,1,1,4
21,TLS Mutual,433.83,1,1,4
22,TLS Mutual,427.76,1,1,4
23,TLS Mutual,435.17,1,1,4
24,TLS Mutual,434.84,1,1,4
25,TLS Mutual,436.31,1,1,4
26,TLS Mutual,435.33,1,1,4
27,TLS Mutual,433.95,1,1,4
28,TLS Mutual,429.8,1,1,4
29,TLS Mutual,433.26,1,1,4
30,TLS Mutual,434.84,1,1,4
31,TLS Mutual,430.54,1,1,4
32,TLS Mutual,432.58,1,1,4
33,TLS Mutual,432.62,1,1,4
34,TLS Mutual,429.46,1,1,4
35,TLS Mutual,427.74,1,1,4
36,TLS Mutual,432.8,1,1,4
37,TLS Mutual,425.81,1,1,4
38,TLS Mutual,462.07,1,1,4
39,TLS Mutual,424.93,1,1,4
40,TLS Mutual,435.35,1,1,4
41,TLS Mutual,439.11,1,1,4
42,TLS Mutual,436.91,1,1,4
43,TLS Mutual,436.71,1,1,4
44,TLS Mutual,847.28,1,1,4
45,TLS Mutual,436.09,1,1,4
46,TLS Mutual,435.61,1,1,4
47,TLS Mutual,435.64,1,1,4
48,TLS Mutual,1439.13,1,1,4
49,TLS Mutual,425.77,1,1,4
50,TLS Mutual,439.83,1,1,4
51,TLS Mutual,443.29,1,1,4
52,TLS Mutual,436.35,1,1,4
53,TLS Mutual,433.78,1,1,4
54,TLS Mutual,435.69,1,1,4
55,TLS Mutual,430.43,1,1,4
56,TLS Mutual,442.85,1,1,4
57,TLS Mutual,442.67,1,1,4
58,TLS Mutual,434.64,1,1,4
59,TLS Mutual,432.83,1,1,4
60,TLS Mutual,430.76,1,1,4
61,TLS Mutual,430.77,1,1,4
62,TLS Mutual,433.81,1,1,4
63,TLS Mutual,436.03,1,1,4
64,TLS Mutual,431.93,1,1,4
65,TLS Mutual,434.11,1,1,4
66,TLS Mutual,431.16,1,1,4
67,TLS Mutual,437.22,1,1,4
68,TLS Mutual,397.66,1,1,4
69,TLS Mutual,436.15,1,1,4
70,TLS Mutual,431.87,1,1,4
71,TLS Mutual,434.38,1,1,4
72,TLS Mutual,432.12,1,1,4
73,TLS Mutual,430.77,1,1,4
74,TLS Mutual,429.26,1,1,4
75,TLS Mutual,433.55,1,1,4
76,TLS Mutual,385.37,1,1,4
77,TLS Mutual,326.73,1,1,4
78,TLS Mutual,427.18,1,1,4
79,TLS Mutual,435.24,1,1,4
80,TLS Mutual,437.02,1,1,4
81,TLS Mutual,428.79,1,1,4
82,TLS Mutual,427.66,1,1,4
83,TLS Mutual,428.57,1,1,4
84,TLS Mutual,426.77,1,1,4
85,TLS Mutual,432.94,1,1,4
86,TLS Mutual,427.62,1,1,4
87,TLS Mutual,438.38,1,1,4
88,TLS Mutual,430.05,1,1,4
89,TLS Mutual,437.45,1,1,4
90,TLS Mutual,446.54,1,1,4
91,TLS Mutual,431.52,1,1,4
92,TLS Mutual,437.04,1,1,4
93,TLS Mutual,436.27,1,1,4
94,TLS Mutual,1437.5,1,1,4
95,TLS Mutual,431.44,1,1,4
96,TLS Mutual,439.0,1,1,4
97,TLS Mutual,428.43,1,1,4
98,TLS Mutual,439.2,1,1,4
99,TLS Mutual,426.65,1,1,4
100,TLS Mutual,437.87,1,1,4
101,TLS Mutual,430.27,1,1,4
102,TLS Mutual,431.83,1,1,4
103,TLS Mutual,436.1,1,1,4
104,TLS Mutual,429.98,1,1,4
105,TLS Mutual,433.9,1,1,4
106,TLS Mutual,436.52,1,1,4
107,TLS Mutual,436.5,1,1,4
108,TLS Mutual,429.91,1,1,4
109,TLS Mutual,428.92,1,1,4
110,TLS Mutual,435.69,1,1,4
111,TLS Mutual,435.04,1,1,4
112,TLS Mutual,436.02,1,1,4
113,TLS Mutual,430.68,1,1,4
114,TLS Mutual,432.39,1,1,4
115,TLS Mutual,436.89,1,1,4
116,TLS Mutual,436.82,1,1,4
117,TLS Mutual,435.71,1,1,4
118,TLS Mutual,436.07,1,1,4
119,TLS Mutual,879.39,1,1,4
120,TLS Mutual,721.87,1,1,4
121,TLS Mutual,443.84,1,1,4
122,TLS Mutual,436.32,1,1,4
123,TLS Mutual,429.23,1,1,4
124,TLS Mutual,871.38,1,1,4
125,TLS Mutual,434.53,1,1,4
