execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,465.04,1,3,4
2,TLS Mutual,339.95,1,3,4
3,TLS Mutual,314.38,1,3,4
4,TLS Mutual,337.4,1,3,4
5,TLS Mutual,339.26,1,3,4
6,TLS Mutual,325.39,1,3,4
7,TLS Mutual,341.82,1,3,4
8,TLS Mutual,341.38,1,3,4
9,TLS Mutual,327.87,1,3,4
10,TLS Mutual,343.56,1,3,4
11,TLS Mutual,342.03,1,3,4
12,TLS Mutual,326.17,1,3,4
13,TLS Mutual,341.01,1,3,4
14,TLS Mutual,325.25,1,3,4
15,TLS Mutual,314.52,1,3,4
16,TLS Mutual,337.68,1,3,4
17,TLS Mutual,341.26,1,3,4
18,TLS Mutual,326.65,1,3,4
19,TLS Mutual,337.52,1,3,4
20,TLS Mutual,327.57,1,3,4
21,TLS Mutual,335.15,1,3,4
22,TLS Mutual,339.08,1,3,4
23,TLS Mutual,318.32,1,3,4
24,TLS Mutual,342.69,1,3,4
25,TLS Mutual,317.19,1,3,4
26,TLS Mutual,320.14,1,3,4
27,TLS Mutual,335.98,1,3,4
28,TLS Mutual,294.69,1,3,4
29,TLS Mutual,315.91,1,3,4
30,TLS Mutual,338.03,1,3,4
31,TLS Mutual,339.7,1,3,4
32,TLS Mutual,326.85,1,3,4
33,TLS Mutual,493.52,1,3,4
34,TLS Mutual,303.42,1,3,4
35,TLS Mutual,324.4,1,3,4
36,TLS Mutual,339.92,1,3,4
37,TLS Mutual,326.79,1,3,4
38,TLS Mutual,310.95,1,3,4
39,TLS Mutual,327.59,1,3,4
40,TLS Mutual,318.26,1,3,4
41,TLS Mutual,301.35,1,3,4
42,TLS Mutual,340.17,1,3,4
43,TLS Mutual,452.5,1,3,4
44,TLS Mutual,340.09,1,3,4
45,TLS Mutual,328.33,1,3,4
46,TLS Mutual,341.6,1,3,4
47,TLS Mutual,328.71,1,3,4
48,TLS Mutual,338.23,1,3,4
49,TLS Mutual,337.38,1,3,4
50,TLS Mutual,343.68,1,3,4
51,TLS Mutual,327.64,1,3,4
52,TLS Mutual,327.58,1,3,4
53,TLS Mutual,340.22,1,3,4
54,TLS Mutual,302.44,1,3,4
55,TLS Mutual,317.42,1,3,4
56,TLS Mutual,342.01,1,3,4
57,TLS Mutual,326.3,1,3,4
58,TLS Mutual,455.96,1,3,4
59,TLS Mutual,327.57,1,3,4
60,TLS Mutual,341.16,1,3,4
61,TLS Mutual,341.78,1,3,4
62,TLS Mutual,316.49,1,3,4
63,TLS Mutual,462.43,1,3,4
64,TLS Mutual,342.71,1,3,4
65,TLS Mutual,302.46,1,3,4
66,TLS Mutual,326.38,1,3,4
67,TLS Mutual,320.86,1,3,4
68,TLS Mutual,339.44,1,3,4
69,TLS Mutual,324.51,1,3,4
70,TLS Mutual,342.25,1,3,4
71,TLS Mutual,342.99,1,3,4
72,TLS Mutual,326.7,1,3,4
73,TLS Mutual,335.33,1,3,4
74,TLS Mutual,327.91,1,3,4
75,TLS Mutual,305.95,1,3,4
76,TLS Mutual,340.19,1,3,4
77,TLS Mutual,310.42,1,3,4
78,TLS Mutual,340.19,1,3,4
79,TLS Mutual,316.4,1,3,4
80,TLS Mutual,330.37,1,3,4
81,TLS Mutual,337.27,1,3,4
82,TLS Mutual,340.84,1,3,4
83,TLS Mutual,343.03,1,3,4
84,TLS Mutual,442.34,1,3,4
85,TLS Mutual,316.77,1,3,4
86,TLS Mutual,325.37,1,3,4
87,TLS Mutual,342.22,1,3,4
88,TLS Mutual,343.2,1,3,4
89,TLS Mutual,326.99,1,3,4
90,TLS Mutual,338.98,1,3,4
91,TLS Mutual,326.57,1,3,4
92,TLS Mutual,341.47,1,3,4
93,TLS Mutual,340.94,1,3,4
94,TLS Mutual,289.51,1,3,4
95,TLS Mutual,287.02,1,3,4
96,TLS Mutual,327.58,1,3,4
97,TLS Mutual,1373.7,1,3,4
98,TLS Mutual,336.21,1,3,4
99,TLS Mutual,313.79,1,3,4
100,TLS Mutual,343.85,1,3,4
101,TLS Mutual,327.59,1,3,4
102,TLS Mutual,310.18,1,3,4
103,TLS Mutual,314.45,1,3,4
104,TLS Mutual,322.75,1,3,4
105,TLS Mutual,337.27,1,3,4
106,TLS Mutual,327.37,1,3,4
107,TLS Mutual,338.28,1,3,4
108,TLS Mutual,317.02,1,3,4
109,TLS Mutual,336.83,1,3,4
110,TLS Mutual,338.19,1,3,4
111,TLS Mutual,342.79,1,3,4
112,TLS Mutual,302.99,1,3,4
113,TLS Mutual,463.47,1,3,4
114,TLS Mutual,315.69,1,3,4
115,TLS Mutual,326.26,1,3,4
116,TLS Mutual,337.71,1,3,4
117,TLS Mutual,339.65,1,3,4
118,TLS Mutual,335.75,1,3,4
119,TLS Mutual,339.95,1,3,4
120,TLS Mutual,324.21,1,3,4
121,TLS Mutual,340.69,1,3,4
122,TLS Mutual,339.59,1,3,4
123,TLS Mutual,328.69,1,3,4
124,TLS Mutual,341.35,1,3,4
125,TLS Mutual,321.33,1,3,4
