execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,431.2,1,2,4
2,TLS Mutual,314.85,1,2,4
3,TLS Mutual,312.2,1,2,4
4,TLS Mutual,314.44,1,2,4
5,TLS Mutual,316.61,1,2,4
6,TLS Mutual,809.71,1,2,4
7,TLS Mutual,315.83,1,2,4
8,TLS Mutual,315.08,1,2,4
9,TLS Mutual,317.3,1,2,4
10,TLS Mutual,1374.33,1,2,4
11,TLS Mutual,315.04,1,2,4
12,TLS Mutual,314.66,1,2,4
13,TLS Mutual,314.48,1,2,4
14,TLS Mutual,315.66,1,2,4
15,TLS Mutual,312.63,1,2,4
16,TLS Mutual,313.23,1,2,4
17,TLS Mutual,281.26,1,2,4
18,TLS Mutual,292.07,1,2,4
19,TLS Mutual,293.91,1,2,4
20,TLS Mutual,312.31,1,2,4
21,TLS Mutual,284.35,1,2,4
22,TLS Mutual,290.46,1,2,4
23,TLS Mutual,291.07,1,2,4
24,TLS Mutual,291.01,1,2,4
25,TLS Mutual,316.64,1,2,4
26,TLS Mutual,291.18,1,2,4
27,TLS Mutual,316.47,1,2,4
28,TLS Mutual,314.6,1,2,4
29,TLS Mutual,291.34,1,2,4
30,TLS Mutual,291.48,1,2,4
31,TLS Mutual,292.18,1,2,4
32,TLS Mutual,316.25,1,2,4
33,TLS Mutual,316.41,1,2,4
34,TLS Mutual,314.56,1,2,4
35,TLS Mutual,317.57,1,2,4
36,TLS Mutual,314.73,1,2,4
37,TLS Mutual,315.43,1,2,4
38,TLS Mutual,314.89,1,2,4
39,TLS Mutual,315.18,1,2,4
40,TLS Mutual,314.42,1,2,4
41,TLS Mutual,316.26,1,2,4
42,TLS Mutual,314.07,1,2,4
43,TLS Mutual,316.5,1,2,4
44,TLS Mutual,315.34,1,2,4
45,TLS Mutual,317.15,1,2,4
46,TLS Mutual,314.8,1,2,4
47,TLS Mutual,314.48,1,2,4
48,TLS Mutual,315.29,1,2,4
49,TLS Mutual,314.14,1,2,4
50,TLS Mutual,311.67,1,2,4
51,TLS Mutual,313.57,1,2,4
52,TLS Mutual,314.37,1,2,4
53,TLS Mutual,314.43,1,2,4
54,TLS Mutual,315.7,1,2,4
55,TLS Mutual,314.08,1,2,4
56,TLS Mutual,286.25,1,2,4
57,TLS Mutual,314.48,1,2,4
58,TLS Mutual,315.12,1,2,4
59,TLS Mutual,316.84,1,2,4
60,TLS Mutual,315.99,1,2,4
61,TLS Mutual,1345.83,1,2,4
62,TLS Mutual,316.8,1,2,4
63,TLS Mutual,317.24,1,2,4
64,TLS Mutual,317.52,1,2,4
65,TLS Mutual,315.95,1,2,4
66,TLS Mutual,450.81,1,2,4
67,TLS Mutual,319.57,1,2,4
68,TLS Mutual,315.7,1,2,4
69,TLS Mutual,316.12,1,2,4
70,TLS Mutual,317.03,1,2,4
71,TLS Mutual,313.97,1,2,4
72,TLS Mutual,315.25,1,2,4
73,TLS Mutual,315.64,1,2,4
74,TLS Mutual,315.17,1,2,4
75,TLS Mutual,313.66,1,2,4
76,TLS Mutual,314.4,1,2,4
77,TLS Mutual,316.39,1,2,4
78,TLS Mutual,294.07,1,2,4
79,TLS Mutual,315.68,1,2,4
80,TLS Mutual,314.44,1,2,4
81,TLS Mutual,474.51,1,2,4
82,TLS Mutual,315.53,1,2,4
83,TLS Mutual,315.08,1,2,4
84,TLS Mutual,315.06,1,2,4
85,TLS Mutual,313.88,1,2,4
86,TLS Mutual,316.63,1,2,4
87,TLS Mutual,315.63,1,2,4
88,TLS Mutual,314.8,1,2,4
89,TLS Mutual,294.0,1,2,4
90,TLS Mutual,317.93,1,2,4
91,TLS Mutual,290.12,1,2,4
92,TLS Mutual,314.78,1,2,4
93,TLS Mutual,313.98,1,2,4
94,TLS Mutual,289.75,1,2,4
95,TLS Mutual,314.39,1,2,4
96,TLS Mutual,313.04,1,2,4
97,TLS Mutual,476.04,1,2,4
98,TLS Mutual,317.28,1,2,4
99,TLS Mutual,315.87,1,2,4
100,TLS Mutual,313.16,1,2,4
101,TLS Mutual,302.1,1,2,4
102,TLS Mutual,314.74,1,2,4
103,TLS Mutual,315.05,1,2,4
104,TLS Mutual,314.93,1,2,4
105,TLS Mutual,816.89,1,2,4
106,TLS Mutual,419.35,1,2,4
107,TLS Mutual,312.4,1,2,4
108,TLS Mutual,1298.24,1,2,4
109,TLS Mutual,316.37,1,2,4
110,TLS Mutual,312.53,1,2,4
111,TLS Mutual,316.32,1,2,4
112,TLS Mutual,316.01,1,2,4
113,TLS Mutual,315.95,1,2,4
114,TLS Mutual,314.79,1,2,4
115,TLS Mutual,315.98,1,2,4
116,TLS Mutual,315.01,1,2,4
117,TLS Mutual,314.3,1,2,4
118,TLS Mutual,314.91,1,2,4
119,TLS Mutual,290.29,1,2,4
120,TLS Mutual,316.3,1,2,4
121,TLS Mutual,316.48,1,2,4
122,TLS Mutual,314.44,1,2,4
123,TLS Mutual,314.13,1,2,4
124,TLS Mutual,317.6,1,2,4
125,TLS Mutual,313.13,1,2,4
