execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,435.65,1,4,4
2,TLS Mutual,283.27,1,4,4
3,TLS Mutual,301.28,1,4,4
4,TLS Mutual,297.82,1,4,4
5,TLS Mutual,284.38,1,4,4
6,TLS Mutual,299.85,1,4,4
7,TLS Mutual,296.3,1,4,4
8,TLS Mutual,278.43,1,4,4
9,TLS Mutual,306.31,1,4,4
10,TLS Mutual,297.86,1,4,4
11,TLS Mutual,299.53,1,4,4
12,TLS Mutual,298.92,1,4,4
13,TLS Mutual,298.54,1,4,4
14,TLS Mutual,301.88,1,4,4
15,TLS Mutual,298.49,1,4,4
16,TLS Mutual,289.29,1,4,4
17,TLS Mutual,274.94,1,4,4
18,TLS Mutual,296.63,1,4,4
19,TLS Mutual,298.37,1,4,4
20,TLS Mutual,278.64,1,4,4
21,TLS Mutual,297.03,1,4,4
22,TLS Mutual,296.23,1,4,4
23,TLS Mutual,292.12,1,4,4
24,TLS Mutual,298.52,1,4,4
25,TLS Mutual,297.46,1,4,4
26,TLS Mutual,922.3,1,4,4
27,TLS Mutual,297.76,1,4,4
28,TLS Mutual,270.45,1,4,4
29,TLS Mutual,278.77,1,4,4
30,TLS Mutual,292.83,1,4,4
31,TLS Mutual,299.36,1,4,4
32,TLS Mutual,294.85,1,4,4
33,TLS Mutual,297.34,1,4,4
34,TLS Mutual,299.33,1,4,4
35,TLS Mutual,298.81,1,4,4
36,TLS Mutual,291.75,1,4,4
37,TLS Mutual,299.66,1,4,4
38,TLS Mutual,298.73,1,4,4
39,TLS Mutual,298.47,1,4,4
40,TLS Mutual,296.68,1,4,4
41,TLS Mutual,299.43,1,4,4
42,TLS Mutual,279.68,1,4,4
43,TLS Mutual,296.45,1,4,4
44,TLS Mutual,299.02,1,4,4
45,TLS Mutual,295.5,1,4,4
46,TLS Mutual,298.4,1,4,4
47,TLS Mutual,299.16,1,4,4
48,TLS Mutual,276.48,1,4,4
49,TLS Mutual,298.63,1,4,4
50,TLS Mutual,295.29,1,4,4
51,TLS Mutual,298.01,1,4,4
52,TLS Mutual,299.15,1,4,4
53,TLS Mutual,298.85,1,4,4
54,TLS Mutual,298.37,1,4,4
55,TLS Mutual,299.89,1,4,4
56,TLS Mutual,299.51,1,4,4
57,TLS Mutual,300.23,1,4,4
58,TLS Mutual,298.53,1,4,4
59,TLS Mutual,298.21,1,4,4
60,TLS Mutual,299.22,1,4,4
61,TLS Mutual,274.85,1,4,4
62,TLS Mutual,298.83,1,4,4
63,TLS Mutual,297.31,1,4,4
64,TLS Mutual,280.7,1,4,4
65,TLS Mutual,296.53,1,4,4
66,TLS Mutual,298.4,1,4,4
67,TLS Mutual,298.29,1,4,4
68,TLS Mutual,298.0,1,4,4
69,TLS Mutual,282.69,1,4,4
70,TLS Mutual,298.27,1,4,4
71,TLS Mutual,274.41,1,4,4
72,TLS Mutual,297.78,1,4,4
73,TLS Mutual,267.33,1,4,4
74,TLS Mutual,653.89,1,4,4
75,TLS Mutual,295.59,1,4,4
76,TLS Mutual,298.96,1,4,4
77,TLS Mutual,299.44,1,4,4
78,TLS Mutual,299.82,1,4,4
79,TLS Mutual,275.83,1,4,4
80,TLS Mutual,299.62,1,4,4
81,TLS Mutual,299.0,1,4,4
82,TLS Mutual,279.39,1,4,4
83,TLS Mutual,295.44,1,4,4
84,TLS Mutual,297.74,1,4,4
85,TLS Mutual,279.7,1,4,4
86,TLS Mutual,299.41,1,4,4
87,TLS Mutual,297.75,1,4,4
88,TLS Mutual,285.21,1,4,4
89,TLS Mutual,297.37,1,4,4
90,TLS Mutual,293.46,1,4,4
91,TLS Mutual,1334.11,1,4,4
92,TLS Mutual,276.88,1,4,4
93,TLS Mutual,282.14,1,4,4
94,TLS Mutual,299.64,1,4,4
95,TLS Mutual,296.32,1,4,4
96,TLS Mutual,278.4,1,4,4
97,TLS Mutual,299.21,1,4,4
98,TLS Mutual,298.98,1,4,4
99,TLS Mutual,297.43,1,4,4
100,TLS Mutual,295.94,1,4,4
101,TLS Mutual,276.66,1,4,4
102,TLS Mutual,298.02,1,4,4
103,TLS Mutual,299.47,1,4,4
104,TLS Mutual,298.46,1,4,4
105,TLS Mutual,298.9,1,4,4
106,TLS Mutual,299.24,1,4,4
107,TLS Mutual,298.99,1,4,4
108,TLS Mutual,300.76,1,4,4
109,TLS Mutual,299.38,1,4,4
110,TLS Mutual,296.24,1,4,4
111,TLS Mutual,299.54,1,4,4
112,TLS Mutual,298.51,1,4,4
113,TLS Mutual,280.97,1,4,4
114,TLS Mutual,298.34,1,4,4
115,TLS Mutual,272.32,1,4,4
116,TLS Mutual,298.72,1,4,4
117,TLS Mutual,1449.17,1,4,4
118,TLS Mutual,297.17,1,4,4
119,TLS Mutual,295.78,1,4,4
120,TLS Mutual,298.66,1,4,4
121,TLS Mutual,274.71,1,4,4
122,TLS Mutual,297.9,1,4,4
123,TLS Mutual,292.09,1,4,4
124,TLS Mutual,302.17,1,4,4
125,TLS Mutual,299.24,1,4,4
