execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,448.34,1,4,4
2,TLS Mutual,323.36,1,4,4
3,TLS Mutual,322.28,1,4,4
4,TLS Mutual,322.42,1,4,4
5,TLS Mutual,323.06,1,4,4
6,TLS Mutual,322.14,1,4,4
7,TLS Mutual,322.68,1,4,4
8,TLS Mutual,321.95,1,4,4
9,TLS Mutual,322.15,1,4,4
10,TLS Mutual,323.34,1,4,4
11,TLS Mutual,323.34,1,4,4
12,TLS Mutual,322.15,1,4,4
13,TLS Mutual,1345.32,1,4,4
14,TLS Mutual,322.98,1,4,4
15,TLS Mutual,322.9,1,4,4
16,TLS Mutual,322.97,1,4,4
17,TLS Mutual,322.35,1,4,4
18,TLS Mutual,322.37,1,4,4
19,TLS Mutual,322.41,1,4,4
20,TLS Mutual,323.79,1,4,4
21,TLS Mutual,323.33,1,4,4
22,TLS Mutual,323.33,1,4,4
23,TLS Mutual,322.6,1,4,4
24,TLS Mutual,324.78,1,4,4
25,TLS Mutual,323.08,1,4,4
26,TLS Mutual,322.16,1,4,4
27,TLS Mutual,1333.45,1,4,4
28,TLS Mutual,323.39,1,4,4
29,TLS Mutual,335.69,1,4,4
30,TLS Mutual,291.47,1,4,4
31,TLS Mutual,283.58,1,4,4
32,TLS Mutual,317.6,1,4,4
33,TLS Mutual,321.8,1,4,4
34,TLS Mutual,322.69,1,4,4
35,TLS Mutual,329.51,1,4,4
36,TLS Mutual,326.44,1,4,4
37,TLS Mutual,314.9,1,4,4
38,TLS Mutual,287.77,1,4,4
39,TLS Mutual,281.82,1,4,4
40,TLS Mutual,289.72,1,4,4
41,TLS Mutual,279.31,1,4,4
42,TLS Mutual,321.19,1,4,4
43,TLS Mutual,322.5,1,4,4
44,TLS Mutual,307.58,1,4,4
45,TLS Mutual,321.73,1,4,4
46,TLS Mutual,323.89,1,4,4
47,TLS Mutual,322.69,1,4,4
48,TLS Mutual,323.86,1,4,4
49,TLS Mutual,314.01,1,4,4
50,TLS Mutual,607.76,1,4,4
51,TLS Mutual,323.97,1,4,4
52,TLS Mutual,322.35,1,4,4
53,TLS Mutual,322.37,1,4,4
54,TLS Mutual,323.31,1,4,4
55,TLS Mutual,294.66,1,4,4
56,TLS Mutual,318.54,1,4,4
57,TLS Mutual,322.53,1,4,4
58,TLS Mutual,322.19,1,4,4
59,TLS Mutual,323.21,1,4,4
60,TLS Mutual,322.32,1,4,4
61,TLS Mutual,322.87,1,4,4
62,TLS Mutual,801.78,1,4,4
63,TLS Mutual,322.96,1,4,4
64,TLS Mutual,323.4,1,4,4
65,TLS Mutual,322.74,1,4,4
66,TLS Mutual,316.74,1,4,4
67,TLS Mutual,318.45,1,4,4
68,TLS Mutual,322.83,1,4,4
69,TLS Mutual,322.32,1,4,4
70,TLS Mutual,322.5,1,4,4
71,TLS Mutual,321.86,1,4,4
72,TLS Mutual,573.99,1,4,4
73,TLS Mutual,322.34,1,4,4
74,TLS Mutual,323.43,1,4,4
75,TLS Mutual,321.62,1,4,4
76,TLS Mutual,325.98,1,4,4
77,TLS Mutual,340.02,1,4,4
78,TLS Mutual,308.69,1,4,4
79,TLS Mutual,324.25,1,4,4
80,TLS Mutual,322.22,1,4,4
81,TLS Mutual,323.03,1,4,4
82,TLS Mutual,322.67,1,4,4
83,TLS Mutual,322.16,1,4,4
84,TLS Mutual,322.15,1,4,4
85,TLS Mutual,322.58,1,4,4
86,TLS Mutual,322.51,1,4,4
87,TLS Mutual,324.31,1,4,4
88,TLS Mutual,323.37,1,4,4
89,TLS Mutual,322.52,1,4,4
90,TLS Mutual,322.38,1,4,4
91,TLS Mutual,322.85,1,4,4
92,TLS Mutual,322.71,1,4,4
93,TLS Mutual,322.95,1,4,4
94,TLS Mutual,322.15,1,4,4
95,TLS Mutual,322.44,1,4,4
96,TLS Mutual,323.54,1,4,4
97,TLS Mutual,322.29,1,4,4
98,TLS Mutual,324.29,1,4,4
99,TLS Mutual,322.44,1,4,4
100,TLS Mutual,323.51,1,4,4
101,TLS Mutual,323.52,1,4,4
102,TLS Mutual,323.86,1,4,4
103,TLS Mutual,322.37,1,4,4
104,TLS Mutual,324.3,1,4,4
105,TLS Mutual,322.33,1,4,4
106,TLS Mutual,325.64,1,4,4
107,TLS Mutual,323.64,1,4,4
108,TLS Mutual,323.75,1,4,4
109,TLS Mutual,323.42,1,4,4
110,TLS Mutual,324.58,1,4,4
111,TLS Mutual,322.86,1,4,4
112,TLS Mutual,322.75,1,4,4
113,TLS Mutual,322.01,1,4,4
114,TLS Mutual,322.71,1,4,4
115,TLS Mutual,323.11,1,4,4
116,TLS Mutual,322.78,1,4,4
117,TLS Mutual,323.09,1,4,4
118,TLS Mutual,323.11,1,4,4
119,TLS Mutual,323.94,1,4,4
120,TLS Mutual,322.45,1,4,4
121,TLS Mutual,323.98,1,4,4
122,TLS Mutual,328.52,1,4,4
123,TLS Mutual,323.43,1,4,4
124,TLS Mutual,326.49,1,4,4
125,TLS Mutual,323.04,1,4,4
