execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,395.61,1,1,4
2,TLS Mutual,269.4,1,1,4
3,TLS Mutual,269.74,1,1,4
4,TLS Mutual,258.66,1,1,4
5,TLS Mutual,258.51,1,1,4
6,TLS Mutual,268.89,1,1,4
7,TLS Mutual,272.53,1,1,4
8,TLS Mutual,269.54,1,1,4
9,TLS Mutual,270.43,1,1,4
10,TLS Mutual,269.39,1,1,4
11,TLS Mutual,269.74,1,1,4
12,TLS Mutual,268.86,1,1,4
13,TLS Mutual,269.59,1,1,4
14,TLS Mutual,269.74,1,1,4
15,TLS Mutual,270.49,1,1,4
16,TLS Mutual,269.78,1,1,4
17,TLS Mutual,269.79,1,1,4
18,TLS Mutual,269.25,1,1,4
19,TLS Mutual,269.58,1,1,4
20,TLS Mutual,269.09,1,1,4
21,TLS Mutual,271.15,1,1,4
22,TLS Mutual,269.49,1,1,4
23,TLS Mutual,269.27,1,1,4
24,TLS Mutual,269.88,1,1,4
25,TLS Mutual,269.15,1,1,4
26,TLS Mutual,269.04,1,1,4
27,TLS Mutual,270.02,1,1,4
28,TLS Mutual,269.98,1,1,4
29,TLS Mutual,270.02,1,1,4
30,TLS Mutual,269.27,1,1,4
31,TLS Mutual,270.75,1,1,4
32,TLS Mutual,269.01,1,1,4
33,TLS Mutual,269.43,1,1,4
34,TLS Mutual,649.59,1,1,4
35,TLS Mutual,269.5,1,1,4
36,TLS Mutual,269.53,1,1,4
37,TLS Mutual,269.2,1,1,4
38,TLS Mutual,269.88,1,1,4
39,TLS Mutual,651.98,1,1,4
40,TLS Mutual,269.59,1,1,4
41,TLS Mutual,270.32,1,1,4
42,TLS Mutual,270.38,1,1,4
43,TLS Mutual,270.12,1,1,4
44,TLS Mutual,269.85,1,1,4
45,TLS Mutual,269.32,1,1,4
46,TLS Mutual,270.18,1,1,4
47,TLS Mutual,270.89,1,1,4
48,TLS Mutual,272.94,1,1,4
49,TLS Mutual,270.97,1,1,4
50,TLS Mutual,270.2,1,1,4
51,TLS Mutual,269.32,1,1,4
52,TLS Mutual,269.84,1,1,4
53,TLS Mutual,269.51,1,1,4
54,TLS Mutual,269.15,1,1,4
55,TLS Mutual,269.35,1,1,4
56,TLS Mutual,269.81,1,1,4
57,TLS Mutual,270.57,1,1,4
58,TLS Mutual,269.61,1,1,4
59,TLS Mutual,268.85,1,1,4
60,TLS Mutual,270.1,1,1,4
61,TLS Mutual,269.75,1,1,4
62,TLS Mutual,269.16,1,1,4
63,TLS Mutual,269.38,1,1,4
64,TLS Mutual,269.31,1,1,4
65,TLS Mutual,269.09,1,1,4
66,TLS Mutual,269.54,1,1,4
67,TLS Mutual,269.25,1,1,4
68,TLS Mutual,270.5,1,1,4
69,TLS Mutual,270.0,1,1,4
70,TLS Mutual,269.6,1,1,4
71,TLS Mutual,269.73,1,1,4
72,TLS Mutual,269.19,1,1,4
73,TLS Mutual,270.04,1,1,4
74,TLS Mutual,269.95,1,1,4
75,TLS Mutual,269.79,1,1,4
76,TLS Mutual,269.99,1,1,4
77,TLS Mutual,269.45,1,1,4
78,TLS Mutual,269.37,1,1,4
79,TLS Mutual,268.96,1,1,4
80,TLS Mutual,269.69,1,1,4
81,TLS Mutual,269.09,1,1,4
82,TLS Mutual,268.72,1,1,4
83,TLS Mutual,271.86,1,1,4
84,TLS Mutual,269.57,1,1,4
85,TLS Mutual,269.21,1,1,4
86,TLS Mutual,268.91,1,1,4
87,TLS Mutual,270.04,1,1,4
88,TLS Mutual,269.55,1,1,4
89,TLS Mutual,269.1,1,1,4
90,TLS Mutual,269.15,1,1,4
91,TLS Mutual,269.84,1,1,4
92,TLS Mutual,270.74,1,1,4
93,TLS Mutual,269.78,1,1,4
94,TLS Mutual,269.36,1,1,4
95,TLS Mutual,270.61,1,1,4
96,TLS Mutual,270.79,1,1,4
97,TLS Mutual,270.81,1,1,4
98,TLS Mutual,270.93,1,1,4
99,TLS Mutual,270.93,1,1,4
100,TLS Mutual,269.58,1,1,4
101,TLS Mutual,271.32,1,1,4
102,TLS Mutual,270.18,1,1,4
103,TLS Mutual,270.18,1,1,4
104,TLS Mutual,269.96,1,1,4
105,TLS Mutual,270.37,1,1,4
106,TLS Mutual,269.84,1,1,4
107,TLS Mutual,270.08,1,1,4
108,TLS Mutual,268.89,1,1,4
109,TLS Mutual,269.8,1,1,4
110,TLS Mutual,1302.79,1,1,4
111,TLS Mutual,269.41,1,1,4
112,TLS Mutual,270.46,1,1,4
113,TLS Mutual,268.71,1,1,4
114,TLS Mutual,269.15,1,1,4
115,TLS Mutual,269.53,1,1,4
116,TLS Mutual,270.59,1,1,4
117,TLS Mutual,269.55,1,1,4
118,TLS Mutual,269.95,1,1,4
119,TLS Mutual,269.74,1,1,4
120,TLS Mutual,269.21,1,1,4
121,TLS Mutual,275.22,1,1,4
122,TLS Mutual,269.9,1,1,4
123,TLS Mutual,269.32,1,1,4
124,TLS Mutual,269.6,1,1,4
125,TLS Mutual,269.32,1,1,4
